s,m/s
 4.3788066E+001, 3.1262080E+000
 4.3789900E+001, 3.0945792E+000
 4.3791918E+001, 3.0405554E+000
 4.3793935E+001, 2.9672939E+000
 4.3795952E+001, 2.8917594E+000
 4.3797970E+001, 2.7891518E+000
 4.3799987E+001, 2.6854176E+000
 4.3802005E+001, 2.5914681E+000
 4.3804022E+001, 2.5204463E+000
 4.3806040E+001, 2.4635276E+000
 4.3808057E+001, 2.4426397E+000
 4.3810075E+001, 2.4511161E+000
 4.3812092E+001, 2.4726206E+000
 4.3814110E+001, 2.4999119E+000
 4.3816127E+001, 2.5464115E+000
 4.3818145E+001, 2.6059551E+000
 4.3820162E+001, 2.6691350E+000
 4.3822180E+001, 2.7356750E+000
 4.3824197E+001, 2.8008151E+000
 4.3826416E+001, 2.8631976E+000
 4.3828635E+001, 2.9079721E+000
 4.3830855E+001, 2.9280397E+000
 4.3833074E+001, 2.9204268E+000
 4.3835293E+001, 2.8835718E+000
 4.3837512E+001, 2.8204989E+000
 4.3839731E+001, 2.7369510E+000
 4.3841951E+001, 2.6428760E+000
 4.3844170E+001, 2.5458265E+000
 4.3846389E+001, 2.4543742E+000
 4.3848608E+001, 2.3745500E+000
 4.3850828E+001, 2.3132405E+000
 4.3853047E+001, 2.2736249E+000
 4.3855266E+001, 2.2547356E+000
 4.3857485E+001, 2.2556762E+000
 4.3859704E+001, 2.2740942E+000
 4.3861924E+001, 2.3038240E+000
 4.3864143E+001, 2.3384117E+000
 4.3866362E+001, 2.3779491E+000
 4.3868803E+001, 2.4204517E+000
 4.3871244E+001, 2.4602908E+000
 4.3873685E+001, 2.4910455E+000
 4.3876127E+001, 2.5093559E+000
 4.3878568E+001, 2.5144055E+000
 4.3881009E+001, 2.5062103E+000
 4.3883450E+001, 2.4869587E+000
 4.3885891E+001, 2.4595970E+000
 4.3888332E+001, 2.4311431E+000
 4.3890773E+001, 2.4052505E+000
 4.3893214E+001, 2.3870993E+000
 4.3895402E+001, 2.3765340E+000
 4.3897589E+001, 2.3752957E+000
 4.3899777E+001, 2.3836505E+000
 4.3901964E+001, 2.4052294E+000
 4.3904370E+001, 2.4423239E+000
 4.3906776E+001, 2.4877283E+000
 4.3909182E+001, 2.5387337E+000
 4.3911588E+001, 2.5922745E+000
 4.3913994E+001, 2.6458038E+000
 4.3916401E+001, 2.6957113E+000
 4.3918807E+001, 2.7390255E+000
 4.3921213E+001, 2.7729622E+000
 4.3923619E+001, 2.7954276E+000
 4.3925784E+001, 2.8055114E+000
 4.3927950E+001, 2.8093559E+000
 4.3930115E+001, 2.8076903E+000
 4.3932281E+001, 2.8034925E+000
 4.3934446E+001, 2.8023309E+000
 4.3936611E+001, 2.8045241E+000
 4.3938777E+001, 2.8111275E+000
 4.3940942E+001, 2.8208959E+000
 4.3943108E+001, 2.8366653E+000
 4.3945273E+001, 2.8590407E+000
 4.3947439E+001, 2.8872796E+000
 4.3949604E+001, 2.9181477E+000
 4.3951769E+001, 2.9543287E+000
 4.3953935E+001, 2.9983679E+000
 4.3956100E+001, 3.0409214E+000
 4.3958266E+001, 3.0834312E+000
 4.3960431E+001, 3.1256126E+000
 4.3962597E+001, 3.1617057E+000
 4.3964762E+001, 3.1920301E+000
 4.3966693E+001, 3.2162783E+000
 4.3968625E+001, 3.2377718E+000
 4.3970556E+001, 3.2527009E+000
 4.3972487E+001, 3.2627362E+000
 4.3974419E+001, 3.2682685E+000
 4.3976350E+001, 3.2703005E+000
 4.3978281E+001, 3.2706651E+000
 4.3980213E+001, 3.2686451E+000
 4.3982144E+001, 3.2666028E+000
 4.3984075E+001, 3.2658855E+000
 4.3986007E+001, 3.2640912E+000
 4.3988131E+001, 3.2626547E+000
 4.3990256E+001, 3.2604289E+000
 4.3992380E+001, 3.2597913E+000
 4.3994717E+001, 3.2616808E+000
 4.3997054E+001, 3.2645415E+000
 4.3999391E+001, 3.2662468E+000
 4.4001728E+001, 3.2653405E+000
 4.4004065E+001, 3.2616672E+000
 4.4006402E+001, 3.2513818E+000
 4.4008493E+001, 3.2333043E+000
 4.4010585E+001, 3.2081757E+000
 4.4012677E+001, 3.1812096E+000
 4.4014768E+001, 3.1536753E+000
 4.4016860E+001, 3.1259729E+000
 4.4018651E+001, 3.1038268E+000
 4.4020443E+001, 3.0872846E+000
 4.4022235E+001, 3.0758096E+000
 4.4024026E+001, 3.0727733E+000
 4.4025818E+001, 3.0783324E+000
 4.4027610E+001, 3.0908883E+000
 4.4029401E+001, 3.1124421E+000
 4.4031372E+001, 3.1424997E+000
 4.4033343E+001, 3.1727215E+000
 4.4035313E+001, 3.2035878E+000
 4.4037284E+001, 3.2328047E+000
 4.4039255E+001, 3.2527916E+000
 4.4041226E+001, 3.2658414E+000
 4.4043197E+001, 3.2647561E+000
 4.4045167E+001, 3.2475585E+000
 4.4047138E+001, 3.2162216E+000
 4.4049109E+001, 3.1741067E+000
 4.4051080E+001, 3.1287772E+000
 4.4053050E+001, 3.0851396E+000
 4.4055021E+001, 3.0473029E+000
 4.4056992E+001, 3.0173121E+000
 4.4058963E+001, 2.9975959E+000
 4.4060934E+001, 2.9894553E+000
 4.4062904E+001, 2.9956314E+000
 4.4064875E+001, 3.0164358E+000
 4.4067043E+001, 3.0441223E+000
 4.4069211E+001, 3.0710930E+000
 4.4071379E+001, 3.0953317E+000
 4.4073546E+001, 3.1126076E+000
 4.4075714E+001, 3.1153634E+000
 4.4077882E+001, 3.1063443E+000
 4.4079765E+001, 3.0877223E+000
 4.4081647E+001, 3.0432343E+000
 4.4083530E+001, 2.9834387E+000
 4.4085413E+001, 2.9120594E+000
 4.4087295E+001, 2.8329301E+000
 4.4089178E+001, 2.7488760E+000
 4.4091060E+001, 2.6616032E+000
 4.4092943E+001, 2.5810663E+000
 4.4094826E+001, 2.5078288E+000
 4.4096708E+001, 2.4435294E+000
 4.4098591E+001, 2.3948279E+000
 4.4100473E+001, 2.3512894E+000
 4.4102356E+001, 2.3108818E+000
 4.4104239E+001, 2.2848709E+000
 4.4106121E+001, 2.2700674E+000
 4.4108004E+001, 2.2642952E+000
 4.4109886E+001, 2.2620649E+000
 4.4111769E+001, 2.2564157E+000
 4.4113652E+001, 2.2496693E+000
 4.4115534E+001, 2.2468694E+000
 4.4117417E+001, 2.2418982E+000
 4.4119299E+001, 2.2342027E+000
 4.4121182E+001, 2.2230676E+000
 4.4123065E+001, 2.2088008E+000
 4.4124947E+001, 2.1904519E+000
 4.4126830E+001, 2.1697350E+000
 4.4128712E+001, 2.1442899E+000
 4.4130595E+001, 2.1117138E+000
 4.4132478E+001, 2.0780293E+000
 4.4134360E+001, 2.0465314E+000
 4.4136243E+001, 2.0142939E+000
 4.4138125E+001, 1.9829377E+000
 4.4140008E+001, 1.9528347E+000
 4.4141891E+001, 1.9290858E+000
 4.4143773E+001, 1.9088438E+000
 4.4145656E+001, 1.8923471E+000
 4.4147538E+001, 1.8781895E+000
 4.4149421E+001, 1.8650185E+000
 4.4151088E+001, 1.8593330E+000
 4.4152755E+001, 1.8599835E+000
 4.4154422E+001, 1.8632870E+000
 4.4156090E+001, 1.8665090E+000
 4.4157757E+001, 1.8726530E+000
 4.4159424E+001, 1.8827855E+000
 4.4161091E+001, 1.8971599E+000
 4.4162925E+001, 1.9134198E+000
 4.4164759E+001, 1.9294912E+000
 4.4166593E+001, 1.9459072E+000
 4.4168427E+001, 1.9642213E+000
 4.4170261E+001, 1.9774253E+000
 4.4172095E+001, 1.9840325E+000
 4.4174112E+001, 1.9939384E+000
 4.4176129E+001, 2.0026474E+000
 4.4178147E+001, 2.0113262E+000
 4.4180164E+001, 2.0196634E+000
 4.4182181E+001, 2.0250245E+000
 4.4184199E+001, 2.0286818E+000
 4.4186216E+001, 2.0299818E+000
 4.4188233E+001, 2.0290890E+000
 4.4190250E+001, 2.0278444E+000
 4.4192268E+001, 2.0264105E+000
 4.4194285E+001, 2.0279305E+000
 4.4196302E+001, 2.0264648E+000
 4.4198320E+001, 2.0215221E+000
 4.4200337E+001, 2.0125393E+000
 4.4202354E+001, 2.0014762E+000
 4.4204372E+001, 1.9893728E+000
 4.4206389E+001, 1.9792899E+000
 4.4208406E+001, 1.9717004E+000
 4.4210423E+001, 1.9657343E+000
 4.4212441E+001, 1.9642625E+000
 4.4214458E+001, 1.9660198E+000
 4.4216475E+001, 1.9720037E+000
 4.4218493E+001, 1.9828342E+000
 4.4220712E+001, 2.0001438E+000
 4.4222931E+001, 2.0266856E+000
 4.4225150E+001, 2.0589292E+000
 4.4227369E+001, 2.0968991E+000
 4.4229588E+001, 2.1368075E+000
 4.4231807E+001, 2.1771696E+000
 4.4234026E+001, 2.2181899E+000
 4.4236245E+001, 2.2594985E+000
 4.4238464E+001, 2.2989055E+000
 4.4240683E+001, 2.3329021E+000
 4.4242902E+001, 2.3603572E+000
 4.4245121E+001, 2.3797683E+000
 4.4247340E+001, 2.3954080E+000
 4.4249559E+001, 2.4082909E+000
 4.4251778E+001, 2.4185202E+000
 4.4253997E+001, 2.4213954E+000
 4.4256216E+001, 2.4200837E+000
 4.4258435E+001, 2.4164858E+000
 4.4260654E+001, 2.4097726E+000
 4.4262873E+001, 2.4054876E+000
 4.4265092E+001, 2.4010404E+000
 4.4267311E+001, 2.4007907E+000
 4.4269752E+001, 2.4057332E+000
 4.4272193E+001, 2.4216238E+000
 4.4274634E+001, 2.4453235E+000
 4.4277075E+001, 2.4707350E+000
 4.4279516E+001, 2.5021121E+000
 4.4281957E+001, 2.5388446E+000
 4.4284398E+001, 2.5763172E+000
 4.4286839E+001, 2.6125754E+000
 4.4289280E+001, 2.6470620E+000
 4.4291721E+001, 2.6736911E+000
 4.4294162E+001, 2.6938925E+000
 4.4296602E+001, 2.7066180E+000
 4.4299287E+001, 2.7115362E+000
 4.4301973E+001, 2.7051984E+000
 4.4304658E+001, 2.6904848E+000
 4.4307343E+001, 2.6726612E+000
 4.4310028E+001, 2.6538944E+000
 4.4312713E+001, 2.6363924E+000
 4.4315398E+001, 2.6249936E+000
 4.4318083E+001, 2.6252900E+000
 4.4320494E+001, 2.6367605E+000
 4.4322905E+001, 2.6590172E+000
 4.4325316E+001, 2.6906273E+000
 4.4327727E+001, 2.7330877E+000
 4.4330138E+001, 2.7797307E+000
 4.4332550E+001, 2.8323156E+000
 4.4334961E+001, 2.8901435E+000
 4.4337613E+001, 2.9531911E+000
 4.4340265E+001, 3.0152383E+000
 4.4342918E+001, 3.0736468E+000
 4.4345570E+001, 3.1268944E+000
 4.4348222E+001, 3.1730676E+000
 4.4350874E+001, 3.2094401E+000
 4.4353527E+001, 3.2341842E+000
 4.4356179E+001, 3.2580595E+000
 4.4358831E+001, 3.2852363E+000
 4.4361484E+001, 3.3087028E+000
 4.4364136E+001, 3.3377008E+000
 4.4366788E+001, 3.3689392E+000
 4.4369440E+001, 3.4084839E+000
 4.4372093E+001, 3.4449293E+000
 4.4374745E+001, 3.4716472E+000
 4.4377397E+001, 3.4750068E+000
 4.4380050E+001, 3.4519978E+000
 4.4382702E+001, 3.4114528E+000
 4.4384984E+001, 3.3638591E+000
 4.4387266E+001, 3.3138751E+000
 4.4389548E+001, 3.2707217E+000
 4.4391830E+001, 3.2427899E+000
 4.4394113E+001, 3.2288791E+000
 4.4396395E+001, 3.2236440E+000
 4.4398677E+001, 3.2215617E+000
 4.4400959E+001, 3.2174388E+000
 4.4403241E+001, 3.2095835E+000
 4.4405523E+001, 3.1969016E+000
 4.4407805E+001, 3.1722030E+000
 4.4409792E+001, 3.1467873E+000
 4.4411779E+001, 3.1204324E+000
 4.4413765E+001, 3.0912190E+000
 4.4415752E+001, 3.0621210E+000
 4.4417738E+001, 3.0396113E+000
 4.4419725E+001, 3.0235103E+000
 4.4421711E+001, 3.0222813E+000
 4.4423698E+001, 3.0300653E+000
 4.4425684E+001, 3.0438496E+000
 4.4427671E+001, 3.0596795E+000
 4.4429657E+001, 3.0718588E+000
 4.4431644E+001, 3.0771450E+000
 4.4433630E+001, 3.0681550E+000
 4.4435617E+001, 3.0432479E+000
 4.4437604E+001, 3.0021288E+000
 4.4439590E+001, 2.9461827E+000
 4.4441577E+001, 2.8786819E+000
 4.4443563E+001, 2.8038990E+000
 4.4445550E+001, 2.7231319E+000
 4.4447536E+001, 2.6416954E+000
 4.4449523E+001, 2.5655949E+000
 4.4451509E+001, 2.4970775E+000
 4.4453496E+001, 2.4370579E+000
 4.4455482E+001, 2.3865995E+000
 4.4457469E+001, 2.3463519E+000
 4.4459455E+001, 2.3125028E+000
 4.4461442E+001, 2.2836260E+000
 4.4463428E+001, 2.2650417E+000
 4.4465415E+001, 2.2555974E+000
 4.4467402E+001, 2.2562326E+000
 4.4469388E+001, 2.2606397E+000
 4.4471375E+001, 2.2709867E+000
 4.4473139E+001, 2.2828968E+000
 4.4474904E+001, 2.2955847E+000
 4.4476668E+001, 2.3090491E+000
 4.4478432E+001, 2.3200486E+000
 4.4480197E+001, 2.3272308E+000
 4.4481961E+001, 2.3296316E+000
 4.4483726E+001, 2.3308467E+000
 4.4485490E+001, 2.3269557E+000
 4.4487255E+001, 2.3192273E+000
 4.4489019E+001, 2.3120241E+000
 4.4490784E+001, 2.3072449E+000
 4.4492548E+001, 2.3042645E+000
 4.4494313E+001, 2.3093946E+000
 4.4496077E+001, 2.3246524E+000
 4.4497841E+001, 2.3447319E+000
 4.4499782E+001, 2.3671636E+000
 4.4501723E+001, 2.3952146E+000
 4.4503664E+001, 2.4275268E+000
 4.4505605E+001, 2.4665625E+000
 4.4507546E+001, 2.5173496E+000
 4.4509487E+001, 2.5734256E+000
 4.4511428E+001, 2.6282089E+000
 4.4513369E+001, 2.6783763E+000
 4.4515310E+001, 2.7226215E+000
 4.4517251E+001, 2.7611136E+000
 4.4519191E+001, 2.7914773E+000
 4.4521132E+001, 2.8096241E+000
 4.4523073E+001, 2.8168212E+000
 4.4525014E+001, 2.8121669E+000
 4.4526955E+001, 2.7999788E+000
 4.4528896E+001, 2.7816560E+000
 4.4530837E+001, 2.7574770E+000
 4.4532778E+001, 2.7258947E+000
 4.4534719E+001, 2.6906586E+000
 4.4536660E+001, 2.6537848E+000
 4.4538600E+001, 2.6215678E+000
 4.4540541E+001, 2.5952887E+000
 4.4542482E+001, 2.5752383E+000
 4.4544423E+001, 2.5609585E+000
 4.4546364E+001, 2.5537363E+000
 4.4548305E+001, 2.5526289E+000
 4.4550246E+001, 2.5559784E+000
 4.4552187E+001, 2.5642328E+000
 4.4554128E+001, 2.5759886E+000
 4.4556069E+001, 2.5898884E+000
 4.4558009E+001, 2.5975228E+000
 4.4559950E+001, 2.6081771E+000
 4.4562085E+001, 2.6201538E+000
 4.4564220E+001, 2.6292103E+000
 4.4566355E+001, 2.6414944E+000
 4.4568490E+001, 2.6637116E+000
 4.4570625E+001, 2.6777042E+000
 4.4572760E+001, 2.7044879E+000
 4.4574895E+001, 2.7336101E+000
 4.4577030E+001, 2.7607336E+000
 4.4579165E+001, 2.7842413E+000
 4.4581300E+001, 2.8026083E+000
 4.4583435E+001, 2.8286309E+000
 4.4585570E+001, 2.8530335E+000
 4.4587705E+001, 2.8702400E+000
 4.4589840E+001, 2.8826946E+000
 4.4591975E+001, 2.8889066E+000
 4.4594110E+001, 2.8901439E+000
 4.4596245E+001, 2.8853044E+000
 4.4598380E+001, 2.8711680E+000
 4.4600515E+001, 2.8495679E+000
 4.4602650E+001, 2.8240983E+000
 4.4604785E+001, 2.7980080E+000
 4.4606920E+001, 2.7753974E+000
 4.4609055E+001, 2.7569989E+000
 4.4611190E+001, 2.7459973E+000
 4.4613325E+001, 2.7457861E+000
 4.4615460E+001, 2.7546990E+000
 4.4617595E+001, 2.7701906E+000
 4.4619730E+001, 2.7895273E+000
 4.4622079E+001, 2.8132075E+000
 4.4624427E+001, 2.8351391E+000
 4.4626776E+001, 2.8512371E+000
 4.4629124E+001, 2.8641159E+000
 4.4631473E+001, 2.8715836E+000
 4.4633821E+001, 2.8741832E+000
 4.4636170E+001, 2.8691442E+000
 4.4638518E+001, 2.8626697E+000
 4.4640867E+001, 2.8577058E+000
 4.4643215E+001, 2.8602184E+000
 4.4645564E+001, 2.8714167E+000
 4.4647912E+001, 2.8819247E+000
 4.4650261E+001, 2.8977932E+000
 4.4652609E+001, 2.9193807E+000
 4.4654958E+001, 2.9452888E+000
 4.4657306E+001, 2.9639505E+000
 4.4659655E+001, 2.9773495E+000
 4.4662003E+001, 2.9866661E+000
 4.4664352E+001, 2.9880062E+000
 4.4666700E+001, 2.9816903E+000
 4.4669049E+001, 2.9660068E+000
 4.4671397E+001, 2.9454759E+000
 4.4673746E+001, 2.9211692E+000
 4.4676094E+001, 2.8953594E+000
 4.4678443E+001, 2.8682527E+000
 4.4680791E+001, 2.8430450E+000
 4.4683140E+001, 2.8198141E+000
 4.4685488E+001, 2.7958509E+000
 4.4687837E+001, 2.7742460E+000
 4.4690185E+001, 2.7552759E+000
 4.4692533E+001, 2.7370516E+000
 4.4694638E+001, 2.7176766E+000
 4.4696743E+001, 2.6941162E+000
 4.4698848E+001, 2.6643413E+000
 4.4700952E+001, 2.6278375E+000
 4.4703057E+001, 2.5861169E+000
 4.4705162E+001, 2.5381231E+000
 4.4707266E+001, 2.4865278E+000
 4.4709371E+001, 2.4362609E+000
 4.4711476E+001, 2.3878254E+000
 4.4713580E+001, 2.3416849E+000
 4.4715685E+001, 2.2978299E+000
 4.4717790E+001, 2.2594076E+000
 4.4719894E+001, 2.2273341E+000
 4.4721999E+001, 2.2036631E+000
 4.4724104E+001, 2.1893414E+000
 4.4726208E+001, 2.1855430E+000
 4.4728099E+001, 2.1930296E+000
 4.4729990E+001, 2.2063621E+000
 4.4731880E+001, 2.2237770E+000
 4.4733771E+001, 2.2432156E+000
 4.4735443E+001, 2.2604329E+000
 4.4737115E+001, 2.2760739E+000
 4.4738787E+001, 2.2896638E+000
 4.4740459E+001, 2.3002218E+000
 4.4742131E+001, 2.3076524E+000
 4.4743803E+001, 2.3109791E+000
 4.4745475E+001, 2.3100133E+000
 4.4747314E+001, 2.3025781E+000
 4.4749153E+001, 2.2882401E+000
 4.4750992E+001, 2.2665457E+000
 4.4752831E+001, 2.2396581E+000
 4.4754670E+001, 2.2089138E+000
 4.4756509E+001, 2.1742364E+000
 4.4758349E+001, 2.1354083E+000
 4.4760188E+001, 2.0927440E+000
 4.4762027E+001, 2.0495366E+000
 4.4763866E+001, 2.0077136E+000
 4.4765705E+001, 1.9668167E+000
 4.4767544E+001, 1.9266894E+000
 4.4769383E+001, 1.8884392E+000
 4.4771223E+001, 1.8539408E+000
 4.4773062E+001, 1.8240693E+000
 4.4774901E+001, 1.7995836E+000
 4.4776740E+001, 1.7789715E+000
 4.4778579E+001, 1.7620659E+000
 4.4780418E+001, 1.7476634E+000
 4.4782257E+001, 1.7365230E+000
 4.4784097E+001, 1.7286416E+000
 4.4785936E+001, 1.7253092E+000
 4.4787775E+001, 1.7292329E+000
 4.4789614E+001, 1.7380509E+000
 4.4791453E+001, 1.7444575E+000
 4.4793292E+001, 1.7489006E+000
 4.4795131E+001, 1.7590746E+000
 4.4796971E+001, 1.7754251E+000
 4.4798810E+001, 1.7925186E+000
 4.4800649E+001, 1.8082307E+000
 4.4802672E+001, 1.8234255E+000
 4.4804695E+001, 1.8467367E+000
 4.4806718E+001, 1.8726019E+000
 4.4808741E+001, 1.9024276E+000
 4.4810764E+001, 1.9322976E+000
 4.4812787E+001, 1.9597182E+000
 4.4814810E+001, 1.9846676E+000
 4.4816833E+001, 2.0062609E+000
 4.4818856E+001, 2.0217220E+000
 4.4820880E+001, 2.0426988E+000
 4.4822903E+001, 2.0688829E+000
 4.4824926E+001, 2.1012781E+000
 4.4826949E+001, 2.1385958E+000
 4.4828972E+001, 2.1830267E+000
 4.4830995E+001, 2.2341904E+000
 4.4833018E+001, 2.2943003E+000
 4.4835041E+001, 2.3666925E+000
 4.4837064E+001, 2.4444078E+000
 4.4839087E+001, 2.5226124E+000
 4.4841110E+001, 2.6020570E+000
 4.4843133E+001, 2.6785062E+000
 4.4845156E+001, 2.7468430E+000
 4.4847179E+001, 2.8042948E+000
 4.4849202E+001, 2.8484900E+000
 4.4851225E+001, 2.8737447E+000
 4.4853248E+001, 2.8791635E+000
 4.4855272E+001, 2.8675602E+000
 4.4857295E+001, 2.8413908E+000
 4.4859520E+001, 2.7961755E+000
 4.4861745E+001, 2.7498763E+000
 4.4863971E+001, 2.7129869E+000
 4.4866196E+001, 2.6907747E+000
 4.4868421E+001, 2.6899697E+000
 4.4870647E+001, 2.7180003E+000
 4.4872872E+001, 2.7769498E+000
 4.4875098E+001, 2.8639446E+000
 4.4877323E+001, 2.9721077E+000
 4.4879548E+001, 3.0961331E+000
 4.4881774E+001, 3.2278952E+000
 4.4883999E+001, 3.3534045E+000
 4.4886224E+001, 3.4618979E+000
 4.4888450E+001, 3.5491083E+000
 4.4890675E+001, 3.6093216E+000
 4.4892900E+001, 3.6426625E+000
 4.4895126E+001, 3.6492937E+000
 4.4897351E+001, 3.6315198E+000
 4.4899577E+001, 3.6012763E+000
 4.4901802E+001, 3.5770624E+000
 4.4904027E+001, 3.5591449E+000
 4.4906253E+001, 3.5602173E+000
 4.4908478E+001, 3.5823557E+000
 4.4910703E+001, 3.6156724E+000
 4.4912929E+001, 3.6526140E+000
 4.4915154E+001, 3.6909223E+000
 4.4917380E+001, 3.7183843E+000
 4.4919605E+001, 3.7166344E+000
 4.4921830E+001, 3.6832572E+000
 4.4924056E+001, 3.5992633E+000
 4.4926281E+001, 3.4692772E+000
 4.4928506E+001, 3.2991829E+000
 4.4930732E+001, 3.1032846E+000
 4.4932957E+001, 2.8927274E+000
 4.4935182E+001, 2.6804936E+000
 4.4937408E+001, 2.4885161E+000
 4.4939633E+001, 2.3372757E+000
 4.4942081E+001, 2.2449870E+000
 4.4944529E+001, 2.2422174E+000
 4.4946977E+001, 2.3237382E+000
 4.4949425E+001, 2.4745525E+000
 4.4951873E+001, 2.6515155E+000
 4.4954321E+001, 2.8382391E+000
 4.4956769E+001, 3.0065525E+000
 4.4959216E+001, 3.1330897E+000
 4.4961664E+001, 3.2196866E+000
 4.4964112E+001, 3.2361983E+000
 4.4966560E+001, 3.1800360E+000
 4.4969008E+001, 3.0691633E+000
 4.4971456E+001, 2.9396536E+000
 4.4973655E+001, 2.8266105E+000
 4.4975855E+001, 2.7257934E+000
 4.4978054E+001, 2.6316474E+000
 4.4980253E+001, 2.5521405E+000
 4.4982453E+001, 2.4937942E+000
 4.4984652E+001, 2.4703300E+000
 4.4986852E+001, 2.4823018E+000
 4.4989051E+001, 2.5195855E+000
 4.4991250E+001, 2.5801809E+000
 4.4993450E+001, 2.6485356E+000
 4.4995649E+001, 2.7077304E+000
 4.4997849E+001, 2.7692682E+000
 4.5000048E+001, 2.8188528E+000
 4.5002247E+001, 2.8477149E+000
 4.5004447E+001, 2.8493384E+000
 4.5006393E+001, 2.8309137E+000
 4.5008339E+001, 2.7975920E+000
 4.5010286E+001, 2.7554809E+000
 4.5012232E+001, 2.7038929E+000
 4.5014178E+001, 2.6476676E+000
 4.5016125E+001, 2.5909191E+000
 4.5018071E+001, 2.5376891E+000
 4.5020017E+001, 2.4868874E+000
 4.5021963E+001, 2.4380826E+000
 4.5023910E+001, 2.3913593E+000
 4.5025856E+001, 2.3531793E+000
 4.5027802E+001, 2.3227320E+000
 4.5029749E+001, 2.2945800E+000
 4.5031695E+001, 2.2675718E+000
 4.5033641E+001, 2.2360086E+000
 4.5035588E+001, 2.1841191E+000
 4.5037534E+001, 2.1304914E+000
 4.5039480E+001, 2.0726905E+000
 4.5041426E+001, 2.0278118E+000
 4.5043373E+001, 1.9805874E+000
 4.5045319E+001, 1.9286866E+000
 4.5047265E+001, 1.8679754E+000
 4.5049212E+001, 1.8091597E+000
 4.5051158E+001, 1.7498654E+000
 4.5053104E+001, 1.6932014E+000
 4.5055051E+001, 1.6328309E+000
 4.5056997E+001, 1.5743057E+000
 4.5058943E+001, 1.5213004E+000
 4.5060889E+001, 1.4700273E+000
 4.5062836E+001, 1.4220558E+000
 4.5064782E+001, 1.3792100E+000
 4.5066728E+001, 1.3430821E+000
 4.5068675E+001, 1.3139339E+000
 4.5070621E+001, 1.2886990E+000
 4.5072567E+001, 1.2627778E+000
 4.5074514E+001, 1.2425107E+000
 4.5076460E+001, 1.2268632E+000
 4.5078406E+001, 1.2139714E+000
 4.5080352E+001, 1.2033024E+000
 4.5082299E+001, 1.1955957E+000
 4.5084245E+001, 1.1881338E+000
 4.5086191E+001, 1.1831974E+000
 4.5088138E+001, 1.1807905E+000
 4.5090084E+001, 1.1806553E+000
 4.5092225E+001, 1.1818482E+000
 4.5094366E+001, 1.1841154E+000
 4.5096507E+001, 1.1895895E+000
 4.5098648E+001, 1.1976574E+000
 4.5100789E+001, 1.2070042E+000
 4.5102930E+001, 1.2203571E+000
 4.5105071E+001, 1.2394468E+000
 4.5107211E+001, 1.2591848E+000
 4.5109352E+001, 1.2751105E+000
 4.5111493E+001, 1.3044855E+000
 4.5113634E+001, 1.3360272E+000
 4.5115775E+001, 1.3753268E+000
 4.5117916E+001, 1.4194523E+000
 4.5120057E+001, 1.4772318E+000
 4.5122412E+001, 1.5776323E+000
 4.5124767E+001, 1.6767553E+000
 4.5127122E+001, 1.7791200E+000
 4.5129477E+001, 1.8866874E+000
 4.5131832E+001, 1.9971200E+000
 4.5134187E+001, 2.1074036E+000
 4.5136542E+001, 2.2114364E+000
 4.5138897E+001, 2.3074376E+000
 4.5141252E+001, 2.3936397E+000
 4.5143607E+001, 2.4686812E+000
 4.5145962E+001, 2.5277471E+000
 4.5148317E+001, 2.5683875E+000
 4.5150672E+001, 2.5869781E+000
 4.5153027E+001, 2.5869037E+000
 4.5155382E+001, 2.5721953E+000
 4.5157737E+001, 2.5451848E+000
 4.5160328E+001, 2.5083073E+000
 4.5162918E+001, 2.4719988E+000
 4.5165509E+001, 2.4445985E+000
 4.5168100E+001, 2.4322209E+000
 4.5170690E+001, 2.4375136E+000
 4.5173281E+001, 2.4608696E+000
 4.5175871E+001, 2.5026127E+000
 4.5178462E+001, 2.5597035E+000
 4.5181052E+001, 2.6265703E+000
 4.5183643E+001, 2.6965686E+000
 4.5186233E+001, 2.7642955E+000
 4.5188824E+001, 2.8244332E+000
 4.5191414E+001, 2.8721086E+000
 4.5194005E+001, 2.9059047E+000
 4.5196595E+001, 2.9245144E+000
 4.5199186E+001, 2.9295552E+000
 4.5201776E+001, 2.9279619E+000
 4.5204367E+001, 2.9244126E+000
 4.5206957E+001, 2.9269600E+000
 4.5209548E+001, 2.9389139E+000
 4.5212139E+001, 2.9574797E+000
 4.5214729E+001, 2.9839144E+000
 4.5217320E+001, 3.0155958E+000
 4.5219910E+001, 3.0551270E+000
 4.5222501E+001, 3.1065171E+000
 4.5225091E+001, 3.1682908E+000
 4.5227682E+001, 3.2405132E+000
 4.5230531E+001, 3.3254995E+000
 4.5233381E+001, 3.4187673E+000
 4.5236230E+001, 3.5076689E+000
 4.5239080E+001, 3.5817410E+000
 4.5241930E+001, 3.6329995E+000
 4.5244779E+001, 3.6631060E+000
 4.5247629E+001, 3.6805509E+000
 4.5250478E+001, 3.6950649E+000
 4.5253328E+001, 3.7074718E+000
 4.5256177E+001, 3.7190300E+000
 4.5259027E+001, 3.7287797E+000
 4.5261877E+001, 3.7382097E+000
 4.5264726E+001, 3.7458135E+000
 4.5267576E+001, 3.7300500E+000
 4.5270425E+001, 3.6871387E+000
 4.5273275E+001, 3.6159003E+000
 4.5276125E+001, 3.5242579E+000
 4.5278974E+001, 3.4367157E+000
 4.5281824E+001, 3.3722537E+000
 4.5284387E+001, 3.3483536E+000
 4.5286950E+001, 3.3554169E+000
