s,m/s
 3.5074343E+001, 2.0504923E+000
 3.5076999E+001, 2.0581268E+000
 3.5079656E+001, 2.0730239E+000
 3.5082313E+001, 2.0812108E+000
 3.5084969E+001, 2.1067688E+000
 3.5087626E+001, 2.1353717E+000
 3.5090282E+001, 2.1691584E+000
 3.5092939E+001, 2.2174375E+000
 3.5095595E+001, 2.2645430E+000
 3.5098252E+001, 2.3150417E+000
 3.5100909E+001, 2.3562037E+000
 3.5103565E+001, 2.3979467E+000
 3.5106222E+001, 2.4363238E+000
 3.5108878E+001, 2.4516480E+000
 3.5111535E+001, 2.4535344E+000
 3.5114191E+001, 2.4523640E+000
 3.5116848E+001, 2.4365201E+000
 3.5119505E+001, 2.4295409E+000
 3.5122161E+001, 2.4231086E+000
 3.5124818E+001, 2.4303188E+000
 3.5127474E+001, 2.4528384E+000
 3.5130131E+001, 2.4958916E+000
 3.5132787E+001, 2.5608948E+000
 3.5135444E+001, 2.6305345E+000
 3.5138100E+001, 2.7134842E+000
 3.5140757E+001, 2.7918355E+000
 3.5143414E+001, 2.8553118E+000
 3.5146070E+001, 2.9038342E+000
 3.5148727E+001, 2.9274191E+000
 3.5151383E+001, 2.9103638E+000
 3.5154040E+001, 2.8597531E+000
 3.5156696E+001, 2.7772326E+000
 3.5159353E+001, 2.6698393E+000
 3.5162010E+001, 2.5433023E+000
 3.5164666E+001, 2.4127643E+000
 3.5167323E+001, 2.2969649E+000
 3.5169979E+001, 2.1941948E+000
 3.5172636E+001, 2.1286632E+000
 3.5175292E+001, 2.0854337E+000
 3.5177949E+001, 2.0569965E+000
 3.5180606E+001, 2.0317060E+000
 3.5183262E+001, 2.0123103E+000
 3.5185919E+001, 1.9972283E+000
 3.5188575E+001, 1.9865724E+000
 3.5191232E+001, 1.9776986E+000
 3.5193888E+001, 1.9769467E+000
 3.5196545E+001, 1.9848539E+000
 3.5199202E+001, 2.0086227E+000
 3.5201858E+001, 2.0419380E+000
 3.5204515E+001, 2.0874551E+000
 3.5207171E+001, 2.1394325E+000
 3.5209828E+001, 2.1984968E+000
 3.5212484E+001, 2.2743112E+000
 3.5215141E+001, 2.3528287E+000
 3.5217797E+001, 2.4031280E+000
 3.5220454E+001, 2.4106090E+000
 3.5222792E+001, 2.4440599E+000
 3.5225130E+001, 2.4807781E+000
 3.5227468E+001, 2.5086021E+000
 3.5229806E+001, 2.5433914E+000
 3.5232144E+001, 2.5774486E+000
 3.5234482E+001, 2.6266310E+000
 3.5236820E+001, 2.6426932E+000
 3.5239158E+001, 2.6204518E+000
 3.5241496E+001, 2.5727142E+000
 3.5243834E+001, 2.5278991E+000
 3.5246172E+001, 2.4729038E+000
 3.5248509E+001, 2.4165719E+000
 3.5250847E+001, 2.3586405E+000
 3.5253185E+001, 2.2947392E+000
 3.5255523E+001, 2.2285653E+000
 3.5257861E+001, 2.1643638E+000
 3.5260199E+001, 2.1043268E+000
 3.5262537E+001, 2.0638702E+000
 3.5264875E+001, 2.0374329E+000
 3.5267213E+001, 2.0214612E+000
 3.5269551E+001, 2.0183502E+000
 3.5271889E+001, 2.0318750E+000
 3.5274227E+001, 2.0642138E+000
 3.5276565E+001, 2.1010620E+000
 3.5278903E+001, 2.1386595E+000
 3.5281241E+001, 2.1773318E+000
 3.5283579E+001, 2.2124432E+000
 3.5285917E+001, 2.2350958E+000
 3.5288255E+001, 2.2484194E+000
 3.5290593E+001, 2.2494139E+000
 3.5292931E+001, 2.2388389E+000
 3.5295269E+001, 2.2176987E+000
 3.5297606E+001, 2.1887146E+000
 3.5299944E+001, 2.1542677E+000
 3.5302282E+001, 2.1189652E+000
 3.5304620E+001, 2.0834828E+000
 3.5306958E+001, 2.0489454E+000
 3.5309296E+001, 2.0176434E+000
 3.5311634E+001, 1.9904913E+000
 3.5313972E+001, 1.9690095E+000
 3.5316310E+001, 1.9518115E+000
 3.5318648E+001, 1.9389533E+000
 3.5320986E+001, 1.9283248E+000
 3.5323324E+001, 1.9168716E+000
 3.5325662E+001, 1.9037436E+000
 3.5328000E+001, 1.8884598E+000
 3.5330338E+001, 1.8696730E+000
 3.5332676E+001, 1.8476697E+000
 3.5335014E+001, 1.8239564E+000
 3.5337352E+001, 1.7990490E+000
 3.5339690E+001, 1.7738613E+000
 3.5342028E+001, 1.7499771E+000
 3.5344082E+001, 1.7311310E+000
 3.5346137E+001, 1.7132815E+000
 3.5348191E+001, 1.6965781E+000
 3.5350246E+001, 1.6803129E+000
 3.5352300E+001, 1.6661484E+000
 3.5354355E+001, 1.6556350E+000
 3.5356409E+001, 1.6476037E+000
 3.5358464E+001, 1.6407042E+000
 3.5360519E+001, 1.6357325E+000
 3.5362573E+001, 1.6319167E+000
 3.5364628E+001, 1.6290249E+000
 3.5366682E+001, 1.6270269E+000
 3.5368737E+001, 1.6263402E+000
 3.5370791E+001, 1.6275663E+000
 3.5372846E+001, 1.6294675E+000
 3.5374900E+001, 1.6309260E+000
 3.5376955E+001, 1.6313677E+000
 3.5379009E+001, 1.6307545E+000
 3.5381064E+001, 1.6284092E+000
 3.5383119E+001, 1.6240909E+000
 3.5385173E+001, 1.6201501E+000
 3.5387228E+001, 1.6159497E+000
 3.5389282E+001, 1.6116288E+000
 3.5391337E+001, 1.6066161E+000
 3.5393391E+001, 1.6012048E+000
 3.5395446E+001, 1.5953560E+000
 3.5397500E+001, 1.5890249E+000
 3.5399760E+001, 1.5819892E+000
 3.5402020E+001, 1.5760269E+000
 3.5404280E+001, 1.5701681E+000
 3.5406540E+001, 1.5667037E+000
 3.5408800E+001, 1.5658204E+000
 3.5411060E+001, 1.5684236E+000
 3.5413320E+001, 1.5753580E+000
 3.5415328E+001, 1.5821859E+000
 3.5417335E+001, 1.5898256E+000
 3.5419343E+001, 1.5981996E+000
 3.5421351E+001, 1.6044765E+000
 3.5423358E+001, 1.6137537E+000
 3.5425366E+001, 1.6251561E+000
 3.5427373E+001, 1.6340131E+000
 3.5429381E+001, 1.6427026E+000
 3.5431389E+001, 1.6519126E+000
 3.5433396E+001, 1.6581590E+000
 3.5435404E+001, 1.6637827E+000
 3.5437411E+001, 1.6688496E+000
 3.5439419E+001, 1.6727346E+000
 3.5441426E+001, 1.6751371E+000
 3.5443434E+001, 1.6769229E+000
 3.5445442E+001, 1.6806802E+000
 3.5447449E+001, 1.6862888E+000
 3.5449457E+001, 1.6919242E+000
 3.5451464E+001, 1.6956821E+000
 3.5453472E+001, 1.6986052E+000
 3.5455480E+001, 1.7027358E+000
 3.5457487E+001, 1.7069541E+000
 3.5459495E+001, 1.7123936E+000
 3.5461502E+001, 1.7200378E+000
 3.5463510E+001, 1.7268824E+000
 3.5465517E+001, 1.7345223E+000
 3.5467525E+001, 1.7410073E+000
 3.5469533E+001, 1.7462204E+000
 3.5471540E+001, 1.7497448E+000
 3.5473548E+001, 1.7508077E+000
 3.5475555E+001, 1.7477465E+000
 3.5477563E+001, 1.7430417E+000
 3.5479571E+001, 1.7387414E+000
 3.5481578E+001, 1.7325282E+000
 3.5483586E+001, 1.7262200E+000
 3.5485593E+001, 1.7202070E+000
 3.5487601E+001, 1.7114193E+000
 3.5489608E+001, 1.7039263E+000
 3.5491616E+001, 1.6975519E+000
 3.5493624E+001, 1.6879745E+000
 3.5495631E+001, 1.6759140E+000
 3.5497639E+001, 1.6652019E+000
 3.5499646E+001, 1.6509754E+000
 3.5501654E+001, 1.6449175E+000
 3.5503662E+001, 1.6382139E+000
 3.5505669E+001, 1.6403061E+000
 3.5507677E+001, 1.6453595E+000
 3.5509684E+001, 1.6562262E+000
 3.5511692E+001, 1.6675492E+000
 3.5513699E+001, 1.6877201E+000
 3.5515908E+001, 1.7174483E+000
 3.5518116E+001, 1.7558547E+000
 3.5520324E+001, 1.8007819E+000
 3.5522533E+001, 1.8505622E+000
 3.5524741E+001, 1.9108609E+000
 3.5526949E+001, 1.9752829E+000
 3.5529158E+001, 2.0438343E+000
 3.5531366E+001, 2.1163405E+000
 3.5533574E+001, 2.1869605E+000
 3.5535783E+001, 2.2590289E+000
 3.5537991E+001, 2.3307570E+000
 3.5540199E+001, 2.3959488E+000
 3.5542408E+001, 2.4512723E+000
 3.5544616E+001, 2.4980008E+000
 3.5546825E+001, 2.5364447E+000
 3.5549033E+001, 2.5631532E+000
 3.5551241E+001, 2.5736943E+000
 3.5553450E+001, 2.5710313E+000
 3.5555658E+001, 2.5641684E+000
 3.5557866E+001, 2.5480624E+000
 3.5560075E+001, 2.5284204E+000
 3.5562283E+001, 2.5049235E+000
 3.5564491E+001, 2.4782525E+000
 3.5566700E+001, 2.4529526E+000
 3.5568908E+001, 2.4304282E+000
 3.5571116E+001, 2.4138677E+000
 3.5573325E+001, 2.4061469E+000
 3.5575533E+001, 2.4022942E+000
 3.5577741E+001, 2.4024164E+000
 3.5579950E+001, 2.4090368E+000
 3.5582158E+001, 2.4169574E+000
 3.5584366E+001, 2.4235913E+000
 3.5586575E+001, 2.4293439E+000
 3.5589004E+001, 2.4319684E+000
 3.5591433E+001, 2.4307412E+000
 3.5593862E+001, 2.4210210E+000
 3.5596291E+001, 2.4064234E+000
 3.5598720E+001, 2.3871245E+000
 3.5601150E+001, 2.3597619E+000
 3.5603579E+001, 2.3332253E+000
 3.5606008E+001, 2.3056338E+000
 3.5608437E+001, 2.2856607E+000
 3.5610866E+001, 2.2675705E+000
 3.5613296E+001, 2.2576066E+000
 3.5615725E+001, 2.2622574E+000
 3.5618154E+001, 2.2856780E+000
 3.5620583E+001, 2.3199591E+000
 3.5623012E+001, 2.3631085E+000
 3.5625441E+001, 2.4160551E+000
 3.5627577E+001, 2.4582360E+000
 3.5629712E+001, 2.5019722E+000
 3.5631848E+001, 2.5447909E+000
 3.5633983E+001, 2.5712381E+000
 3.5636119E+001, 2.5908110E+000
 3.5638254E+001, 2.5949346E+000
 3.5640390E+001, 2.5814925E+000
 3.5642525E+001, 2.5486286E+000
 3.5644661E+001, 2.5021068E+000
 3.5646797E+001, 2.4319871E+000
 3.5648932E+001, 2.3542763E+000
 3.5651068E+001, 2.3041713E+000
 3.5653203E+001, 2.2446589E+000
 3.5655339E+001, 2.1946656E+000
 3.5657474E+001, 2.1372263E+000
 3.5659610E+001, 2.0835076E+000
 3.5661745E+001, 2.0428078E+000
 3.5663881E+001, 1.9953861E+000
 3.5666016E+001, 1.9509853E+000
 3.5668152E+001, 1.9246807E+000
 3.5670287E+001, 1.9164613E+000
 3.5672423E+001, 1.9166131E+000
 3.5674558E+001, 1.9257429E+000
 3.5676694E+001, 1.9380966E+000
 3.5678829E+001, 1.9563938E+000
 3.5680965E+001, 1.9835769E+000
 3.5683100E+001, 2.0145748E+000
 3.5685236E+001, 2.0419871E+000
 3.5687044E+001, 2.0609253E+000
 3.5688852E+001, 2.0816364E+000
 3.5690660E+001, 2.0938170E+000
 3.5692468E+001, 2.1037409E+000
 3.5694276E+001, 2.1173551E+000
 3.5696084E+001, 2.1316393E+000
 3.5697892E+001, 2.1421229E+000
 3.5699700E+001, 2.1454585E+000
 3.5701508E+001, 2.1444756E+000
 3.5703316E+001, 2.1392940E+000
 3.5705124E+001, 2.1305542E+000
 3.5706932E+001, 2.1186682E+000
 3.5708920E+001, 2.1110465E+000
 3.5710909E+001, 2.0987782E+000
 3.5712898E+001, 2.0863190E+000
 3.5714887E+001, 2.0744639E+000
 3.5716876E+001, 2.0543959E+000
 3.5718864E+001, 2.0267852E+000
 3.5721052E+001, 1.9987109E+000
 3.5723240E+001, 1.9705885E+000
 3.5725427E+001, 1.9430273E+000
 3.5727615E+001, 1.9196022E+000
 3.5729803E+001, 1.8998352E+000
 3.5731990E+001, 1.8860555E+000
 3.5734178E+001, 1.8844768E+000
 3.5736366E+001, 1.8902800E+000
 3.5738553E+001, 1.9001161E+000
 3.5740741E+001, 1.9140329E+000
 3.5742929E+001, 1.9307947E+000
 3.5745116E+001, 1.9505413E+000
 3.5747304E+001, 1.9710451E+000
 3.5749492E+001, 2.0026819E+000
 3.5751679E+001, 2.0363115E+000
 3.5753867E+001, 2.0689432E+000
 3.5756055E+001, 2.0998773E+000
 3.5758242E+001, 2.1352448E+000
 3.5760430E+001, 2.1665164E+000
 3.5762618E+001, 2.1888826E+000
 3.5764805E+001, 2.2074029E+000
 3.5766993E+001, 2.2211231E+000
 3.5769181E+001, 2.2270064E+000
 3.5771368E+001, 2.2319562E+000
 3.5773556E+001, 2.2397166E+000
 3.5775744E+001, 2.2385802E+000
 3.5777931E+001, 2.2311513E+000
 3.5780119E+001, 2.2167527E+000
 3.5782307E+001, 2.1980757E+000
 3.5784494E+001, 2.1800657E+000
 3.5786682E+001, 2.1591259E+000
 3.5788870E+001, 2.1397953E+000
 3.5791057E+001, 2.1244289E+000
 3.5793245E+001, 2.1175313E+000
 3.5795433E+001, 2.1255532E+000
 3.5797620E+001, 2.1448376E+000
 3.5799808E+001, 2.1734016E+000
 3.5801996E+001, 2.2114803E+000
 3.5804183E+001, 2.2526408E+000
 3.5806371E+001, 2.2868504E+000
 3.5808559E+001, 2.3089499E+000
 3.5810746E+001, 2.3219163E+000
 3.5812934E+001, 2.3345002E+000
 3.5815122E+001, 2.3337351E+000
 3.5817309E+001, 2.3231319E+000
 3.5819497E+001, 2.2967709E+000
 3.5821685E+001, 2.2548964E+000
 3.5823872E+001, 2.2114669E+000
 3.5826060E+001, 2.1727529E+000
 3.5828248E+001, 2.1370931E+000
 3.5830435E+001, 2.1147054E+000
 3.5832623E+001, 2.1087397E+000
 3.5834811E+001, 2.1135402E+000
 3.5836998E+001, 2.1273627E+000
 3.5839186E+001, 2.1525230E+000
 3.5841374E+001, 2.1892738E+000
 3.5843561E+001, 2.2255746E+000
 3.5845749E+001, 2.2568327E+000
 3.5847937E+001, 2.2822247E+000
 3.5850124E+001, 2.3056819E+000
 3.5852312E+001, 2.3191980E+000
 3.5854500E+001, 2.3260938E+000
 3.5856687E+001, 2.3282446E+000
 3.5859094E+001, 2.3271117E+000
 3.5861500E+001, 2.3208866E+000
 3.5863906E+001, 2.3133588E+000
 3.5866313E+001, 2.3041271E+000
 3.5868719E+001, 2.2938249E+000
 3.5871126E+001, 2.2813575E+000
 3.5873532E+001, 2.2679965E+000
 3.5875939E+001, 2.2526761E+000
 3.5878345E+001, 2.2342074E+000
 3.5880752E+001, 2.2128900E+000
 3.5883158E+001, 2.1861932E+000
 3.5885564E+001, 2.1599896E+000
 3.5887971E+001, 2.1303743E+000
 3.5890377E+001, 2.0966331E+000
 3.5892784E+001, 2.0630014E+000
 3.5895190E+001, 2.0278834E+000
 3.5897597E+001, 1.9905112E+000
 3.5900003E+001, 1.9496219E+000
 3.5902409E+001, 1.9078476E+000
 3.5904816E+001, 1.8667229E+000
 3.5907222E+001, 1.8262436E+000
 3.5909629E+001, 1.7891657E+000
 3.5912035E+001, 1.7531414E+000
 3.5914442E+001, 1.7218509E+000
 3.5916848E+001, 1.6928448E+000
 3.5919254E+001, 1.6700667E+000
 3.5921661E+001, 1.6538270E+000
 3.5924067E+001, 1.6419881E+000
 3.5926474E+001, 1.6368270E+000
 3.5928880E+001, 1.6419524E+000
 3.5931287E+001, 1.6560106E+000
 3.5933693E+001, 1.6764077E+000
 3.5936099E+001, 1.7010976E+000
 3.5938506E+001, 1.7312960E+000
 3.5940912E+001, 1.7603317E+000
 3.5943319E+001, 1.7908710E+000
 3.5945725E+001, 1.8215308E+000
 3.5948132E+001, 1.8561457E+000
 3.5950538E+001, 1.8777113E+000
 3.5952944E+001, 1.9034557E+000
 3.5955351E+001, 1.9176350E+000
 3.5957757E+001, 1.9206239E+000
 3.5960164E+001, 1.9342849E+000
 3.5962570E+001, 1.9324559E+000
 3.5964977E+001, 1.9264639E+000
 3.5967383E+001, 1.9289552E+000
 3.5969789E+001, 1.9191773E+000
 3.5972196E+001, 1.9113376E+000
 3.5974602E+001, 1.9190856E+000
 3.5977009E+001, 1.9292562E+000
 3.5979415E+001, 1.9399933E+000
 3.5981822E+001, 1.9639373E+000
 3.5984228E+001, 1.9901523E+000
 3.5986634E+001, 2.0214185E+000
 3.5989041E+001, 2.0614752E+000
 3.5991447E+001, 2.1105223E+000
 3.5993854E+001, 2.1636456E+000
 3.5996260E+001, 2.2153721E+000
 3.5998667E+001, 2.2659829E+000
 3.6001073E+001, 2.3162112E+000
 3.6003479E+001, 2.3621418E+000
 3.6005886E+001, 2.4001367E+000
 3.6008292E+001, 2.4318880E+000
 3.6010699E+001, 2.4548894E+000
 3.6013105E+001, 2.4679045E+000
 3.6015512E+001, 2.4746238E+000
 3.6017918E+001, 2.4755911E+000
 3.6020325E+001, 2.4683549E+000
 3.6022731E+001, 2.4580267E+000
 3.6025137E+001, 2.4395123E+000
 3.6027544E+001, 2.4167305E+000
 3.6029950E+001, 2.3894327E+000
 3.6032357E+001, 2.3605610E+000
 3.6034763E+001, 2.3342975E+000
 3.6037170E+001, 2.3131074E+000
 3.6039576E+001, 2.2981028E+000
 3.6041982E+001, 2.2835281E+000
 3.6044389E+001, 2.2739480E+000
 3.6046795E+001, 2.2727420E+000
 3.6049202E+001, 2.2823695E+000
 3.6051608E+001, 2.3021281E+000
 3.6054015E+001, 2.3319133E+000
 3.6056421E+001, 2.3663777E+000
 3.6058827E+001, 2.4053405E+000
 3.6061234E+001, 2.4385495E+000
 3.6063640E+001, 2.4717724E+000
 3.6066047E+001, 2.4979906E+000
 3.6068453E+001, 2.5071045E+000
 3.6070860E+001, 2.5050118E+000
 3.6073266E+001, 2.4778761E+000
 3.6075672E+001, 2.4297756E+000
 3.6078079E+001, 2.3693493E+000
 3.6080485E+001, 2.3017938E+000
 3.6082892E+001, 2.2300863E+000
 3.6085298E+001, 2.1570908E+000
 3.6087705E+001, 2.0891322E+000
 3.6090111E+001, 2.0356192E+000
 3.6092517E+001, 1.9974318E+000
 3.6094924E+001, 1.9740530E+000
 3.6097330E+001, 1.9650367E+000
 3.6099737E+001, 1.9637334E+000
 3.6102143E+001, 1.9719898E+000
 3.6104550E+001, 1.9837581E+000
 3.6106956E+001, 2.0016206E+000
 3.6109362E+001, 2.0233292E+000
 3.6111769E+001, 2.0494173E+000
 3.6114175E+001, 2.0755745E+000
 3.6116582E+001, 2.1023396E+000
 3.6118988E+001, 2.1348354E+000
 3.6121395E+001, 2.1679437E+000
 3.6123801E+001, 2.1964144E+000
 3.6126207E+001, 2.2174660E+000
 3.6128614E+001, 2.2366149E+000
 3.6131020E+001, 2.2542903E+000
 3.6133427E+001, 2.2689584E+000
 3.6135833E+001, 2.2803540E+000
 3.6138240E+001, 2.2984434E+000
 3.6140646E+001, 2.3204772E+000
 3.6143053E+001, 2.3411746E+000
 3.6145459E+001, 2.3682366E+000
 3.6147865E+001, 2.3962213E+000
 3.6150272E+001, 2.4178911E+000
 3.6152678E+001, 2.4363049E+000
 3.6155085E+001, 2.4499328E+000
 3.6157491E+001, 2.4553501E+000
 3.6159898E+001, 2.4510536E+000
 3.6162304E+001, 2.4338540E+000
 3.6164710E+001, 2.4042901E+000
 3.6166865E+001, 2.3702995E+000
 3.6169020E+001, 2.3254975E+000
 3.6171175E+001, 2.2741536E+000
 3.6173330E+001, 2.2194542E+000
 3.6175485E+001, 2.1647735E+000
 3.6177640E+001, 2.1122199E+000
 3.6179795E+001, 2.0634968E+000
 3.6181950E+001, 2.0195556E+000
 3.6184105E+001, 1.9780243E+000
 3.6186260E+001, 1.9447042E+000
 3.6188415E+001, 1.9225273E+000
 3.6190570E+001, 1.9096442E+000
 3.6192725E+001, 1.9027776E+000
 3.6194880E+001, 1.9008102E+000
 3.6197035E+001, 1.9052730E+000
 3.6198974E+001, 1.9130185E+000
 3.6200913E+001, 1.9249429E+000
 3.6202851E+001, 1.9388701E+000
 3.6204790E+001, 1.9534619E+000
 3.6206729E+001, 1.9662041E+000
 3.6208668E+001, 1.9751622E+000
 3.6210607E+001, 1.9798667E+000
 3.6212739E+001, 1.9797031E+000
 3.6214872E+001, 1.9745790E+000
 3.6217005E+001, 1.9653018E+000
 3.6219137E+001, 1.9511839E+000
 3.6221270E+001, 1.9376732E+000
 3.6223403E+001, 1.9208470E+000
 3.6225535E+001, 1.9022772E+000
 3.6227668E+001, 1.8825052E+000
 3.6229800E+001, 1.8663174E+000
 3.6231933E+001, 1.8538485E+000
 3.6234066E+001, 1.8437885E+000
 3.6236198E+001, 1.8357127E+000
 3.6238331E+001, 1.8303354E+000
 3.6240464E+001, 1.8269562E+000
 3.6242596E+001, 1.8258400E+000
 3.6244942E+001, 1.8273575E+000
 3.6247288E+001, 1.8324681E+000
 3.6249634E+001, 1.8387493E+000
 3.6251980E+001, 1.8444246E+000
 3.6254326E+001, 1.8491041E+000
 3.6256672E+001, 1.8539374E+000
 3.6259018E+001, 1.8611268E+000
 3.6261364E+001, 1.8680114E+000
 3.6263710E+001, 1.8738287E+000
 3.6266056E+001, 1.8761915E+000
 3.6268402E+001, 1.8760592E+000
 3.6270748E+001, 1.8753960E+000
 3.6273093E+001, 1.8730589E+000
 3.6275439E+001, 1.8683823E+000
 3.6277785E+001, 1.8597480E+000
 3.6280131E+001, 1.8462408E+000
 3.6282477E+001, 1.8300676E+000
 3.6284823E+001, 1.8125511E+000
 3.6287404E+001, 1.7947591E+000
 3.6289984E+001, 1.7746019E+000
 3.6292565E+001, 1.7541480E+000
 3.6295145E+001, 1.7370630E+000
 3.6297726E+001, 1.7330520E+000
 3.6300306E+001, 1.7416394E+000
 3.6302887E+001, 1.7620130E+000
 3.6305467E+001, 1.7933988E+000
 3.6307713E+001, 1.8319442E+000
 3.6309958E+001, 1.8770973E+000
 3.6312204E+001, 1.9280730E+000
 3.6314450E+001, 1.9819907E+000
 3.6316695E+001, 2.0431475E+000
 3.6318941E+001, 2.1058734E+000
 3.6321186E+001, 2.1660726E+000
 3.6323432E+001, 2.2234939E+000
 3.6325678E+001, 2.2742848E+000
 3.6327923E+001, 2.3180052E+000
 3.6330169E+001, 2.3534223E+000
 3.6332414E+001, 2.3789844E+000
 3.6334660E+001, 2.3953445E+000
 3.6336906E+001, 2.4034944E+000
 3.6339151E+001, 2.4059393E+000
 3.6341397E+001, 2.4011120E+000
 3.6343642E+001, 2.3903491E+000
 3.6345888E+001, 2.3777232E+000
 3.6348134E+001, 2.3653930E+000
 3.6350379E+001, 2.3541347E+000
 3.6352625E+001, 2.3427185E+000
 3.6354870E+001, 2.3331715E+000
 3.6357116E+001, 2.3272689E+000
 3.6359362E+001, 2.3259221E+000
 3.6361607E+001, 2.3323811E+000
 3.6363853E+001, 2.3440839E+000
 3.6366098E+001, 2.3598848E+000
 3.6368344E+001, 2.3840469E+000
 3.6370590E+001, 2.4151789E+000
 3.6372835E+001, 2.4533189E+000
 3.6375081E+001, 2.4976329E+000
 3.6377326E+001, 2.5469266E+000
 3.6379572E+001, 2.5988422E+000
 3.6381818E+001, 2.6524510E+000
 3.6384063E+001, 2.7053781E+000
 3.6386309E+001, 2.7545475E+000
 3.6388554E+001, 2.7962561E+000
 3.6390800E+001, 2.8300291E+000
 3.6393046E+001, 2.8517879E+000
 3.6395291E+001, 2.8633563E+000
 3.6397537E+001, 2.8646567E+000
 3.6399782E+001, 2.8527468E+000
 3.6402028E+001, 2.8307483E+000
 3.6404274E+001, 2.8072563E+000
 3.6406519E+001, 2.7864132E+000
 3.6408765E+001, 2.7697063E+000
 3.6411010E+001, 2.7626250E+000
 3.6413256E+001, 2.7634302E+000
 3.6415501E+001, 2.7751620E+000
 3.6417747E+001, 2.7911767E+000
 3.6419993E+001, 2.8114738E+000
 3.6422238E+001, 2.8272304E+000
 3.6424484E+001, 2.8326980E+000
 3.6426729E+001, 2.8240341E+000
 3.6428975E+001, 2.7978549E+000
 3.6431221E+001, 2.7590336E+000
 3.6433466E+001, 2.7182812E+000
 3.6435712E+001, 2.6730568E+000
 3.6437957E+001, 2.6261405E+000
 3.6440203E+001, 2.5791592E+000
 3.6442449E+001, 2.5367219E+000
 3.6444694E+001, 2.4983728E+000
 3.6446940E+001, 2.4638649E+000
 3.6449185E+001, 2.4327924E+000
 3.6451431E+001, 2.4083387E+000
 3.6453677E+001, 2.3876306E+000
 3.6455922E+001, 2.3703413E+000
 3.6458168E+001, 2.3559525E+000
 3.6460413E+001, 2.3419618E+000
 3.6462659E+001, 2.3277421E+000
 3.6464905E+001, 2.3116824E+000
 3.6467150E+001, 2.2989551E+000
 3.6469396E+001, 2.2871614E+000
 3.6471641E+001, 2.2750096E+000
 3.6473887E+001, 2.2563366E+000
 3.6476133E+001, 2.2367994E+000
 3.6478378E+001, 2.2183622E+000
 3.6480624E+001, 2.1995298E+000
 3.6482869E+001, 2.1805832E+000
 3.6485115E+001, 2.1591756E+000
 3.6487361E+001, 2.1364817E+000
 3.6489606E+001, 2.1079833E+000
 3.6491852E+001, 2.0725404E+000
 3.6494097E+001, 2.0381789E+000
 3.6496343E+001, 2.0034619E+000
 3.6498589E+001, 1.9696685E+000
 3.6500834E+001, 1.9365644E+000
 3.6503080E+001, 1.9081086E+000
 3.6505325E+001, 1.8882568E+000
 3.6507571E+001, 1.8766580E+000
 3.6509817E+001, 1.8749287E+000
 3.6512062E+001, 1.8818982E+000
 3.6514308E+001, 1.8974370E+000
 3.6516553E+001, 1.9199448E+000
 3.6518799E+001, 1.9478064E+000
 3.6521045E+001, 1.9771524E+000
 3.6523290E+001, 2.0065061E+000
 3.6525536E+001, 2.0340409E+000
 3.6527781E+001, 2.0570635E+000
 3.6530027E+001, 2.0749707E+000
 3.6532273E+001, 2.0875334E+000
 3.6534518E+001, 2.0950429E+000
 3.6536764E+001, 2.0968434E+000
 3.6539009E+001, 2.0930948E+000
 3.6541255E+001, 2.0842059E+000
 3.6543501E+001, 2.0696977E+000
 3.6545746E+001, 2.0491062E+000
 3.6547992E+001, 2.0257936E+000
 3.6550237E+001, 1.9999005E+000
 3.6552483E+001, 1.9721411E+000
 3.6554728E+001, 1.9445219E+000
 3.6556974E+001, 1.9185027E+000
 3.6559220E+001, 1.8942962E+000
 3.6561465E+001, 1.8724604E+000
 3.6563410E+001, 1.8565281E+000
 3.6565355E+001, 1.8458424E+000
 3.6567300E+001, 1.8402162E+000
 3.6569245E+001, 1.8380379E+000
 3.6571190E+001, 1.8410143E+000
 3.6573135E+001, 1.8511849E+000
 3.6575080E+001, 1.8658436E+000
 3.6577025E+001, 1.8855395E+000
 3.6578970E+001, 1.9100457E+000
 3.6580915E+001, 1.9366409E+000
 3.6582860E+001, 1.9666548E+000
 3.6584805E+001, 1.9972263E+000
 3.6586750E+001, 2.0257284E+000
 3.6588695E+001, 2.0524427E+000
 3.6590639E+001, 2.0763872E+000
 3.6592584E+001, 2.1020056E+000
 3.6594529E+001, 2.1252936E+000
 3.6596474E+001, 2.1449893E+000
 3.6598419E+001, 2.1602923E+000
 3.6600364E+001, 2.1716188E+000
 3.6602309E+001, 2.1829045E+000
 3.6604254E+001, 2.1964999E+000
 3.6606199E+001, 2.2116074E+000
 3.6608338E+001, 2.2320276E+000
 3.6610478E+001, 2.2520833E+000
 3.6612617E+001, 2.2761587E+000
 3.6614757E+001, 2.3040888E+000
 3.6617110E+001, 2.3362066E+000
 3.6619464E+001, 2.3671534E+000
 3.6621817E+001, 2.3971288E+000
 3.6624170E+001, 2.4273378E+000
 3.6626524E+001, 2.4482698E+000
 3.6628877E+001, 2.4541006E+000
 3.6631231E+001, 2.4471331E+000
 3.6633319E+001, 2.4306559E+000
 3.6635407E+001, 2.4034106E+000
 3.6637496E+001, 2.3673653E+000
 3.6639584E+001, 2.3223010E+000
 3.6641673E+001, 2.2670821E+000
 3.6643761E+001, 2.2123710E+000
 3.6645850E+001, 2.1551263E+000
 3.6648147E+001, 2.0977268E+000
 3.6650444E+001, 2.0437503E+000
 3.6652742E+001, 2.0012491E+000
