s,m/s
 5.7336085E+001, 1.3748645E+000
 5.7337002E+001, 1.3599622E+000
 5.7337919E+001, 1.3600755E+000
 5.7338836E+001, 1.3626863E+000
 5.7339753E+001, 1.3597828E+000
 5.7340670E+001, 1.3684995E+000
 5.7341587E+001, 1.3859274E+000
 5.7342504E+001, 1.4151326E+000
 5.7343421E+001, 1.4710909E+000
 5.7344338E+001, 1.5179612E+000
 5.7345255E+001, 1.5618954E+000
 5.7346172E+001, 1.6251121E+000
 5.7347089E+001, 1.6949079E+000
 5.7348006E+001, 1.7637908E+000
 5.7348923E+001, 1.8301436E+000
 5.7349840E+001, 1.9062433E+000
 5.7350757E+001, 1.9822661E+000
 5.7351674E+001, 2.0563065E+000
 5.7352591E+001, 2.1353411E+000
 5.7353508E+001, 2.2073014E+000
 5.7354425E+001, 2.2737818E+000
 5.7355342E+001, 2.3377355E+000
 5.7356259E+001, 2.3971005E+000
 5.7357176E+001, 2.4493267E+000
 5.7358093E+001, 2.4932849E+000
 5.7359010E+001, 2.5283105E+000
 5.7359927E+001, 2.5520593E+000
 5.7360844E+001, 2.5627280E+000
 5.7361761E+001, 2.5648274E+000
 5.7362678E+001, 2.5561113E+000
 5.7363595E+001, 2.5384107E+000
 5.7364512E+001, 2.5147378E+000
 5.7365429E+001, 2.4844590E+000
 5.7366346E+001, 2.4517030E+000
 5.7367263E+001, 2.4140088E+000
 5.7368180E+001, 2.3739138E+000
 5.7369097E+001, 2.3341393E+000
 5.7370014E+001, 2.2959999E+000
 5.7370931E+001, 2.2591152E+000
 5.7371848E+001, 2.2269077E+000
 5.7372765E+001, 2.2027766E+000
 5.7373682E+001, 2.1865071E+000
 5.7374507E+001, 2.1785447E+000
 5.7375332E+001, 2.1747340E+000
 5.7376157E+001, 2.1767823E+000
 5.7376982E+001, 2.1893304E+000
 5.7377807E+001, 2.2093663E+000
 5.7378632E+001, 2.2245205E+000
 5.7379457E+001, 2.2423565E+000
 5.7380282E+001, 2.2563577E+000
 5.7381189E+001, 2.2676555E+000
 5.7382097E+001, 2.2833459E+000
 5.7383004E+001, 2.2969170E+000
 5.7383912E+001, 2.3018375E+000
 5.7384819E+001, 2.3036005E+000
 5.7385727E+001, 2.3001849E+000
 5.7386634E+001, 2.2890933E+000
 5.7387542E+001, 2.2642246E+000
 5.7388449E+001, 2.2378733E+000
 5.7389356E+001, 2.2126706E+000
 5.7390355E+001, 2.1883389E+000
 5.7391353E+001, 2.1695920E+000
 5.7392351E+001, 2.1550209E+000
 5.7393349E+001, 2.1476500E+000
 5.7394348E+001, 2.1396898E+000
 5.7395346E+001, 2.1431938E+000
 5.7396344E+001, 2.1588817E+000
 5.7397342E+001, 2.1860307E+000
 5.7398340E+001, 2.2103915E+000
 5.7399339E+001, 2.2343008E+000
 5.7400337E+001, 2.2532925E+000
 5.7401335E+001, 2.2655729E+000
 5.7402333E+001, 2.2697065E+000
 5.7403331E+001, 2.2689297E+000
 5.7404330E+001, 2.2444054E+000
 5.7405328E+001, 2.2269859E+000
 5.7406326E+001, 2.2020266E+000
 5.7407324E+001, 2.1691322E+000
 5.7408322E+001, 2.1261848E+000
 5.7409321E+001, 2.0890079E+000
 5.7410319E+001, 2.0367797E+000
 5.7411317E+001, 1.9954225E+000
 5.7412315E+001, 1.9530585E+000
 5.7413314E+001, 1.9104794E+000
 5.7414312E+001, 1.8689549E+000
 5.7415310E+001, 1.8348999E+000
 5.7416308E+001, 1.7921837E+000
 5.7417306E+001, 1.7518211E+000
 5.7418305E+001, 1.7127893E+000
 5.7419303E+001, 1.6776821E+000
 5.7420301E+001, 1.6509094E+000
 5.7421299E+001, 1.6315630E+000
 5.7422297E+001, 1.6187165E+000
 5.7423296E+001, 1.6117301E+000
 5.7424294E+001, 1.6081973E+000
 5.7425292E+001, 1.6165399E+000
 5.7426290E+001, 1.6353087E+000
 5.7427288E+001, 1.6592059E+000
 5.7428287E+001, 1.6871146E+000
 5.7429285E+001, 1.7235098E+000
 5.7430283E+001, 1.7673881E+000
 5.7431281E+001, 1.8131055E+000
 5.7432279E+001, 1.8607022E+000
 5.7433278E+001, 1.9113203E+000
 5.7434276E+001, 1.9674937E+000
 5.7435274E+001, 2.0203394E+000
 5.7436272E+001, 2.0715915E+000
 5.7437271E+001, 2.1233152E+000
 5.7438269E+001, 2.1681167E+000
 5.7439267E+001, 2.2101696E+000
 5.7440265E+001, 2.2478918E+000
 5.7441263E+001, 2.2738288E+000
 5.7442262E+001, 2.2923585E+000
 5.7443260E+001, 2.3037832E+000
 5.7444258E+001, 2.3070225E+000
 5.7445256E+001, 2.3043094E+000
 5.7446254E+001, 2.2937015E+000
 5.7447253E+001, 2.2824575E+000
 5.7448251E+001, 2.2697612E+000
 5.7449249E+001, 2.2550640E+000
 5.7450247E+001, 2.2408022E+000
 5.7451245E+001, 2.2318325E+000
 5.7452244E+001, 2.2181500E+000
 5.7453242E+001, 2.2049073E+000
 5.7454240E+001, 2.1929241E+000
 5.7455238E+001, 2.1819941E+000
 5.7456237E+001, 2.1742205E+000
 5.7457235E+001, 2.1678834E+000
 5.7458233E+001, 2.1632399E+000
 5.7459116E+001, 2.1595701E+000
 5.7459999E+001, 2.1526672E+000
 5.7460882E+001, 2.1492924E+000
 5.7461765E+001, 2.1515692E+000
 5.7462648E+001, 2.1517423E+000
 5.7463531E+001, 2.1591613E+000
 5.7464414E+001, 2.1617986E+000
 5.7465297E+001, 2.1605806E+000
 5.7466180E+001, 2.1521405E+000
 5.7467063E+001, 2.1558128E+000
 5.7467946E+001, 2.1550020E+000
 5.7468829E+001, 2.1499115E+000
 5.7469712E+001, 2.1393123E+000
 5.7470595E+001, 2.1302659E+000
 5.7471478E+001, 2.1211142E+000
 5.7472450E+001, 2.1106075E+000
 5.7473421E+001, 2.0961345E+000
 5.7474392E+001, 2.0796199E+000
 5.7475364E+001, 2.0672292E+000
 5.7476335E+001, 2.0589990E+000
 5.7477306E+001, 2.0488146E+000
 5.7478278E+001, 2.0416194E+000
 5.7479249E+001, 2.0333462E+000
 5.7480220E+001, 2.0282416E+000
 5.7481192E+001, 2.0200535E+000
 5.7482163E+001, 2.0171532E+000
 5.7483134E+001, 2.0169209E+000
 5.7484106E+001, 2.0226135E+000
 5.7485077E+001, 2.0272898E+000
 5.7486048E+001, 2.0466960E+000
 5.7487020E+001, 2.0585746E+000
 5.7487991E+001, 2.0697572E+000
 5.7488962E+001, 2.0858672E+000
 5.7489934E+001, 2.1076555E+000
 5.7490905E+001, 2.1302645E+000
 5.7491876E+001, 2.1563157E+000
 5.7492848E+001, 2.1774935E+000
 5.7493819E+001, 2.1923772E+000
 5.7494790E+001, 2.2175886E+000
 5.7495762E+001, 2.2370518E+000
 5.7496733E+001, 2.2523726E+000
 5.7497704E+001, 2.2659799E+000
 5.7498676E+001, 2.2783637E+000
 5.7499647E+001, 2.2886238E+000
 5.7500618E+001, 2.2954810E+000
 5.7501590E+001, 2.3029652E+000
 5.7502561E+001, 2.3097608E+000
 5.7503532E+001, 2.3169663E+000
 5.7504601E+001, 2.3239979E+000
 5.7505669E+001, 2.3293818E+000
 5.7506738E+001, 2.3334566E+000
 5.7507806E+001, 2.3362931E+000
 5.7508875E+001, 2.3366237E+000
 5.7509943E+001, 2.3381279E+000
 5.7511012E+001, 2.3397516E+000
 5.7512080E+001, 2.3334246E+000
 5.7513149E+001, 2.3295762E+000
 5.7514217E+001, 2.3263150E+000
 5.7515285E+001, 2.3120149E+000
 5.7516354E+001, 2.2960174E+000
 5.7517422E+001, 2.2791694E+000
 5.7518491E+001, 2.2575934E+000
 5.7519559E+001, 2.2270451E+000
 5.7520628E+001, 2.2076648E+000
 5.7521696E+001, 2.1904619E+000
 5.7522765E+001, 2.1642871E+000
 5.7523833E+001, 2.1427811E+000
 5.7524902E+001, 2.1216588E+000
 5.7525970E+001, 2.1023165E+000
 5.7527039E+001, 2.0871572E+000
 5.7528107E+001, 2.0740103E+000
 5.7529176E+001, 2.0649197E+000
 5.7530244E+001, 2.0598760E+000
 5.7531312E+001, 2.0523347E+000
 5.7532381E+001, 2.0452502E+000
 5.7533449E+001, 2.0398874E+000
 5.7534518E+001, 2.0379488E+000
 5.7535586E+001, 2.0358320E+000
 5.7536655E+001, 2.0358821E+000
 5.7537723E+001, 2.0380204E+000
 5.7538792E+001, 2.0378060E+000
 5.7539860E+001, 2.0316019E+000
 5.7540801E+001, 2.0140887E+000
 5.7541743E+001, 2.0051956E+000
 5.7542684E+001, 1.9930606E+000
 5.7543625E+001, 1.9789033E+000
 5.7544566E+001, 1.9635423E+000
 5.7545508E+001, 1.9465476E+000
 5.7546449E+001, 1.9281437E+000
 5.7547390E+001, 1.9070833E+000
 5.7548331E+001, 1.8835515E+000
 5.7549273E+001, 1.8597462E+000
 5.7550214E+001, 1.8332467E+000
 5.7551155E+001, 1.8035626E+000
 5.7552096E+001, 1.7757724E+000
 5.7553038E+001, 1.7487751E+000
 5.7553979E+001, 1.7237997E+000
 5.7554920E+001, 1.7009147E+000
 5.7555861E+001, 1.6784195E+000
 5.7556802E+001, 1.6556546E+000
 5.7557744E+001, 1.6308274E+000
 5.7558685E+001, 1.6081396E+000
 5.7559626E+001, 1.5903189E+000
 5.7560567E+001, 1.5746843E+000
 5.7561509E+001, 1.5588272E+000
 5.7562450E+001, 1.5431786E+000
 5.7563391E+001, 1.5269145E+000
 5.7564332E+001, 1.5123737E+000
 5.7565274E+001, 1.4973459E+000
 5.7566215E+001, 1.4820039E+000
 5.7567156E+001, 1.4665672E+000
 5.7568097E+001, 1.4498026E+000
 5.7569039E+001, 1.4323622E+000
 5.7569980E+001, 1.4147165E+000
 5.7570921E+001, 1.3969069E+000
 5.7571862E+001, 1.3762003E+000
 5.7572804E+001, 1.3534966E+000
 5.7573745E+001, 1.3285633E+000
 5.7574686E+001, 1.3027651E+000
 5.7575627E+001, 1.2769155E+000
 5.7576568E+001, 1.2541073E+000
 5.7577510E+001, 1.2304552E+000
 5.7578451E+001, 1.2079498E+000
 5.7579392E+001, 1.1875131E+000
 5.7580333E+001, 1.1707313E+000
 5.7581275E+001, 1.1565153E+000
 5.7582216E+001, 1.1424708E+000
 5.7583157E+001, 1.1297540E+000
 5.7584098E+001, 1.1203830E+000
 5.7584942E+001, 1.1130161E+000
 5.7585785E+001, 1.1045981E+000
 5.7586628E+001, 1.0964687E+000
 5.7587472E+001, 1.0894083E+000
 5.7588315E+001, 1.0861121E+000
 5.7589158E+001, 1.0862204E+000
 5.7590001E+001, 1.0894346E+000
 5.7590845E+001, 1.0936281E+000
 5.7591688E+001, 1.0960716E+000
 5.7592531E+001, 1.0955454E+000
 5.7593375E+001, 1.0939433E+000
 5.7594218E+001, 1.0938155E+000
 5.7595061E+001, 1.0934592E+000
 5.7595904E+001, 1.0949807E+000
 5.7596748E+001, 1.1013901E+000
 5.7597591E+001, 1.1084090E+000
 5.7598434E+001, 1.1172871E+000
 5.7599278E+001, 1.1259702E+000
 5.7600121E+001, 1.1362770E+000
 5.7600964E+001, 1.1479319E+000
 5.7601807E+001, 1.1604558E+000
 5.7602651E+001, 1.1756406E+000
 5.7603494E+001, 1.1895685E+000
 5.7604337E+001, 1.2010741E+000
 5.7605181E+001, 1.2103123E+000
 5.7606024E+001, 1.2131324E+000
 5.7606867E+001, 1.2113247E+000
 5.7607710E+001, 1.2103639E+000
 5.7608554E+001, 1.2118049E+000
 5.7609397E+001, 1.2114551E+000
 5.7610240E+001, 1.2091338E+000
 5.7611084E+001, 1.2045045E+000
 5.7611927E+001, 1.1984030E+000
 5.7612770E+001, 1.1934996E+000
 5.7613613E+001, 1.1876125E+000
 5.7614457E+001, 1.1803283E+000
 5.7615300E+001, 1.1706592E+000
 5.7616143E+001, 1.1587789E+000
 5.7616987E+001, 1.1447761E+000
 5.7617830E+001, 1.1303084E+000
 5.7618673E+001, 1.1143259E+000
 5.7619516E+001, 1.0970496E+000
 5.7620360E+001, 1.0795429E+000
 5.7621203E+001, 1.0635411E+000
 5.7622046E+001, 1.0487302E+000
 5.7622890E+001, 1.0351904E+000
 5.7623733E+001, 1.0214851E+000
 5.7624576E+001, 1.0067853E+000
 5.7625419E+001, 9.9156553E-001
 5.7626263E+001, 9.7650268E-001
 5.7627106E+001, 9.6337238E-001
 5.7627949E+001, 9.5151939E-001
 5.7628793E+001, 9.4177734E-001
 5.7629636E+001, 9.3298873E-001
 5.7630479E+001, 9.2439589E-001
 5.7631322E+001, 9.1618376E-001
 5.7632166E+001, 9.0856444E-001
 5.7633009E+001, 9.0241167E-001
 5.7633852E+001, 8.9748803E-001
 5.7634696E+001, 8.9215351E-001
 5.7635539E+001, 8.8652166E-001
 5.7636277E+001, 8.8307631E-001
 5.7637016E+001, 8.8070416E-001
 5.7637754E+001, 8.7875421E-001
 5.7638492E+001, 8.7638286E-001
 5.7639230E+001, 8.7378594E-001
 5.7639969E+001, 8.7262427E-001
 5.7640707E+001, 8.7245612E-001
 5.7641445E+001, 8.7124209E-001
 5.7642184E+001, 8.7117834E-001
 5.7642922E+001, 8.7077648E-001
 5.7643660E+001, 8.6944430E-001
 5.7644399E+001, 8.6924693E-001
 5.7645137E+001, 8.6912195E-001
 5.7645875E+001, 8.6955169E-001
 5.7646614E+001, 8.7026658E-001
 5.7647352E+001, 8.6882581E-001
 5.7648090E+001, 8.7023115E-001
 5.7648829E+001, 8.7100765E-001
 5.7649567E+001, 8.7047914E-001
 5.7650305E+001, 8.6912536E-001
 5.7651044E+001, 8.6717750E-001
 5.7651782E+001, 8.6487796E-001
 5.7652520E+001, 8.6465469E-001
 5.7653259E+001, 8.6473602E-001
 5.7653997E+001, 8.6527521E-001
 5.7654735E+001, 8.6468367E-001
 5.7655474E+001, 8.6405274E-001
 5.7656212E+001, 8.6392472E-001
 5.7656950E+001, 8.6492960E-001
 5.7657689E+001, 8.6708569E-001
 5.7658427E+001, 8.6847387E-001
 5.7659165E+001, 8.6930372E-001
 5.7659903E+001, 8.6948438E-001
 5.7660642E+001, 8.6896041E-001
 5.7661380E+001, 8.6824321E-001
 5.7662118E+001, 8.6599745E-001
 5.7662857E+001, 8.6389985E-001
 5.7663595E+001, 8.6120503E-001
 5.7664333E+001, 8.5943659E-001
 5.7665072E+001, 8.5784326E-001
 5.7665810E+001, 8.5778074E-001
 5.7666548E+001, 8.5744046E-001
 5.7667287E+001, 8.5786028E-001
 5.7668025E+001, 8.5738276E-001
 5.7668763E+001, 8.5650541E-001
 5.7669502E+001, 8.5544869E-001
 5.7670240E+001, 8.5415721E-001
 5.7670978E+001, 8.5227848E-001
 5.7671717E+001, 8.4982648E-001
 5.7672455E+001, 8.4737568E-001
 5.7673193E+001, 8.4450693E-001
 5.7673932E+001, 8.4349679E-001
 5.7674670E+001, 8.4458333E-001
 5.7675408E+001, 8.4694582E-001
 5.7676147E+001, 8.5004635E-001
 5.7676885E+001, 8.5312230E-001
 5.7677623E+001, 8.5530176E-001
 5.7678362E+001, 8.5733594E-001
 5.7679100E+001, 8.6042239E-001
 5.7679838E+001, 8.6162794E-001
 5.7680577E+001, 8.6431768E-001
 5.7681315E+001, 8.6905423E-001
 5.7682053E+001, 8.7630904E-001
 5.7682791E+001, 8.8281521E-001
 5.7683530E+001, 8.8888712E-001
 5.7684268E+001, 8.9585123E-001
 5.7685006E+001, 9.0452003E-001
 5.7685745E+001, 9.1474912E-001
 5.7686483E+001, 9.2597777E-001
 5.7687221E+001, 9.3819941E-001
 5.7687960E+001, 9.5111293E-001
 5.7688698E+001, 9.6427342E-001
 5.7689436E+001, 9.7970876E-001
 5.7690175E+001, 9.9494950E-001
 5.7690913E+001, 1.0105068E+000
 5.7691651E+001, 1.0266290E+000
 5.7692390E+001, 1.0440460E+000
 5.7693128E+001, 1.0618985E+000
 5.7693866E+001, 1.0812562E+000
 5.7694605E+001, 1.0988176E+000
 5.7695343E+001, 1.1149972E+000
 5.7696081E+001, 1.1303048E+000
 5.7696820E+001, 1.1443192E+000
 5.7697558E+001, 1.1586868E+000
 5.7698296E+001, 1.1742191E+000
 5.7699035E+001, 1.1889664E+000
 5.7699773E+001, 1.2009859E+000
 5.7700511E+001, 1.2129945E+000
 5.7701250E+001, 1.2229825E+000
 5.7701988E+001, 1.2319139E+000
 5.7702726E+001, 1.2422605E+000
 5.7703464E+001, 1.2512248E+000
 5.7704203E+001, 1.2604053E+000
 5.7704941E+001, 1.2680936E+000
 5.7705679E+001, 1.2751437E+000
 5.7706418E+001, 1.2809616E+000
 5.7707156E+001, 1.2853905E+000
 5.7707894E+001, 1.2881707E+000
 5.7708633E+001, 1.2887255E+000
 5.7709371E+001, 1.2913076E+000
 5.7710109E+001, 1.2927847E+000
 5.7710848E+001, 1.2965253E+000
 5.7711586E+001, 1.2993408E+000
 5.7712324E+001, 1.2982848E+000
 5.7713063E+001, 1.2956941E+000
 5.7713801E+001, 1.2906675E+000
 5.7714539E+001, 1.2872294E+000
 5.7715278E+001, 1.2851741E+000
 5.7716016E+001, 1.2907464E+000
 5.7716754E+001, 1.2944400E+000
 5.7717493E+001, 1.2939277E+000
 5.7718231E+001, 1.2915985E+000
 5.7718969E+001, 1.2893156E+000
 5.7719708E+001, 1.2871256E+000
 5.7720446E+001, 1.2886599E+000
 5.7721184E+001, 1.2905828E+000
 5.7721923E+001, 1.2925854E+000
 5.7722661E+001, 1.2979718E+000
 5.7723399E+001, 1.3102390E+000
 5.7724137E+001, 1.3194756E+000
 5.7724876E+001, 1.3271330E+000
 5.7725614E+001, 1.3407878E+000
 5.7726352E+001, 1.3509719E+000
 5.7727091E+001, 1.3658267E+000
 5.7727829E+001, 1.3791204E+000
 5.7728567E+001, 1.3948473E+000
 5.7729306E+001, 1.4110420E+000
 5.7730044E+001, 1.4300719E+000
 5.7730782E+001, 1.4491260E+000
 5.7731521E+001, 1.4699370E+000
 5.7732259E+001, 1.4931533E+000
 5.7732997E+001, 1.5170757E+000
 5.7733736E+001, 1.5399503E+000
 5.7734474E+001, 1.5609542E+000
 5.7735212E+001, 1.5780803E+000
 5.7735951E+001, 1.5957866E+000
 5.7736689E+001, 1.6138331E+000
 5.7737427E+001, 1.6335959E+000
 5.7738166E+001, 1.6487522E+000
 5.7738904E+001, 1.6611397E+000
 5.7739642E+001, 1.6734592E+000
 5.7740381E+001, 1.6812034E+000
 5.7741119E+001, 1.6837809E+000
 5.7741857E+001, 1.6859345E+000
 5.7742596E+001, 1.6903177E+000
 5.7743334E+001, 1.6892799E+000
 5.7744072E+001, 1.6825634E+000
 5.7744810E+001, 1.6734744E+000
 5.7745549E+001, 1.6634210E+000
 5.7746287E+001, 1.6540099E+000
 5.7747025E+001, 1.6394435E+000
 5.7747764E+001, 1.6250576E+000
 5.7748502E+001, 1.6090188E+000
 5.7749240E+001, 1.5930017E+000
 5.7749979E+001, 1.5765043E+000
 5.7750717E+001, 1.5581172E+000
 5.7751455E+001, 1.5381740E+000
 5.7752194E+001, 1.5187180E+000
 5.7752932E+001, 1.5000044E+000
 5.7753670E+001, 1.4791742E+000
 5.7754409E+001, 1.4576515E+000
 5.7755147E+001, 1.4368943E+000
 5.7755885E+001, 1.4158051E+000
 5.7756624E+001, 1.3938643E+000
 5.7757362E+001, 1.3721471E+000
 5.7758100E+001, 1.3509323E+000
 5.7758839E+001, 1.3295332E+000
 5.7759577E+001, 1.3093603E+000
 5.7760315E+001, 1.2865589E+000
 5.7761054E+001, 1.2653775E+000
 5.7761792E+001, 1.2452793E+000
 5.7762530E+001, 1.2277233E+000
 5.7763269E+001, 1.2111144E+000
 5.7764081E+001, 1.1932677E+000
 5.7764893E+001, 1.1753014E+000
 5.7765705E+001, 1.1621579E+000
 5.7766517E+001, 1.1514186E+000
 5.7767329E+001, 1.1449233E+000
 5.7768141E+001, 1.1406437E+000
 5.7768954E+001, 1.1357704E+000
 5.7769766E+001, 1.1330959E+000
 5.7770578E+001, 1.1330853E+000
 5.7771390E+001, 1.1389530E+000
 5.7772202E+001, 1.1500382E+000
 5.7773014E+001, 1.1639183E+000
 5.7773827E+001, 1.1761685E+000
 5.7774639E+001, 1.1896760E+000
 5.7775451E+001, 1.2028750E+000
 5.7776263E+001, 1.2166703E+000
 5.7777075E+001, 1.2281757E+000
 5.7777887E+001, 1.2426815E+000
 5.7778699E+001, 1.2598641E+000
 5.7779512E+001, 1.2744484E+000
 5.7780324E+001, 1.2886365E+000
 5.7781136E+001, 1.3039491E+000
 5.7781948E+001, 1.3205252E+000
 5.7782760E+001, 1.3372783E+000
 5.7783572E+001, 1.3521726E+000
 5.7784385E+001, 1.3644156E+000
 5.7785197E+001, 1.3725733E+000
 5.7786009E+001, 1.3809572E+000
 5.7786821E+001, 1.3890978E+000
 5.7787633E+001, 1.3965005E+000
 5.7788445E+001, 1.3968122E+000
 5.7789339E+001, 1.3958491E+000
 5.7790232E+001, 1.3934548E+000
 5.7791125E+001, 1.3875538E+000
 5.7792019E+001, 1.3792335E+000
 5.7792912E+001, 1.3694046E+000
 5.7793806E+001, 1.3598868E+000
 5.7794699E+001, 1.3453608E+000
 5.7795592E+001, 1.3299455E+000
 5.7796486E+001, 1.3173331E+000
 5.7797379E+001, 1.3024388E+000
 5.7798272E+001, 1.2839460E+000
 5.7799166E+001, 1.2695792E+000
 5.7800059E+001, 1.2537001E+000
 5.7800952E+001, 1.2404803E+000
 5.7801846E+001, 1.2275841E+000
 5.7802739E+001, 1.2181375E+000
 5.7803633E+001, 1.2090244E+000
 5.7804526E+001, 1.2110536E+000
 5.7805419E+001, 1.2134184E+000
 5.7806313E+001, 1.2175774E+000
 5.7807206E+001, 1.2263645E+000
 5.7808099E+001, 1.2341933E+000
 5.7808993E+001, 1.2515082E+000
 5.7809886E+001, 1.2704252E+000
 5.7810780E+001, 1.2891031E+000
 5.7811673E+001, 1.3141644E+000
 5.7812566E+001, 1.3369951E+000
 5.7813460E+001, 1.3630731E+000
 5.7814353E+001, 1.3899915E+000
 5.7815246E+001, 1.4243676E+000
 5.7816229E+001, 1.4613210E+000
 5.7817212E+001, 1.5036826E+000
 5.7818195E+001, 1.5492532E+000
 5.7819177E+001, 1.5875857E+000
 5.7820160E+001, 1.6288690E+000
 5.7821143E+001, 1.6677701E+000
 5.7822125E+001, 1.7112823E+000
 5.7823108E+001, 1.7483446E+000
 5.7824091E+001, 1.7926926E+000
 5.7825172E+001, 1.8318110E+000
 5.7826253E+001, 1.8691298E+000
 5.7827334E+001, 1.8998355E+000
 5.7828415E+001, 1.9319210E+000
 5.7829496E+001, 1.9759964E+000
 5.7830577E+001, 2.0216446E+000
 5.7831658E+001, 2.0661553E+000
 5.7832739E+001, 2.1130256E+000
 5.7833820E+001, 2.1669243E+000
 5.7834901E+001, 2.2124399E+000
 5.7835981E+001, 2.2549709E+000
 5.7837062E+001, 2.2925861E+000
 5.7838143E+001, 2.3251510E+000
 5.7839224E+001, 2.3505205E+000
 5.7840305E+001, 2.3577060E+000
 5.7841386E+001, 2.3514793E+000
 5.7842467E+001, 2.3364104E+000
 5.7843548E+001, 2.3219005E+000
 5.7844629E+001, 2.3074527E+000
 5.7845710E+001, 2.2927731E+000
 5.7846791E+001, 2.2706080E+000
 5.7847872E+001, 2.2494199E+000
 5.7848953E+001, 2.2383932E+000
 5.7850034E+001, 2.2279687E+000
 5.7851115E+001, 2.2160704E+000
 5.7852196E+001, 2.2050703E+000
 5.7853277E+001, 2.1970558E+000
 5.7854358E+001, 2.1942381E+000
 5.7855439E+001, 2.1919767E+000
 5.7856520E+001, 2.1964753E+000
 5.7857601E+001, 2.2055913E+000
 5.7858682E+001, 2.2093591E+000
 5.7859763E+001, 2.2072502E+000
 5.7860844E+001, 2.2015295E+000
 5.7862033E+001, 2.1932245E+000
 5.7863222E+001, 2.1956606E+000
 5.7864411E+001, 2.1953474E+000
 5.7865600E+001, 2.2086230E+000
 5.7866789E+001, 2.2007086E+000
 5.7867978E+001, 2.2109876E+000
 5.7869167E+001, 2.2274371E+000
 5.7870357E+001, 2.2392594E+000
 5.7871546E+001, 2.2473999E+000
 5.7872735E+001, 2.2742083E+000
 5.7873924E+001, 2.3332935E+000
 5.7875113E+001, 2.3981403E+000
 5.7876302E+001, 2.4377638E+000
 5.7877491E+001, 2.4445601E+000
 5.7878680E+001, 2.4413697E+000
 5.7879869E+001, 2.4069224E+000
 5.7881058E+001, 2.3541558E+000
 5.7882247E+001, 2.2891296E+000
 5.7883436E+001, 2.2180190E+000
 5.7884474E+001, 2.1461005E+000
 5.7885511E+001, 2.0929752E+000
 5.7886548E+001, 2.0623633E+000
 5.7887585E+001, 2.0088777E+000
 5.7888622E+001, 1.9618692E+000
 5.7889660E+001, 1.9229870E+000
 5.7890697E+001, 1.8964866E+000
 5.7891734E+001, 1.8791090E+000
 5.7892771E+001, 1.8606306E+000
 5.7893808E+001, 1.8480721E+000
 5.7894846E+001, 1.8339096E+000
 5.7895883E+001, 1.8188963E+000
 5.7896920E+001, 1.8055248E+000
 5.7897957E+001, 1.7888876E+000
 5.7898994E+001, 1.7658771E+000
 5.7900032E+001, 1.7395527E+000
 5.7901069E+001, 1.7166362E+000
 5.7902106E+001, 1.6911069E+000
 5.7903143E+001, 1.6678834E+000
 5.7904180E+001, 1.6378334E+000
 5.7905218E+001, 1.6096253E+000
 5.7906255E+001, 1.5833720E+000
 5.7907292E+001, 1.5590562E+000
 5.7908329E+001, 1.5341908E+000
 5.7909366E+001, 1.5120060E+000
 5.7910404E+001, 1.4909200E+000
 5.7911441E+001, 1.4730864E+000
 5.7912478E+001, 1.4571685E+000
 5.7913515E+001, 1.4408272E+000
 5.7914420E+001, 1.4318552E+000
 5.7915325E+001, 1.4236576E+000
 5.7916230E+001, 1.4131960E+000
 5.7917135E+001, 1.4051139E+000
 5.7918130E+001, 1.3995110E+000
 5.7919126E+001, 1.3858343E+000
 5.7920121E+001, 1.3788334E+000
 5.7921117E+001, 1.3725313E+000
 5.7922112E+001, 1.3722637E+000
 5.7923108E+001, 1.3682931E+000
 5.7924103E+001, 1.3680868E+000
 5.7925099E+001, 1.3719509E+000
 5.7926094E+001, 1.3729526E+000
 5.7927089E+001, 1.3897733E+000
 5.7928085E+001, 1.4083524E+000
 5.7929080E+001, 1.4253101E+000
 5.7930076E+001, 1.4418183E+000
 5.7931071E+001, 1.4684548E+000
 5.7932067E+001, 1.4959793E+000
 5.7933062E+001, 1.5301958E+000
 5.7934058E+001, 1.5650743E+000
 5.7935053E+001, 1.6015609E+000
 5.7936048E+001, 1.6423361E+000
 5.7937044E+001, 1.6963090E+000
 5.7938039E+001, 1.7376984E+000
 5.7939035E+001, 1.7717090E+000
 5.7940030E+001, 1.8208035E+000
 5.7941026E+001, 1.8684397E+000
 5.7942021E+001, 1.9101527E+000
 5.7943017E+001, 1.9533313E+000
 5.7944012E+001, 2.0116952E+000
 5.7945008E+001, 2.0679932E+000
 5.7946003E+001, 2.1187492E+000
 5.7946998E+001, 2.1667509E+000
 5.7947994E+001, 2.2028579E+000
 5.7948989E+001, 2.2354217E+000
 5.7949985E+001, 2.2696521E+000
 5.7950980E+001, 2.2883142E+000
 5.7951976E+001, 2.2978742E+000
 5.7952971E+001, 2.3009543E+000
 5.7953967E+001, 2.3008581E+000
 5.7954962E+001, 2.2876174E+000
 5.7955958E+001, 2.2711703E+000
 5.7956953E+001, 2.2507991E+000
 5.7957948E+001, 2.2257566E+000
 5.7958944E+001, 2.1993314E+000
 5.7959939E+001, 2.1765208E+000
 5.7960935E+001, 2.1515004E+000
 5.7961930E+001, 2.1296368E+000
 5.7962926E+001, 2.1079305E+000
 5.7963921E+001, 2.0877458E+000
 5.7964917E+001, 2.0680751E+000
 5.7965912E+001, 2.0500967E+000
 5.7966907E+001, 2.0261044E+000
 5.7967800E+001, 2.0021811E+000
