s,m/s
 5.8055123E+001, 2.3663640E+000
 5.8055687E+001, 2.3375814E+000
 5.8056250E+001, 2.2944596E+000
 5.8056814E+001, 2.2610937E+000
 5.8057378E+001, 2.2294514E+000
 5.8057942E+001, 2.1933958E+000
 5.8058506E+001, 2.1455715E+000
 5.8059069E+001, 2.0901276E+000
 5.8059633E+001, 2.0265657E+000
 5.8060197E+001, 1.9694075E+000
 5.8060761E+001, 1.9113759E+000
 5.8061325E+001, 1.8572580E+000
 5.8061888E+001, 1.8047767E+000
 5.8062452E+001, 1.7523480E+000
 5.8063016E+001, 1.7030666E+000
 5.8063580E+001, 1.6572889E+000
 5.8064144E+001, 1.6130201E+000
 5.8064707E+001, 1.5660328E+000
 5.8065271E+001, 1.5232788E+000
 5.8065835E+001, 1.4851082E+000
 5.8066399E+001, 1.4454569E+000
 5.8066962E+001, 1.4038369E+000
 5.8067526E+001, 1.3655199E+000
 5.8068090E+001, 1.3301326E+000
 5.8068654E+001, 1.2969064E+000
 5.8069218E+001, 1.2731095E+000
 5.8069781E+001, 1.2573436E+000
 5.8070345E+001, 1.2460588E+000
 5.8070909E+001, 1.2435237E+000
 5.8071473E+001, 1.2530501E+000
 5.8072037E+001, 1.2738068E+000
 5.8072600E+001, 1.3007413E+000
 5.8073164E+001, 1.3334270E+000
 5.8073728E+001, 1.3687736E+000
 5.8074292E+001, 1.4034630E+000
 5.8074856E+001, 1.4383370E+000
 5.8075419E+001, 1.4712221E+000
 5.8075983E+001, 1.4997044E+000
 5.8076547E+001, 1.5236938E+000
 5.8077111E+001, 1.5420411E+000
 5.8077675E+001, 1.5552915E+000
 5.8078238E+001, 1.5683522E+000
 5.8078802E+001, 1.5804956E+000
 5.8079366E+001, 1.5890715E+000
 5.8079930E+001, 1.5969747E+000
 5.8080494E+001, 1.6059813E+000
 5.8081057E+001, 1.6161908E+000
 5.8081621E+001, 1.6293733E+000
 5.8082185E+001, 1.6455479E+000
 5.8082749E+001, 1.6664944E+000
 5.8083313E+001, 1.6899588E+000
 5.8083876E+001, 1.7176258E+000
 5.8084440E+001, 1.7530977E+000
 5.8085004E+001, 1.7940677E+000
 5.8085568E+001, 1.8412044E+000
 5.8086132E+001, 1.8926185E+000
 5.8086695E+001, 1.9483116E+000
 5.8087259E+001, 2.0056620E+000
 5.8087823E+001, 2.0652536E+000
 5.8088387E+001, 2.1240200E+000
 5.8088950E+001, 2.1789694E+000
 5.8089514E+001, 2.2258173E+000
 5.8090078E+001, 2.2659489E+000
 5.8090642E+001, 2.2975105E+000
 5.8091206E+001, 2.3212391E+000
 5.8091769E+001, 2.3353488E+000
 5.8092333E+001, 2.3408539E+000
 5.8092897E+001, 2.3435126E+000
 5.8093461E+001, 2.3490328E+000
 5.8094025E+001, 2.3454345E+000
 5.8094588E+001, 2.3352695E+000
 5.8095152E+001, 2.3233426E+000
 5.8095716E+001, 2.3034115E+000
 5.8096207E+001, 2.2788847E+000
 5.8096698E+001, 2.2506511E+000
 5.8097189E+001, 2.2113772E+000
 5.8097679E+001, 2.1699917E+000
 5.8098170E+001, 2.1251518E+000
 5.8098661E+001, 2.0705509E+000
 5.8099152E+001, 2.0094988E+000
 5.8099643E+001, 1.9400120E+000
 5.8100134E+001, 1.8707226E+000
 5.8100624E+001, 1.8003584E+000
 5.8101115E+001, 1.7273784E+000
 5.8101606E+001, 1.6550753E+000
 5.8102097E+001, 1.5856670E+000
 5.8102588E+001, 1.5214249E+000
 5.8103079E+001, 1.4618508E+000
 5.8103569E+001, 1.4091470E+000
 5.8104060E+001, 1.3645770E+000
 5.8104600E+001, 1.3274921E+000
 5.8105140E+001, 1.3018026E+000
 5.8105680E+001, 1.2862014E+000
 5.8106220E+001, 1.2825589E+000
 5.8106760E+001, 1.2899403E+000
 5.8107300E+001, 1.3057062E+000
 5.8107840E+001, 1.3309543E+000
 5.8108380E+001, 1.3656538E+000
 5.8108920E+001, 1.4079515E+000
 5.8109398E+001, 1.4493507E+000
 5.8109876E+001, 1.4964262E+000
 5.8110355E+001, 1.5480635E+000
 5.8110833E+001, 1.6075329E+000
 5.8111311E+001, 1.6713561E+000
 5.8111789E+001, 1.7430547E+000
 5.8112268E+001, 1.8204594E+000
 5.8112746E+001, 1.9082028E+000
 5.8113224E+001, 2.0005600E+000
 5.8113703E+001, 2.1002374E+000
 5.8114181E+001, 2.2079046E+000
 5.8114659E+001, 2.3193144E+000
 5.8115138E+001, 2.4336780E+000
 5.8115664E+001, 2.5581174E+000
 5.8116190E+001, 2.6790541E+000
 5.8116716E+001, 2.7886830E+000
 5.8117242E+001, 2.8790419E+000
 5.8117768E+001, 2.9472821E+000
 5.8118294E+001, 2.9916333E+000
 5.8118821E+001, 3.0169866E+000
 5.8119347E+001, 3.0268282E+000
 5.8119873E+001, 3.0166800E+000
 5.8120399E+001, 2.9874361E+000
 5.8120925E+001, 2.9447174E+000
 5.8121451E+001, 2.8981468E+000
 5.8121977E+001, 2.8519380E+000
 5.8122504E+001, 2.8042406E+000
 5.8123030E+001, 2.7608052E+000
 5.8123556E+001, 2.7272626E+000
 5.8124082E+001, 2.7037328E+000
 5.8124608E+001, 2.6893148E+000
 5.8125134E+001, 2.6869728E+000
 5.8125660E+001, 2.6841512E+000
 5.8126187E+001, 2.6810326E+000
 5.8126713E+001, 2.6748653E+000
 5.8127239E+001, 2.6719320E+000
 5.8127765E+001, 2.6782646E+000
 5.8128291E+001, 2.6974853E+000
 5.8128817E+001, 2.7087740E+000
 5.8129343E+001, 2.7070418E+000
 5.8129869E+001, 2.7083482E+000
 5.8130396E+001, 2.7109862E+000
 5.8130922E+001, 2.7099774E+000
 5.8131448E+001, 2.7008433E+000
 5.8131974E+001, 2.6888020E+000
 5.8132500E+001, 2.6798846E+000
 5.8133026E+001, 2.6729795E+000
 5.8133552E+001, 2.6623129E+000
 5.8134079E+001, 2.6499965E+000
 5.8134538E+001, 2.6394339E+000
 5.8134997E+001, 2.6296449E+000
 5.8135455E+001, 2.6206821E+000
 5.8135914E+001, 2.6104068E+000
 5.8136373E+001, 2.5990657E+000
 5.8136832E+001, 2.5874413E+000
 5.8137291E+001, 2.5758670E+000
 5.8137750E+001, 2.5638624E+000
 5.8138209E+001, 2.5507934E+000
 5.8138668E+001, 2.5417160E+000
 5.8139127E+001, 2.5347933E+000
 5.8139586E+001, 2.5265189E+000
 5.8140045E+001, 2.5224995E+000
 5.8140504E+001, 2.5072747E+000
 5.8140963E+001, 2.4955784E+000
 5.8141422E+001, 2.4975840E+000
 5.8141881E+001, 2.5011663E+000
 5.8142340E+001, 2.4728342E+000
 5.8142799E+001, 2.4546976E+000
 5.8143258E+001, 2.4369573E+000
 5.8143717E+001, 2.4272511E+000
 5.8144176E+001, 2.4238148E+000
 5.8144635E+001, 2.4131611E+000
 5.8145094E+001, 2.3997113E+000
 5.8145553E+001, 2.3808319E+000
 5.8146011E+001, 2.3610338E+000
 5.8146470E+001, 2.3460321E+000
 5.8146929E+001, 2.3311377E+000
 5.8147388E+001, 2.3137670E+000
 5.8147847E+001, 2.2957195E+000
 5.8148306E+001, 2.2782833E+000
 5.8148765E+001, 2.2643782E+000
 5.8149224E+001, 2.2513991E+000
 5.8149683E+001, 2.2359302E+000
 5.8150188E+001, 2.2169443E+000
 5.8150693E+001, 2.1956882E+000
 5.8151198E+001, 2.1710170E+000
 5.8151703E+001, 2.1462840E+000
 5.8152207E+001, 2.1247977E+000
 5.8152712E+001, 2.1100767E+000
 5.8153217E+001, 2.0969732E+000
 5.8153722E+001, 2.0890658E+000
 5.8154227E+001, 2.0922668E+000
 5.8154732E+001, 2.0981893E+000
 5.8155236E+001, 2.1080355E+000
 5.8155741E+001, 2.1253412E+000
 5.8156246E+001, 2.1479035E+000
 5.8156751E+001, 2.1759531E+000
 5.8157256E+001, 2.2083895E+000
 5.8157761E+001, 2.2434237E+000
 5.8158266E+001, 2.2793375E+000
 5.8158770E+001, 2.3150617E+000
 5.8159275E+001, 2.3481181E+000
 5.8159780E+001, 2.3777462E+000
 5.8160285E+001, 2.4044587E+000
 5.8160790E+001, 2.4292165E+000
 5.8161295E+001, 2.4480961E+000
 5.8161800E+001, 2.4614845E+000
 5.8162304E+001, 2.4716230E+000
 5.8162809E+001, 2.4790332E+000
 5.8163314E+001, 2.4854143E+000
 5.8163819E+001, 2.4950040E+000
 5.8164324E+001, 2.5015268E+000
 5.8164829E+001, 2.5048566E+000
 5.8165334E+001, 2.5102313E+000
 5.8165838E+001, 2.5195091E+000
 5.8166343E+001, 2.5324316E+000
 5.8166848E+001, 2.5461624E+000
 5.8167353E+001, 2.5532868E+000
 5.8167858E+001, 2.5590749E+000
 5.8168363E+001, 2.5642922E+000
 5.8168868E+001, 2.5688615E+000
 5.8169372E+001, 2.5712672E+000
 5.8169877E+001, 2.5696329E+000
 5.8170325E+001, 2.5656884E+000
 5.8170773E+001, 2.5597377E+000
 5.8171221E+001, 2.5558684E+000
 5.8171669E+001, 2.5505037E+000
 5.8172117E+001, 2.5451339E+000
 5.8172565E+001, 2.5405692E+000
 5.8173013E+001, 2.5351078E+000
 5.8173461E+001, 2.5276041E+000
 5.8173908E+001, 2.5199925E+000
 5.8174356E+001, 2.5150678E+000
 5.8174804E+001, 2.5105981E+000
 5.8175252E+001, 2.5049747E+000
 5.8175700E+001, 2.4984327E+000
 5.8176148E+001, 2.4909215E+000
 5.8176596E+001, 2.4843402E+000
 5.8177044E+001, 2.4783832E+000
 5.8177492E+001, 2.4727654E+000
 5.8177940E+001, 2.4659414E+000
 5.8178388E+001, 2.4567095E+000
 5.8178836E+001, 2.4468073E+000
 5.8179283E+001, 2.4374677E+000
 5.8179731E+001, 2.4291545E+000
 5.8180179E+001, 2.4204977E+000
 5.8180627E+001, 2.4108704E+000
 5.8181075E+001, 2.4011413E+000
 5.8181523E+001, 2.3905002E+000
 5.8181971E+001, 2.3776048E+000
 5.8182419E+001, 2.3625946E+000
 5.8182867E+001, 2.3460677E+000
 5.8183315E+001, 2.3279581E+000
 5.8183763E+001, 2.3094513E+000
 5.8184211E+001, 2.2906824E+000
 5.8184658E+001, 2.2711087E+000
 5.8185106E+001, 2.2507782E+000
 5.8185554E+001, 2.2310936E+000
 5.8186002E+001, 2.2107154E+000
 5.8186450E+001, 2.1900425E+000
 5.8186898E+001, 2.1700158E+000
 5.8187346E+001, 2.1495983E+000
 5.8187794E+001, 2.1293839E+000
 5.8188242E+001, 2.1102235E+000
 5.8188690E+001, 2.0929337E+000
 5.8189138E+001, 2.0766766E+000
 5.8189586E+001, 2.0611621E+000
 5.8190078E+001, 2.0450439E+000
 5.8190571E+001, 2.0294586E+000
 5.8191064E+001, 2.0126141E+000
 5.8191556E+001, 1.9945235E+000
 5.8192049E+001, 1.9759572E+000
 5.8192542E+001, 1.9591445E+000
 5.8193035E+001, 1.9426846E+000
 5.8193527E+001, 1.9256465E+000
 5.8194020E+001, 1.9089246E+000
 5.8194513E+001, 1.8935511E+000
 5.8195005E+001, 1.8791622E+000
 5.8195498E+001, 1.8650063E+000
 5.8195991E+001, 1.8510110E+000
 5.8196483E+001, 1.8367661E+000
 5.8196976E+001, 1.8212192E+000
 5.8197469E+001, 1.8046260E+000
 5.8197962E+001, 1.7889013E+000
 5.8198454E+001, 1.7735249E+000
 5.8198947E+001, 1.7594731E+000
 5.8199440E+001, 1.7455121E+000
 5.8199932E+001, 1.7300812E+000
 5.8200425E+001, 1.7129199E+000
 5.8200918E+001, 1.6965632E+000
 5.8201411E+001, 1.6802537E+000
 5.8201903E+001, 1.6601194E+000
 5.8202396E+001, 1.6351026E+000
 5.8202889E+001, 1.6127022E+000
 5.8203381E+001, 1.5916611E+000
 5.8203874E+001, 1.5709180E+000
 5.8204367E+001, 1.5495353E+000
 5.8204860E+001, 1.5287317E+000
 5.8205352E+001, 1.5068954E+000
 5.8205845E+001, 1.4814585E+000
 5.8206338E+001, 1.4564090E+000
 5.8206830E+001, 1.4308652E+000
 5.8207323E+001, 1.4060618E+000
 5.8207816E+001, 1.3883449E+000
 5.8208308E+001, 1.3699755E+000
 5.8208801E+001, 1.3505424E+000
 5.8209294E+001, 1.3299895E+000
 5.8209787E+001, 1.3093543E+000
 5.8210279E+001, 1.2878361E+000
 5.8210772E+001, 1.2668222E+000
 5.8211265E+001, 1.2453926E+000
 5.8211757E+001, 1.2245083E+000
 5.8212250E+001, 1.2046690E+000
 5.8212743E+001, 1.1845123E+000
 5.8213186E+001, 1.1670295E+000
 5.8213628E+001, 1.1506574E+000
 5.8214071E+001, 1.1342995E+000
 5.8214558E+001, 1.1159724E+000
 5.8215046E+001, 1.0972943E+000
 5.8215533E+001, 1.0804723E+000
 5.8216020E+001, 1.0647480E+000
 5.8216507E+001, 1.0503500E+000
 5.8216994E+001, 1.0378588E+000
 5.8217481E+001, 1.0275391E+000
 5.8217968E+001, 1.0188570E+000
 5.8218455E+001, 1.0114651E+000
 5.8218942E+001, 1.0045567E+000
 5.8219429E+001, 9.9893883E-001
 5.8219917E+001, 9.9430723E-001
 5.8220404E+001, 9.9077867E-001
 5.8220891E+001, 9.8735355E-001
 5.8221378E+001, 9.8393547E-001
 5.8221865E+001, 9.8115421E-001
 5.8222352E+001, 9.7904114E-001
 5.8222839E+001, 9.7733501E-001
 5.8223326E+001, 9.7605247E-001
 5.8223813E+001, 9.7480055E-001
 5.8224251E+001, 9.7424019E-001
 5.8224688E+001, 9.7461711E-001
 5.8225126E+001, 9.7479857E-001
 5.8225563E+001, 9.7434573E-001
 5.8226000E+001, 9.7357636E-001
 5.8226438E+001, 9.7278571E-001
 5.8226875E+001, 9.7263373E-001
 5.8227313E+001, 9.7278161E-001
 5.8227750E+001, 9.7299996E-001
 5.8228187E+001, 9.7394943E-001
 5.8228625E+001, 9.7383254E-001
 5.8229062E+001, 9.7463665E-001
 5.8229500E+001, 9.7658180E-001
 5.8229937E+001, 9.7937706E-001
 5.8230375E+001, 9.8215973E-001
 5.8230812E+001, 9.8544531E-001
 5.8231249E+001, 9.8879304E-001
 5.8231687E+001, 9.9184573E-001
 5.8232124E+001, 9.9426335E-001
 5.8232562E+001, 9.9635572E-001
 5.8233043E+001, 9.9596857E-001
 5.8233524E+001, 9.9456978E-001
 5.8234005E+001, 9.9384868E-001
 5.8234486E+001, 9.9402923E-001
 5.8234967E+001, 9.9553708E-001
 5.8235448E+001, 9.9766372E-001
 5.8235930E+001, 1.0007355E+000
 5.8236459E+001, 1.0040206E+000
 5.8236988E+001, 1.0061309E+000
 5.8237517E+001, 1.0082378E+000
 5.8238047E+001, 1.0035731E+000
 5.8238506E+001, 1.0008980E+000
 5.8238965E+001, 9.9956119E-001
 5.8239423E+001, 9.9857809E-001
 5.8239882E+001, 9.9730943E-001
 5.8240341E+001, 9.9601943E-001
 5.8240800E+001, 9.9432372E-001
 5.8241259E+001, 9.9322623E-001
 5.8241718E+001, 9.9225725E-001
 5.8242177E+001, 9.9139520E-001
 5.8242636E+001, 9.9283470E-001
 5.8243095E+001, 9.9872817E-001
 5.8243554E+001, 1.0040204E+000
 5.8244013E+001, 1.0081887E+000
 5.8244472E+001, 1.0113563E+000
 5.8244931E+001, 1.0139353E+000
 5.8245390E+001, 1.0160294E+000
 5.8245849E+001, 1.0180458E+000
 5.8246308E+001, 1.0200481E+000
 5.8246767E+001, 1.0211040E+000
 5.8247226E+001, 1.0218724E+000
 5.8247685E+001, 1.0230334E+000
 5.8248144E+001, 1.0244018E+000
 5.8248648E+001, 1.0260265E+000
 5.8249153E+001, 1.0271090E+000
 5.8249658E+001, 1.0282160E+000
 5.8250163E+001, 1.0294664E+000
 5.8250668E+001, 1.0312848E+000
 5.8251173E+001, 1.0336255E+000
 5.8251677E+001, 1.0364412E+000
 5.8252182E+001, 1.0398840E+000
 5.8252687E+001, 1.0432825E+000
 5.8253192E+001, 1.0464715E+000
 5.8253697E+001, 1.0493662E+000
 5.8254202E+001, 1.0519374E+000
 5.8254707E+001, 1.0542015E+000
 5.8255211E+001, 1.0561006E+000
 5.8255716E+001, 1.0577515E+000
 5.8256221E+001, 1.0594158E+000
 5.8256726E+001, 1.0616486E+000
 5.8257231E+001, 1.0648849E+000
 5.8257736E+001, 1.0689689E+000
 5.8258241E+001, 1.0732177E+000
 5.8258745E+001, 1.0769231E+000
 5.8259250E+001, 1.0800996E+000
 5.8259755E+001, 1.0828465E+000
 5.8260260E+001, 1.0855513E+000
 5.8260765E+001, 1.0880719E+000
 5.8261270E+001, 1.0906902E+000
 5.8261774E+001, 1.0932798E+000
 5.8262279E+001, 1.0959191E+000
 5.8262784E+001, 1.0985628E+000
 5.8263289E+001, 1.1013099E+000
 5.8263794E+001, 1.1042008E+000
 5.8264299E+001, 1.1069009E+000
 5.8264804E+001, 1.1094326E+000
 5.8265308E+001, 1.1117116E+000
 5.8265813E+001, 1.1136625E+000
 5.8266318E+001, 1.1156606E+000
 5.8266823E+001, 1.1180714E+000
 5.8267328E+001, 1.1208131E+000
 5.8267833E+001, 1.1236560E+000
 5.8268337E+001, 1.1263710E+000
 5.8268842E+001, 1.1286842E+000
 5.8269347E+001, 1.1303520E+000
 5.8269852E+001, 1.1317209E+000
 5.8270357E+001, 1.1329131E+000
 5.8270862E+001, 1.1341541E+000
 5.8271367E+001, 1.1355198E+000
 5.8271871E+001, 1.1372519E+000
 5.8272376E+001, 1.1390822E+000
 5.8272881E+001, 1.1406412E+000
 5.8273386E+001, 1.1419553E+000
 5.8273891E+001, 1.1431334E+000
 5.8274396E+001, 1.1443088E+000
 5.8274900E+001, 1.1458196E+000
 5.8275405E+001, 1.1475967E+000
 5.8275910E+001, 1.1494830E+000
 5.8276415E+001, 1.1515943E+000
 5.8276920E+001, 1.1540163E+000
 5.8277425E+001, 1.1564837E+000
 5.8277930E+001, 1.1586439E+000
 5.8278434E+001, 1.1609866E+000
 5.8278939E+001, 1.1631524E+000
 5.8279444E+001, 1.1651031E+000
 5.8279949E+001, 1.1671171E+000
 5.8280454E+001, 1.1689415E+000
 5.8280959E+001, 1.1704721E+000
 5.8281463E+001, 1.1715413E+000
 5.8281968E+001, 1.1725680E+000
 5.8282473E+001, 1.1738768E+000
 5.8282978E+001, 1.1753998E+000
 5.8283483E+001, 1.1771543E+000
 5.8283988E+001, 1.1792372E+000
 5.8284493E+001, 1.1816232E+000
 5.8284997E+001, 1.1855508E+000
 5.8285502E+001, 1.1897169E+000
 5.8285951E+001, 1.1933213E+000
 5.8286400E+001, 1.1974055E+000
 5.8286849E+001, 1.2018783E+000
 5.8287298E+001, 1.2062900E+000
 5.8287747E+001, 1.2100461E+000
 5.8288196E+001, 1.2131431E+000
 5.8288645E+001, 1.2159243E+000
 5.8289094E+001, 1.2188572E+000
 5.8289543E+001, 1.2220720E+000
 5.8289992E+001, 1.2250888E+000
 5.8290441E+001, 1.2281348E+000
 5.8290890E+001, 1.2311469E+000
 5.8291339E+001, 1.2342706E+000
 5.8291788E+001, 1.2370815E+000
 5.8292237E+001, 1.2396579E+000
 5.8292686E+001, 1.2423135E+000
 5.8293179E+001, 1.2447302E+000
 5.8293673E+001, 1.2464252E+000
 5.8294167E+001, 1.2479938E+000
 5.8294661E+001, 1.2493007E+000
 5.8295155E+001, 1.2504269E+000
 5.8295649E+001, 1.2513811E+000
 5.8296142E+001, 1.2523405E+000
 5.8296686E+001, 1.2538504E+000
 5.8297229E+001, 1.2546252E+000
 5.8297772E+001, 1.2542806E+000
 5.8298315E+001, 1.2539346E+000
 5.8298859E+001, 1.2535492E+000
 5.8299402E+001, 1.2535399E+000
 5.8299945E+001, 1.2536079E+000
 5.8300488E+001, 1.2528106E+000
 5.8301032E+001, 1.2517886E+000
 5.8301575E+001, 1.2508431E+000
 5.8302118E+001, 1.2495794E+000
 5.8302661E+001, 1.2474787E+000
 5.8303205E+001, 1.2450653E+000
 5.8303748E+001, 1.2420900E+000
 5.8304291E+001, 1.2383152E+000
 5.8304834E+001, 1.2339562E+000
 5.8305377E+001, 1.2288883E+000
 5.8305921E+001, 1.2235304E+000
 5.8306464E+001, 1.2182499E+000
 5.8306949E+001, 1.2136436E+000
 5.8307434E+001, 1.2092824E+000
 5.8307919E+001, 1.2049114E+000
 5.8308404E+001, 1.2001991E+000
 5.8308889E+001, 1.1949405E+000
 5.8309422E+001, 1.1882443E+000
 5.8309956E+001, 1.1807019E+000
 5.8310489E+001, 1.1728321E+000
 5.8311023E+001, 1.1646770E+000
 5.8311556E+001, 1.1555994E+000
 5.8312090E+001, 1.1461073E+000
 5.8312623E+001, 1.1369419E+000
 5.8313157E+001, 1.1281770E+000
 5.8313690E+001, 1.1194450E+000
 5.8314224E+001, 1.1101778E+000
 5.8314757E+001, 1.0996352E+000
 5.8315291E+001, 1.0878136E+000
 5.8315824E+001, 1.0750947E+000
 5.8316358E+001, 1.0615737E+000
 5.8316891E+001, 1.0477868E+000
 5.8317425E+001, 1.0343599E+000
 5.8317958E+001, 1.0209556E+000
 5.8318492E+001, 1.0069084E+000
 5.8319025E+001, 9.9204227E-001
 5.8319498E+001, 9.7836104E-001
 5.8319970E+001, 9.6508006E-001
 5.8320442E+001, 9.5219628E-001
 5.8320915E+001, 9.3943022E-001
 5.8321387E+001, 9.2632780E-001
 5.8321859E+001, 9.1295314E-001
 5.8322332E+001, 8.9935319E-001
 5.8322804E+001, 8.8559896E-001
 5.8323276E+001, 8.7200701E-001
 5.8323748E+001, 8.5864551E-001
 5.8324221E+001, 8.4539621E-001
 5.8324693E+001, 8.3259657E-001
 5.8325165E+001, 8.1956360E-001
 5.8325638E+001, 8.0668644E-001
 5.8326110E+001, 7.9400460E-001
 5.8326582E+001, 7.8108347E-001
 5.8327102E+001, 7.6720766E-001
 5.8327621E+001, 7.5384378E-001
 5.8328141E+001, 7.4073748E-001
 5.8328661E+001, 7.2807749E-001
 5.8329180E+001, 7.1637749E-001
 5.8329640E+001, 7.0724241E-001
 5.8330099E+001, 6.9875974E-001
 5.8330559E+001, 6.9002635E-001
 5.8331018E+001, 6.8141906E-001
 5.8331478E+001, 6.7296378E-001
 5.8331937E+001, 6.6476608E-001
 5.8332397E+001, 6.5699153E-001
 5.8332856E+001, 6.4948427E-001
 5.8333316E+001, 6.4208660E-001
 5.8333821E+001, 6.3470602E-001
 5.8334326E+001, 6.2845701E-001
 5.8334832E+001, 6.2295394E-001
 5.8335337E+001, 6.1850726E-001
 5.8335843E+001, 6.1472163E-001
 5.8336348E+001, 6.1239968E-001
 5.8336854E+001, 6.1048130E-001
 5.8337359E+001, 6.0959772E-001
 5.8337865E+001, 6.1036234E-001
 5.8338370E+001, 6.1222111E-001
 5.8338875E+001, 6.1471668E-001
 5.8339381E+001, 6.1817921E-001
 5.8339886E+001, 6.2239808E-001
 5.8340392E+001, 6.2755138E-001
 5.8340897E+001, 6.3402058E-001
 5.8341403E+001, 6.4093352E-001
 5.8341908E+001, 6.4967501E-001
 5.8342413E+001, 6.5917352E-001
 5.8342919E+001, 6.6983669E-001
 5.8343424E+001, 6.8363538E-001
 5.8343930E+001, 6.9876028E-001
 5.8344435E+001, 7.1628595E-001
 5.8344941E+001, 7.3761039E-001
 5.8345446E+001, 7.6458747E-001
 5.8345952E+001, 7.9709794E-001
 5.8346508E+001, 8.3894740E-001
 5.8347064E+001, 8.8851200E-001
 5.8347619E+001, 9.5117650E-001
 5.8348175E+001, 1.0260165E+000
 5.8348731E+001, 1.1117052E+000
 5.8349287E+001, 1.2186711E+000
 5.8349843E+001, 1.3463107E+000
 5.8350399E+001, 1.4854102E+000
 5.8350955E+001, 1.6293759E+000
 5.8351511E+001, 1.7813587E+000
 5.8352067E+001, 1.9346502E+000
 5.8352623E+001, 2.0809763E+000
 5.8353179E+001, 2.2086496E+000
 5.8353735E+001, 2.3141644E+000
 5.8354291E+001, 2.4051865E+000
 5.8354847E+001, 2.4848950E+000
 5.8355403E+001, 2.5445547E+000
 5.8355959E+001, 2.5811984E+000
 5.8356515E+001, 2.5967608E+000
 5.8357071E+001, 2.5954555E+000
 5.8357627E+001, 2.5838362E+000
 5.8358183E+001, 2.5657657E+000
 5.8358795E+001, 2.5381125E+000
 5.8359406E+001, 2.5082860E+000
 5.8360018E+001, 2.4670416E+000
 5.8360630E+001, 2.4227579E+000
 5.8361241E+001, 2.3787555E+000
 5.8361853E+001, 2.3356770E+000
 5.8362464E+001, 2.2933839E+000
 5.8363076E+001, 2.2532460E+000
 5.8363687E+001, 2.2054382E+000
 5.8364299E+001, 2.1529846E+000
 5.8364911E+001, 2.0962713E+000
 5.8365522E+001, 2.0454979E+000
 5.8366134E+001, 1.9933540E+000
 5.8366745E+001, 1.9401066E+000
 5.8367357E+001, 1.8914196E+000
 5.8367968E+001, 1.8520862E+000
 5.8368580E+001, 1.8189244E+000
 5.8369192E+001, 1.7875663E+000
 5.8369803E+001, 1.7601766E+000
 5.8370415E+001, 1.7363745E+000
 5.8371026E+001, 1.7141121E+000
 5.8371638E+001, 1.6935100E+000
 5.8372250E+001, 1.6756952E+000
 5.8372861E+001, 1.6598233E+000
 5.8373473E+001, 1.6449030E+000
 5.8374084E+001, 1.6338159E+000
 5.8374696E+001, 1.6249348E+000
 5.8375307E+001, 1.6211800E+000
 5.8375919E+001, 1.6186946E+000
 5.8376531E+001, 1.6224768E+000
 5.8377142E+001, 1.6349138E+000
 5.8377754E+001, 1.6579196E+000
 5.8378365E+001, 1.6861222E+000
 5.8378977E+001, 1.7202787E+000
 5.8379525E+001, 1.7521896E+000
 5.8380073E+001, 1.7927888E+000
 5.8380621E+001, 1.8409685E+000
 5.8381169E+001, 1.8998286E+000
 5.8381717E+001, 1.9654592E+000
 5.8382265E+001, 2.0344010E+000
 5.8382813E+001, 2.1000601E+000
 5.8383416E+001, 2.1670973E+000
 5.8384019E+001, 2.2298289E+000
 5.8384622E+001, 2.2805445E+000
 5.8385224E+001, 2.3150752E+000
 5.8385827E+001, 2.3379472E+000
 5.8386430E+001, 2.3457110E+000
 5.8387033E+001, 2.3434167E+000
 5.8387636E+001, 2.3335450E+000
 5.8388239E+001, 2.3182454E+000
 5.8388841E+001, 2.2928657E+000
 5.8389444E+001, 2.2617732E+000
 5.8390047E+001, 2.2244140E+000
 5.8390650E+001, 2.1799721E+000
 5.8391253E+001, 2.1312504E+000
 5.8391856E+001, 2.0761457E+000
 5.8392458E+001, 2.0188603E+000
 5.8393061E+001, 1.9591644E+000
 5.8393664E+001, 1.9000774E+000
 5.8394267E+001, 1.8400849E+000
 5.8394870E+001, 1.7765736E+000
 5.8395473E+001, 1.7134235E+000
 5.8396075E+001, 1.6515082E+000
 5.8396678E+001, 1.5908399E+000
 5.8397281E+001, 1.5319372E+000
 5.8397884E+001, 1.4802290E+000
 5.8398487E+001, 1.4303027E+000
 5.8399090E+001, 1.3853070E+000
 5.8399692E+001, 1.3454958E+000
 5.8400295E+001, 1.3078008E+000
 5.8400898E+001, 1.2718165E+000
 5.8401501E+001, 1.2393227E+000
 5.8402104E+001, 1.2046093E+000
 5.8402707E+001, 1.1768289E+000
 5.8403309E+001, 1.1564801E+000
 5.8403912E+001, 1.1427358E+000
 5.8404515E+001, 1.1396682E+000
 5.8405118E+001, 1.1482973E+000
 5.8405721E+001, 1.1701912E+000
 5.8406324E+001, 1.1997732E+000
 5.8406926E+001, 1.2470657E+000
 5.8407529E+001, 1.3146828E+000
 5.8408132E+001, 1.3880174E+000
 5.8408735E+001, 1.4792930E+000
 5.8409338E+001, 1.5908904E+000
 5.8409941E+001, 1.7240295E+000
 5.8410543E+001, 1.8861883E+000
 5.8411146E+001, 2.0633950E+000
 5.8411749E+001, 2.2397435E+000
 5.8412352E+001, 2.4259479E+000
 5.8412955E+001, 2.6117437E+000
 5.8413497E+001, 2.7830433E+000
 5.8414039E+001, 2.9126510E+000
