s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.0714520E+002, 1.1131093E-003,-2.3458546E-002,-3.1578405E-001,-5.9692362E-003, 0.0000000E+000, 0.0000000E+000, 4.3234788E-004,-4.3113797E-001,-3.4366637E-001,-4.1088716E-010, 6.5101305E-008, 4.6590134E-010, 2.1949718E-007
 1.0733884E+002, 1.1130523E-003,-2.3325705E-002,-3.1296632E-001,-6.0022984E-003, 0.0000000E+000, 0.0000000E+000, 4.2243203E-004,-4.2796414E-001,-3.4075884E-001,-4.1085560E-010, 6.5097985E-008, 4.6586555E-010, 2.1948192E-007
 1.0746795E+002, 1.1130400E-003,-2.3229978E-002,-3.1019075E-001,-5.9886414E-003, 0.0000000E+000, 0.0000000E+000, 4.1441856E-004,-4.2539740E-001,-3.3788191E-001,-4.1082361E-010, 6.5095253E-008, 4.6582928E-010, 2.1946933E-007
 1.0766160E+002, 1.1129566E-003,-2.3105180E-002,-3.0746114E-001,-5.9455627E-003, 0.0000000E+000, 0.0000000E+000, 4.0574660E-004,-4.2289939E-001,-3.3499318E-001,-4.1079703E-010, 6.5092556E-008, 4.6579915E-010, 2.1945687E-007
 1.0785525E+002, 1.1129560E-003,-2.2971176E-002,-3.0362472E-001,-5.9320328E-003, 0.0000000E+000, 0.0000000E+000, 3.9507013E-004,-4.1992716E-001,-3.3101990E-001,-4.1079301E-010, 6.5089357E-008, 4.6579459E-010, 2.1944207E-007
 1.0804890E+002, 1.1128072E-003,-2.2838690E-002,-2.9976899E-001,-5.9916448E-003, 0.0000000E+000, 0.0000000E+000, 3.8434066E-004,-4.1700712E-001,-3.2710218E-001,-4.1079736E-010, 6.5086202E-008, 4.6579952E-010, 2.1942743E-007
 1.0824255E+002, 1.1128564E-003,-2.2709527E-002,-2.9590122E-001,-5.9675445E-003, 0.0000000E+000, 0.0000000E+000, 3.7410287E-004,-4.1405786E-001,-3.2309133E-001,-4.1078026E-010, 6.5083089E-008, 4.6578013E-010, 2.1941295E-007
 1.0837164E+002, 1.1127325E-003,-2.2604759E-002,-2.9291901E-001,-5.9556820E-003, 0.0000000E+000, 0.0000000E+000, 3.6726837E-004,-4.1158143E-001,-3.1999945E-001,-4.1074900E-010, 6.5080525E-008, 4.6574468E-010, 2.1940101E-007
 1.0856529E+002, 1.1126959E-003,-2.2496419E-002,-2.8992063E-001,-6.0060108E-003, 0.0000000E+000, 0.0000000E+000, 3.5633051E-004,-4.0911954E-001,-3.1695403E-001,-4.1071020E-010, 6.5077992E-008, 4.6570069E-010, 2.1938919E-007
 1.0875894E+002, 1.1127058E-003,-2.2367887E-002,-2.8658332E-001,-5.9377670E-003, 0.0000000E+000, 0.0000000E+000, 3.4411010E-004,-4.0613036E-001,-3.1343216E-001,-4.1066589E-010, 6.5074989E-008, 4.6565044E-010, 2.1937514E-007
 1.0895259E+002, 1.1126088E-003,-2.2238880E-002,-2.8394345E-001,-5.9399960E-003, 0.0000000E+000, 0.0000000E+000, 3.3237489E-004,-4.0323635E-001,-3.1067734E-001,-4.1060807E-010, 6.5072026E-008, 4.6558488E-010, 2.1936125E-007
 1.0908169E+002, 1.1126049E-003,-2.2118937E-002,-2.8181073E-001,-5.9040303E-003, 0.0000000E+000, 0.0000000E+000, 3.2153289E-004,-4.0094651E-001,-3.0839956E-001,-4.1054987E-010, 6.5069587E-008, 4.6551889E-010, 2.1934979E-007
 1.0927534E+002, 1.1125285E-003,-2.2031532E-002,-2.8046820E-001,-5.8251710E-003, 0.0000000E+000, 0.0000000E+000, 3.1430982E-004,-3.9874037E-001,-3.0689806E-001,-4.1048457E-010, 6.5067176E-008, 4.6544485E-010, 2.1933842E-007
 1.0946899E+002, 1.1125342E-003,-2.1907869E-002,-2.7929977E-001,-5.7710356E-003, 0.0000000E+000, 0.0000000E+000, 3.0295438E-004,-3.9629308E-001,-3.0556319E-001,-4.1039415E-010, 6.5064318E-008, 4.6534232E-010, 2.1932490E-007
 1.0966264E+002, 1.1124673E-003,-2.1784064E-002,-2.7873936E-001,-5.7650838E-003, 0.0000000E+000, 0.0000000E+000, 2.9092223E-004,-3.9404752E-001,-3.0488512E-001,-4.1030118E-010, 6.5061502E-008, 4.6523690E-010, 2.1931150E-007
 1.0985629E+002, 1.1123493E-003,-2.1657961E-002,-2.7824274E-001,-5.7062690E-003, 0.0000000E+000, 0.0000000E+000, 2.7815411E-004,-3.9190268E-001,-3.0421647E-001,-4.1021593E-010, 6.5058729E-008, 4.6514024E-010, 2.1929822E-007
 1.0998538E+002, 1.1124330E-003,-2.1568544E-002,-2.7779103E-001,-5.6205841E-003, 0.0000000E+000, 0.0000000E+000, 2.6837097E-004,-3.9017017E-001,-3.0359935E-001,-4.1015017E-010, 6.5056452E-008, 4.6506567E-010, 2.1928724E-007
 1.1017903E+002, 1.1123469E-003,-2.1454882E-002,-2.7770938E-001,-5.5327906E-003, 0.0000000E+000, 0.0000000E+000, 2.5832083E-004,-3.8846595E-001,-3.0332638E-001,-4.1009167E-010, 6.5054208E-008, 4.6499934E-010, 2.1927634E-007
 1.1037268E+002, 1.1122041E-003,-2.1334355E-002,-2.7687158E-001,-5.4296074E-003, 0.0000000E+000, 0.0000000E+000, 2.4717601E-004,-3.8645164E-001,-3.0227616E-001,-4.1003214E-010, 6.5051557E-008, 4.6493184E-010, 2.1926336E-007
 1.1056633E+002, 1.1122234E-003,-2.1213721E-002,-2.7589031E-001,-5.4061333E-003, 0.0000000E+000, 0.0000000E+000, 2.3568663E-004,-3.8449392E-001,-3.0116225E-001,-4.0995637E-010, 6.5048952E-008, 4.6484592E-010, 2.1925047E-007
 1.1075998E+002, 1.1121551E-003,-2.1091677E-002,-2.7473679E-001,-5.3386031E-003, 0.0000000E+000, 0.0000000E+000, 2.2284475E-004,-3.8255157E-001,-2.9983207E-001,-4.0987209E-010, 6.5046396E-008, 4.6475036E-010, 2.1923769E-007
 1.1088908E+002, 1.1121647E-003,-2.0992033E-002,-2.7315584E-001,-5.2718067E-003, 0.0000000E+000, 0.0000000E+000, 2.1416450E-004,-3.8085605E-001,-2.9809335E-001,-4.0980177E-010, 6.5044303E-008, 4.6467062E-010, 2.1922712E-007
 1.1108273E+002, 1.1120733E-003,-2.0891501E-002,-2.7163257E-001,-5.2195098E-003, 0.0000000E+000, 0.0000000E+000, 2.0357531E-004,-3.7913619E-001,-2.9642793E-001,-4.0973264E-010, 6.5042246E-008, 4.6459225E-010, 2.1921663E-007
 1.1127638E+002, 1.1120717E-003,-2.0774183E-002,-2.6903243E-001,-5.2042451E-003, 0.0000000E+000, 0.0000000E+000, 1.9402877E-004,-3.7692834E-001,-2.9370476E-001,-4.0964782E-010, 6.5039817E-008, 4.6449606E-010, 2.1920412E-007
 1.1147003E+002, 1.1120433E-003,-2.0656694E-002,-2.6601086E-001,-5.1151574E-003, 0.0000000E+000, 0.0000000E+000, 1.8547647E-004,-3.7459873E-001,-2.9048519E-001,-4.0956177E-010, 6.5037425E-008, 4.6439850E-010, 2.1919169E-007
 1.1166368E+002, 1.1119634E-003,-2.0538281E-002,-2.6268216E-001,-5.1012913E-003, 0.0000000E+000, 0.0000000E+000, 1.7690687E-004,-3.7211307E-001,-2.8703286E-001,-4.0948434E-010, 6.5035065E-008, 4.6431070E-010, 2.1917933E-007
 1.1179278E+002, 1.1119727E-003,-2.0425002E-002,-2.5967869E-001,-5.0616992E-003, 0.0000000E+000, 0.0000000E+000, 1.6766636E-004,-3.6990789E-001,-2.8388575E-001,-4.0942341E-010, 6.5033121E-008, 4.6424160E-010, 2.1916908E-007
 1.1198643E+002, 1.1118456E-003,-2.0342418E-002,-2.5689232E-001,-5.0447768E-003, 0.0000000E+000, 0.0000000E+000, 1.6277964E-004,-3.6759973E-001,-2.8100489E-001,-4.0937172E-010, 6.5031198E-008, 4.6418299E-010, 2.1915888E-007
 1.1218008E+002, 1.1119452E-003,-2.0229057E-002,-2.5344227E-001,-4.9679348E-003, 0.0000000E+000, 0.0000000E+000, 1.5157065E-004,-3.6468065E-001,-2.7737574E-001,-4.0931210E-010, 6.5028917E-008, 4.6411540E-010, 2.1914671E-007
 1.1237373E+002, 1.1118345E-003,-2.0116278E-002,-2.5024805E-001,-4.9229950E-003, 0.0000000E+000, 0.0000000E+000, 1.4148805E-004,-3.6156962E-001,-2.7403400E-001,-4.0924752E-010, 6.5026664E-008, 4.6404217E-010, 2.1913459E-007
 1.1250282E+002, 1.1117320E-003,-2.0033827E-002,-2.4777895E-001,-4.8985267E-003, 0.0000000E+000, 0.0000000E+000, 1.3674765E-004,-3.5884151E-001,-2.7146283E-001,-4.0918291E-010, 6.5024808E-008, 4.6396891E-010, 2.1912454E-007
 1.1269647E+002, 1.1118079E-003,-1.9927050E-002,-2.4517098E-001,-4.8971974E-003, 0.0000000E+000, 0.0000000E+000, 1.2965911E-004,-3.5591489E-001,-2.6875376E-001,-4.0911393E-010, 6.5022972E-008, 4.6389069E-010, 2.1911453E-007
 1.1289012E+002, 1.1117966E-003,-1.9815195E-002,-2.4230316E-001,-4.8667788E-003, 0.0000000E+000, 0.0000000E+000, 1.2094773E-004,-3.5227261E-001,-2.6575239E-001,-4.0903502E-010, 6.5020794E-008, 4.6380122E-010, 2.1910258E-007
 1.1308377E+002, 1.1116873E-003,-1.9706987E-002,-2.3965360E-001,-4.8786295E-003, 0.0000000E+000, 0.0000000E+000, 1.1329660E-004,-3.4847850E-001,-2.6301423E-001,-4.0896712E-010, 6.5018642E-008, 4.6372423E-010, 2.1909070E-007
 1.1327742E+002, 1.1116873E-003,-1.9600046E-002,-2.3695023E-001,-4.8389083E-003, 0.0000000E+000, 0.0000000E+000, 1.0458902E-004,-3.4455656E-001,-2.6017291E-001,-4.0890417E-010, 6.5016514E-008, 4.6365285E-010, 2.1907888E-007
 1.1340652E+002, 1.1116671E-003,-1.9512628E-002,-2.3467604E-001,-4.8169910E-003, 0.0000000E+000, 0.0000000E+000, 9.8689147E-005,-3.4119659E-001,-2.5779531E-001,-4.0885460E-010, 6.5014758E-008, 4.6359664E-010, 2.1906908E-007
 1.1360017E+002, 1.1115740E-003,-1.9422476E-002,-2.3246046E-001,-4.7827466E-003, 0.0000000E+000, 0.0000000E+000, 9.0338422E-005,-3.3779410E-001,-2.5546377E-001,-4.0882215E-010, 6.5013017E-008, 4.6355984E-010, 2.1905932E-007
 1.1379382E+002, 1.1116339E-003,-1.9316343E-002,-2.2931539E-001,-4.7594133E-003, 0.0000000E+000, 0.0000000E+000, 8.1870344E-005,-3.3363686E-001,-2.5219765E-001,-4.0876954E-010, 6.5010948E-008, 4.6350019E-010, 2.1904769E-007
 1.1398746E+002, 1.1115455E-003,-1.9214477E-002,-2.2600380E-001,-4.7161082E-003, 0.0000000E+000, 0.0000000E+000, 7.4644820E-005,-3.2945819E-001,-2.4874819E-001,-4.0870585E-010, 6.5008899E-008, 4.6342797E-010, 2.1903612E-007
 1.1418111E+002, 1.1115065E-003,-1.9114732E-002,-2.2234047E-001,-4.6769711E-003, 0.0000000E+000, 0.0000000E+000, 6.7995767E-005,-3.2528216E-001,-2.4495267E-001,-4.0862898E-010, 6.5006867E-008, 4.6334081E-010, 2.1902463E-007
 1.1431022E+002, 1.1114012E-003,-1.9020097E-002,-2.1922245E-001,-4.5967587E-003, 0.0000000E+000, 0.0000000E+000, 6.1555209E-005,-3.2180266E-001,-2.4166634E-001,-4.0855815E-010, 6.5005185E-008, 4.6326049E-010, 2.1901510E-007
 1.1450387E+002, 1.1115014E-003,-1.8949790E-002,-2.1560630E-001,-4.6171075E-003, 0.0000000E+000, 0.0000000E+000, 5.7836412E-005,-3.1835915E-001,-2.3800386E-001,-4.0849070E-010, 6.5003513E-008, 4.6318402E-010, 2.1900561E-007
 1.1469752E+002, 1.1114010E-003,-1.8850053E-002,-2.1133492E-001,-4.5778552E-003, 0.0000000E+000, 0.0000000E+000, 5.1469318E-005,-3.1425187E-001,-2.3359995E-001,-4.0841055E-010, 6.5001518E-008, 4.6309313E-010, 2.1899429E-007
 1.1489117E+002, 1.1114186E-003,-1.8754159E-002,-2.0677013E-001,-4.5794944E-003, 0.0000000E+000, 0.0000000E+000, 4.5549656E-005,-3.1020614E-001,-2.2894682E-001,-4.0832316E-010, 6.4999536E-008, 4.6299405E-010, 2.1898304E-007
 1.1502026E+002, 1.1113976E-003,-1.8686982E-002,-2.0280458E-001,-4.5793330E-003, 0.0000000E+000, 0.0000000E+000, 4.0913319E-005,-3.0688726E-001,-2.2491858E-001,-4.0824758E-010, 6.4997894E-008, 4.6290834E-010, 2.1897371E-007
 1.1521391E+002, 1.1112860E-003,-1.8599134E-002,-1.9891861E-001,-4.5643936E-003, 0.0000000E+000, 0.0000000E+000, 3.5916845E-005,-3.0367664E-001,-2.2093494E-001,-4.0817326E-010, 6.4996263E-008, 4.6282408E-010, 2.1896443E-007
 1.1540756E+002, 1.1113374E-003,-1.8506853E-002,-1.9490130E-001,-4.4913089E-003, 0.0000000E+000, 0.0000000E+000, 2.9815203E-005,-2.9994188E-001,-2.1675831E-001,-4.0808166E-010, 6.4994316E-008, 4.6272021E-010, 2.1895335E-007
 1.1560121E+002, 1.1112541E-003,-1.8414000E-002,-1.9076471E-001,-4.4608892E-003, 0.0000000E+000, 0.0000000E+000, 2.3321130E-005,-2.9641582E-001,-2.1250503E-001,-4.0799060E-010, 6.4992385E-008, 4.6261696E-010, 2.1894234E-007
 1.1579486E+002, 1.1112551E-003,-1.8322838E-002,-1.8707016E-001,-4.4545744E-003, 0.0000000E+000, 0.0000000E+000, 1.6926395E-005,-2.9308184E-001,-2.0871939E-001,-4.0789635E-010, 6.4990470E-008, 4.6251009E-010, 2.1893139E-007
 1.1592396E+002, 1.1112131E-003,-1.8250257E-002,-1.8446474E-001,-4.4154168E-003, 0.0000000E+000, 0.0000000E+000, 1.3028865E-005,-2.9043347E-001,-2.0600617E-001,-4.0781478E-010, 6.4988886E-008, 4.6241760E-010, 2.1892232E-007
 1.1611761E+002, 1.1111930E-003,-1.8176346E-002,-1.8234375E-001,-4.4002720E-003, 0.0000000E+000, 0.0000000E+000, 6.9862543E-006,-2.8796932E-001,-2.0380218E-001,-4.0773234E-010, 6.4987314E-008, 4.6232412E-010, 2.1891329E-007
 1.1631126E+002, 1.1111448E-003,-1.8089107E-002,-1.8030997E-001,-4.3710245E-003, 0.0000000E+000, 0.0000000E+000, 1.0398697E-006,-2.8517387E-001,-2.0165792E-001,-4.0763453E-010, 6.4985443E-008, 4.6221321E-010, 2.1890251E-007
 1.1650491E+002, 1.1111327E-003,-1.8001421E-002,-1.7871529E-001,-4.3517061E-003, 0.0000000E+000, 0.0000000E+000,-4.7854289E-006,-2.8259130E-001,-1.9996207E-001,-4.0753722E-010, 6.4983586E-008, 4.6210288E-010, 2.1889179E-007
 1.1669855E+002, 1.1110946E-003,-1.7913405E-002,-1.7757250E-001,-4.3247923E-003, 0.0000000E+000, 0.0000000E+000,-1.0464883E-005,-2.8022582E-001,-1.9871007E-001,-4.0744075E-010, 6.4981741E-008, 4.6199349E-010, 2.1888111E-007
 1.1682765E+002, 1.1110272E-003,-1.7831722E-002,-1.7669348E-001,-4.2876060E-003, 0.0000000E+000, 0.0000000E+000,-1.5873487E-005,-2.7839142E-001,-1.9771765E-001,-4.0735988E-010, 6.4980210E-008, 4.6190179E-010, 2.1887224E-007
 1.1702130E+002, 1.1110561E-003,-1.7772455E-002,-1.7626933E-001,-4.2994937E-003, 0.0000000E+000, 0.0000000E+000,-1.9089214E-005,-2.7669841E-001,-1.9724931E-001,-4.0727442E-010, 6.4978686E-008, 4.6180488E-010, 2.1886340E-007
 1.1721495E+002, 1.1110103E-003,-1.7688303E-002,-1.7586917E-001,-4.2994185E-003, 0.0000000E+000, 0.0000000E+000,-2.4458281E-005,-2.7482331E-001,-1.9677034E-001,-4.0717041E-010, 6.4976867E-008, 4.6168695E-010, 2.1885282E-007
 1.1740860E+002, 1.1109926E-003,-1.7603860E-002,-1.7538743E-001,-4.2817473E-003, 0.0000000E+000, 0.0000000E+000,-2.9965556E-005,-2.7311229E-001,-1.9619201E-001,-4.0706986E-010, 6.4975061E-008, 4.6157294E-010, 2.1884228E-007
 1.1760225E+002, 1.1109457E-003,-1.7517836E-002,-1.7493969E-001,-4.2722924E-003, 0.0000000E+000, 0.0000000E+000,-3.1661328E-005,-2.7152273E-001,-1.9565054E-001,-4.0696970E-010, 6.4973268E-008, 4.6145936E-010, 2.1883179E-007
 1.1773135E+002, 1.1108754E-003,-1.7456749E-002,-1.7434337E-001,-4.2609776E-003, 0.0000000E+000, 0.0000000E+000,-3.7745536E-005,-2.7028263E-001,-1.9498797E-001,-4.0688505E-010, 6.4971786E-008, 4.6136339E-010, 2.1882308E-007
 1.1792500E+002, 1.1108536E-003,-1.7378827E-002,-1.7369598E-001,-4.2239065E-003, 0.0000000E+000, 0.0000000E+000,-4.4314467E-005,-2.6916532E-001,-1.9423217E-001,-4.0680619E-010, 6.4970318E-008, 4.6127396E-010, 2.1881440E-007
 1.1811865E+002, 1.1108804E-003,-1.7296405E-002,-1.7260486E-001,-4.1995472E-003, 0.0000000E+000, 0.0000000E+000,-5.0739931E-005,-2.6795706E-001,-1.9304067E-001,-4.0670671E-010, 6.4968573E-008, 4.6116117E-010, 2.1880402E-007
 1.1831230E+002, 1.1108153E-003,-1.7213644E-002,-1.7147011E-001,-4.1565363E-003, 0.0000000E+000, 0.0000000E+000,-5.6877246E-005,-2.6690283E-001,-1.9178636E-001,-4.0661125E-010, 6.4966849E-008, 4.6105293E-010, 2.1879369E-007
 1.1844140E+002, 1.1108880E-003,-1.7144812E-002,-1.7045014E-001,-4.1225669E-003, 0.0000000E+000, 0.0000000E+000,-6.1065486E-005,-2.6609065E-001,-1.9066770E-001,-4.0653678E-010, 6.4965430E-008, 4.6096848E-010, 2.1878512E-007
 1.1863505E+002, 1.1107921E-003,-1.7073686E-002,-1.6903065E-001,-4.1056116E-003, 0.0000000E+000, 0.0000000E+000,-6.4078041E-005,-2.6540023E-001,-1.8916323E-001,-4.0647361E-010, 6.4964030E-008, 4.6089685E-010, 2.1877659E-007
 1.1882870E+002, 1.1107055E-003,-1.6991422E-002,-1.6766920E-001,-4.0699867E-003, 0.0000000E+000, 0.0000000E+000,-7.1396726E-005,-2.6460759E-001,-1.8769130E-001,-4.0639024E-010, 6.4962374E-008, 4.6080232E-010, 2.1876640E-007
 1.1902235E+002, 1.1107260E-003,-1.6909883E-002,-1.6597976E-001,-4.0153195E-003, 0.0000000E+000, 0.0000000E+000,-7.7919677E-005,-2.6387255E-001,-1.8587216E-001,-4.0630549E-010, 6.4960742E-008, 4.6070622E-010, 2.1875626E-007
 1.1921600E+002, 1.1107175E-003,-1.6827979E-002,-1.6470496E-001,-3.9481430E-003, 0.0000000E+000, 0.0000000E+000,-8.3171027E-005,-2.6314613E-001,-1.8445354E-001,-4.0623123E-010, 6.4959135E-008, 4.6062202E-010, 2.1874617E-007
 1.1934509E+002, 1.1107073E-003,-1.6750013E-002,-1.6357530E-001,-3.9482169E-003, 0.0000000E+000, 0.0000000E+000,-8.8346425E-005,-2.6254882E-001,-1.8325117E-001,-4.0617304E-010, 6.4957813E-008, 4.6055604E-010, 2.1873780E-007
 1.1953874E+002, 1.1106562E-003,-1.6689172E-002,-1.6273701E-001,-3.8920235E-003, 0.0000000E+000, 0.0000000E+000,-9.1630356E-005,-2.6193075E-001,-1.8229918E-001,-4.0611811E-010, 6.4956510E-008, 4.6049376E-010, 2.1872948E-007
 1.1973239E+002, 1.1106039E-003,-1.6607251E-002,-1.6183650E-001,-3.8771402E-003, 0.0000000E+000, 0.0000000E+000,-9.5880698E-005,-2.6117291E-001,-1.8130617E-001,-4.0606112E-010, 6.4954969E-008, 4.6042913E-010, 2.1871954E-007
 1.1992604E+002, 1.1105751E-003,-1.6526658E-002,-1.6127511E-001,-3.8320156E-003, 0.0000000E+000, 0.0000000E+000,-1.0079081E-004,-2.6036468E-001,-1.8062400E-001,-4.0599855E-010, 6.4953454E-008, 4.6035818E-010, 2.1870967E-007
 1.2011969E+002, 1.1106177E-003,-1.6445518E-002,-1.6099558E-001,-3.8279201E-003, 0.0000000E+000, 0.0000000E+000,-1.0590837E-004,-2.5949404E-001,-1.8026431E-001,-4.0593703E-010, 6.4951964E-008, 4.6028843E-010, 2.1869985E-007
 1.2024879E+002, 1.1105596E-003,-1.6385852E-002,-1.6081702E-001,-3.7888363E-003, 0.0000000E+000, 0.0000000E+000,-1.0998450E-004,-2.5870331E-001,-1.7999113E-001,-4.0590263E-010, 6.4950741E-008, 4.6024943E-010, 2.1869172E-007
 1.2044244E+002, 1.1105650E-003,-1.6308793E-002,-1.6072052E-001,-3.7841570E-003, 0.0000000E+000, 0.0000000E+000,-1.1462127E-004,-2.5787619E-001,-1.7981753E-001,-4.0587877E-010, 6.4949536E-008, 4.6022237E-010, 2.1868363E-007
 1.2063609E+002, 1.1104807E-003,-1.6227268E-002,-1.6069635E-001,-3.7670670E-003, 0.0000000E+000, 0.0000000E+000,-1.1994748E-004,-2.5682610E-001,-1.7970015E-001,-4.0586094E-010, 6.4948113E-008, 4.6020215E-010, 2.1867398E-007
 1.2082973E+002, 1.1104759E-003,-1.6147678E-002,-1.6048076E-001,-3.7244367E-003, 0.0000000E+000, 0.0000000E+000,-1.2488218E-004,-2.5570348E-001,-1.7936728E-001,-4.0584963E-010, 6.4946715E-008, 4.6018933E-010, 2.1866439E-007
 1.2102338E+002, 1.1104339E-003,-1.6068320E-002,-1.6033092E-001,-3.6831249E-003, 0.0000000E+000, 0.0000000E+000,-1.3018897E-004,-2.5449160E-001,-1.7910212E-001,-4.0581608E-010, 6.4945341E-008, 4.6015129E-010, 2.1865485E-007
 1.2115249E+002, 1.1104006E-003,-1.6002893E-002,-1.6000205E-001,-3.6506189E-003, 0.0000000E+000, 0.0000000E+000,-1.3311315E-004,-2.5338062E-001,-1.7867827E-001,-4.0578356E-010, 6.4944214E-008, 4.6011442E-010, 2.1864694E-007
 1.2134614E+002, 1.1104245E-003,-1.5935381E-002,-1.5955580E-001,-3.6384477E-003, 0.0000000E+000, 0.0000000E+000,-1.3759914E-004,-2.5221295E-001,-1.7815680E-001,-4.0574979E-010, 6.4943103E-008, 4.6007612E-010, 2.1863907E-007
 1.2153979E+002, 1.1104244E-003,-1.5855160E-002,-1.5865477E-001,-3.6143650E-003, 0.0000000E+000, 0.0000000E+000,-1.4310899E-004,-2.5072031E-001,-1.7715698E-001,-4.0571215E-010, 6.4941791E-008, 4.6003344E-010, 2.1862968E-007
 1.2173344E+002, 1.1103939E-003,-1.5777493E-002,-1.5737071E-001,-3.6250969E-003, 0.0000000E+000, 0.0000000E+000,-1.4663736E-004,-2.4916211E-001,-1.7580955E-001,-4.0566971E-010, 6.4940500E-008, 4.5998532E-010, 2.1862033E-007
 1.2186253E+002, 1.1102783E-003,-1.5704845E-002,-1.5594659E-001,-3.6138634E-003, 0.0000000E+000, 0.0000000E+000,-1.5075547E-004,-2.4781790E-001,-1.7430577E-001,-4.0564057E-010, 6.4939438E-008, 4.5995228E-010, 2.1861258E-007
 1.2205618E+002, 1.1103289E-003,-1.5649454E-002,-1.5457181E-001,-3.5760443E-003, 0.0000000E+000, 0.0000000E+000,-1.5326470E-004,-2.4642358E-001,-1.7284024E-001,-4.0561333E-010, 6.4938388E-008, 4.5992139E-010, 2.1860486E-007
 1.2224983E+002, 1.1103602E-003,-1.5572453E-002,-1.5287272E-001,-3.5827916E-003, 0.0000000E+000, 0.0000000E+000,-1.5733187E-004,-2.4475515E-001,-1.7107494E-001,-4.0559434E-010, 6.4937144E-008, 4.5989986E-010, 2.1859563E-007
 1.2244348E+002, 1.1103300E-003,-1.5494477E-002,-1.5082377E-001,-3.5576077E-003, 0.0000000E+000, 0.0000000E+000,-1.6148247E-004,-2.4308220E-001,-1.6892701E-001,-4.0556080E-010, 6.4935915E-008, 4.5986183E-010, 2.1858644E-007
 1.2263713E+002, 1.1102571E-003,-1.5418947E-002,-1.4890365E-001,-3.5418793E-003, 0.0000000E+000, 0.0000000E+000,-1.6540145E-004,-2.4140884E-001,-1.6691962E-001,-4.0551473E-010, 6.4934701E-008, 4.5980959E-010, 2.1857729E-007
 1.2276623E+002, 1.1102944E-003,-1.5365111E-002,-1.4761913E-001,-3.5310713E-003, 0.0000000E+000, 0.0000000E+000,-1.6838959E-004,-2.4002494E-001,-1.6557341E-001,-4.0547529E-010, 6.4933700E-008, 4.5976487E-010, 2.1856970E-007
 1.2295988E+002, 1.1102150E-003,-1.5295368E-002,-1.4602446E-001,-3.5300086E-003, 0.0000000E+000, 0.0000000E+000,-1.7139097E-004,-2.3863068E-001,-1.6391102E-001,-4.0543707E-010, 6.4932709E-008, 4.5972153E-010, 2.1856215E-007
 1.2315353E+002, 1.1102063E-003,-1.5221097E-002,-1.4439495E-001,-3.5068542E-003, 0.0000000E+000, 0.0000000E+000,-1.7487721E-004,-2.3692444E-001,-1.6218757E-001,-4.0538719E-010, 6.4931533E-008, 4.5966498E-010, 2.1855312E-007
 1.2334718E+002, 1.1102532E-003,-1.5146268E-002,-1.4277975E-001,-3.4853052E-003, 0.0000000E+000, 0.0000000E+000,-1.7820240E-004,-2.3517137E-001,-1.6047927E-001,-4.0533713E-010, 6.4930370E-008, 4.5960821E-010, 2.1854415E-007
 1.2354082E+002, 1.1101529E-003,-1.5072624E-002,-1.4105036E-001,-3.4715132E-003, 0.0000000E+000, 0.0000000E+000,-1.8203796E-004,-2.3339505E-001,-1.5866638E-001,-4.0528449E-010, 6.4929222E-008, 4.5954852E-010, 2.1853522E-007
 1.2366993E+002, 1.1102066E-003,-1.5013500E-002,-1.4003161E-001,-3.4843183E-003, 0.0000000E+000, 0.0000000E+000,-1.8410860E-004,-2.3188771E-001,-1.5760333E-001,-4.0524161E-010, 6.4928273E-008, 4.5949991E-010, 2.1852781E-007
 1.2386358E+002, 1.1101202E-003,-1.4953372E-002,-1.3862722E-001,-3.4635265E-003, 0.0000000E+000, 0.0000000E+000,-1.8745925E-004,-2.3036203E-001,-1.5612146E-001,-4.0519577E-010, 6.4927333E-008, 4.5944792E-010, 2.1852044E-007
 1.2405723E+002, 1.1101995E-003,-1.4881917E-002,-1.3747424E-001,-3.4477552E-003, 0.0000000E+000, 0.0000000E+000,-1.9041272E-004,-2.2849649E-001,-1.5488412E-001,-4.0513966E-010, 6.4926213E-008, 4.5938430E-010, 2.1851163E-007
 1.2425087E+002, 1.1101134E-003,-1.4810318E-002,-1.3628996E-001,-3.4344872E-003, 0.0000000E+000, 0.0000000E+000,-1.9383361E-004,-2.2661773E-001,-1.5361848E-001,-4.0507705E-010, 6.4925103E-008, 4.5931331E-010, 2.1850285E-007
 1.2444452E+002, 1.1101094E-003,-1.4738777E-002,-1.3501867E-001,-3.4512267E-003, 0.0000000E+000, 0.0000000E+000,-1.9738012E-004,-2.2473298E-001,-1.5229595E-001,-4.0501100E-010, 6.4924001E-008, 4.5923841E-010, 2.1849412E-007
 1.2457362E+002, 1.1099937E-003,-1.4672997E-002,-1.3409004E-001,-3.4363970E-003, 0.0000000E+000, 0.0000000E+000,-2.0047244E-004,-2.2314306E-001,-1.5128992E-001,-4.0496070E-010, 6.4923089E-008, 4.5918138E-010, 2.1848687E-007
 1.2476727E+002, 1.1100762E-003,-1.4624264E-002,-1.3300071E-001,-3.4169984E-003, 0.0000000E+000, 0.0000000E+000,-2.0188949E-004,-2.2156552E-001,-1.5013378E-001,-4.0491521E-010, 6.4922180E-008, 4.5912980E-010, 2.1847963E-007
