s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.7067879E+001, 4.0189525E+002,-3.7156303E+001,-6.0867227E+002,-7.8478570E-001, 0.0000000E+000, 0.0000000E+000, 1.2731923E+001,-2.5151712E+002,-2.3198618E+002,-1.4899034E-002, 1.5842223E-002, 1.6893884E-002, 4.0487317E-004
 5.7247154E+001, 3.3922571E+002,-2.7571089E+001,-6.5097650E+002,-7.1159013E-001, 0.0000000E+000, 0.0000000E+000, 2.2510196E+001,-3.4865372E+002,-3.1752327E+002,-1.8715985E-002, 1.2743434E-002, 2.1221890E-002, 3.4946625E-004
 5.7428631E+001, 2.7433383E+002,-2.2300890E+001,-5.3106886E+002,-6.0996007E-001, 0.0000000E+000, 0.0000000E+000, 1.9675239E+001,-2.8338010E+002,-2.5997064E+002,-1.4563909E-002, 1.1381729E-002, 1.6513889E-002, 3.1333849E-004
 5.7609383E+001, 2.2586286E+002,-1.8398602E+001,-4.9201432E+002,-5.5344374E-001, 0.0000000E+000, 0.0000000E+000, 1.4247467E+001,-2.9063032E+002,-2.7085604E+002,-1.1500526E-002, 8.7803749E-003, 1.3040345E-002, 2.8247505E-004
 5.7786148E+001, 1.7465754E+002,-1.1900238E+001,-4.4630062E+002,-5.1417514E-001, 0.0000000E+000, 0.0000000E+000, 1.2075018E+001,-2.8280573E+002,-2.7198247E+002,-7.4097887E-003, 5.7487328E-003, 8.4018943E-003, 2.5284317E-004
 5.7963684E+001, 1.1476369E+002, 3.6521162E-001,-4.1004344E+002,-4.7344994E-001, 0.0000000E+000, 0.0000000E+000, 9.8992417E+000,-2.9187267E+002,-2.8548875E+002,-4.1633414E-003, 4.0586398E-003, 4.7207763E-003, 2.2437518E-004
 5.8149673E+001, 8.5747912E+001, 1.4064106E+000,-3.4793702E+002,-4.4576920E-001, 0.0000000E+000, 0.0000000E+000, 8.6717232E+000,-2.5897509E+002,-2.5255675E+002,-2.9826231E-003, 3.5423256E-003, 3.3819701E-003, 2.0401755E-004
 5.8322376E+001, 6.9048808E+001,-1.4852288E+000,-3.3364855E+002,-4.2060604E-001, 0.0000000E+000, 0.0000000E+000, 6.9297284E+000,-2.6271172E+002,-2.5957585E+002,-1.9281615E-003, 3.5824746E-003, 2.1863254E-003, 1.9210559E-004
 5.8508366E+001, 6.3834254E+001,-4.4990785E+000,-3.1569365E+002,-3.9713293E-001, 0.0000000E+000, 0.0000000E+000, 5.0770504E+000,-2.5594828E+002,-2.5167855E+002,-1.3919363E-003, 3.7731405E-003, 1.5783043E-003, 1.8389082E-004
 5.8680801E+001, 6.7794480E+001,-8.5869671E+000,-2.8121916E+002,-3.8400849E-001, 0.0000000E+000, 0.0000000E+000, 2.6095164E+000,-2.2377576E+002,-2.1978614E+002,-1.1846100E-003, 4.1661942E-003, 1.3432189E-003, 1.8199676E-004
 5.8873699E+001, 7.1079024E+001,-1.1048527E+001,-2.4638120E+002,-3.7432886E-001, 0.0000000E+000, 0.0000000E+000, 2.3174045E+000,-1.8883942E+002,-1.8440763E+002,-1.1074159E-003, 4.6939724E-003, 1.2556892E-003, 1.6175180E-004
 5.9050522E+001, 7.7496383E+001,-1.3249533E+001,-2.2929156E+002,-3.6528060E-001, 0.0000000E+000, 0.0000000E+000, 8.6617142E-001,-1.6777279E+002,-1.6454382E+002,-9.3791360E-004, 4.9542808E-003, 1.0634920E-003, 1.2061132E-004
 5.9227345E+001, 8.3292633E+001,-1.4608356E+001,-2.1268106E+002,-3.5400733E-001, 0.0000000E+000, 0.0000000E+000,-3.9579866E-001,-1.4852468E+002,-1.4474659E+002,-9.4083838E-004, 5.1757083E-003, 1.0668084E-003, 9.6118797E-005
 5.9402325E+001, 9.1014396E+001,-1.7045125E+001,-1.9533874E+002,-3.4370195E-001, 0.0000000E+000, 0.0000000E+000,-5.7267649E-001,-1.2564411E+002,-1.2228585E+002,-9.8431110E-004, 5.2179820E-003, 1.1161017E-003, 9.1171504E-005
 5.9593014E+001, 9.2992492E+001,-1.6395987E+001,-1.7855183E+002,-3.3647489E-001, 0.0000000E+000, 0.0000000E+000,-4.0420552E-001,-1.0620254E+002,-1.0269601E+002,-1.1544724E-003, 5.0467793E-003, 1.3090461E-003, 9.3261641E-005
 5.9761955E+001, 9.1606675E+001,-1.4390554E+001,-1.8208334E+002,-3.3185322E-001, 0.0000000E+000, 0.0000000E+000,-9.6624138E-002,-1.0804982E+002,-1.0529569E+002,-1.2836565E-003, 4.8604076E-003, 1.4555268E-003, 8.5492673E-005
 5.9951653E+001, 9.0437219E+001,-1.3947655E+001,-1.8482610E+002,-3.2451995E-001, 0.0000000E+000, 0.0000000E+000, 4.8396513E-001,-1.1106702E+002,-1.0817709E+002,-1.2430309E-003, 4.4485832E-003, 1.4094619E-003, 7.4000456E-005
 6.0120171E+001, 8.4133383E+001,-1.1691638E+001,-1.7595223E+002,-3.1694513E-001, 0.0000000E+000, 0.0000000E+000, 5.7351298E-001,-1.0638639E+002,-1.0325392E+002,-1.2775853E-003, 4.0527248E-003, 1.4486427E-003, 6.2331550E-005
 6.0306843E+001, 7.7803193E+001,-1.0412544E+001,-1.7116653E+002,-3.0835198E-001, 0.0000000E+000, 0.0000000E+000, 1.1822228E+000,-1.0555749E+002,-1.0290201E+002,-1.3135480E-003, 3.1107482E-003, 1.4894205E-003, 5.3092277E-005
 6.0492214E+001, 5.4955153E+001,-3.7037712E+000,-1.6193831E+002,-2.9731671E-001, 0.0000000E+000, 0.0000000E+000, 3.4918096E+000,-1.0940835E+002,-1.0749244E+002,-1.4420587E-003, 1.8453369E-003, 1.6351376E-003, 4.3742300E-005
 6.0663326E+001, 3.8168508E+001, 3.1033576E-001,-1.6302463E+002,-2.8638106E-001, 0.0000000E+000, 0.0000000E+000, 4.6175863E+000,-1.2240610E+002,-1.2021458E+002,-1.1460029E-003, 9.9848071E-004, 1.2994426E-003, 3.5444260E-005
 6.0848701E+001, 2.5804946E+001, 1.2570203E+000,-1.6184944E+002,-2.7312006E-001, 0.0000000E+000, 0.0000000E+000, 4.5618279E+000,-1.3170154E+002,-1.3049876E+002,-9.4352456E-004, 3.8079547E-004, 1.0698542E-003, 2.8160923E-005
 6.1022667E+001, 1.3306653E+001, 2.2788562E+000,-1.4987950E+002,-2.5995922E-001, 0.0000000E+000, 0.0000000E+000, 5.7894227E+000,-1.3124564E+002,-1.2876452E+002,-8.6805862E-004, 8.8332912E-005, 9.8428404E-004, 2.2023624E-005
 6.1214035E+001, 5.0061775E+000, 2.4526548E+000,-1.2771887E+002,-2.5129502E-001, 0.0000000E+000, 0.0000000E+000, 6.1143626E+000,-1.1598795E+002,-1.1439697E+002,-6.2861204E-004, 2.3229846E-005, 7.1277766E-004, 1.6856643E-005
 6.1390301E+001, 1.7547593E+000, 1.4367901E+000,-1.2661359E+002,-2.4473701E-001, 0.0000000E+000, 0.0000000E+000, 5.2969703E+000,-1.1937451E+002,-1.1836980E+002,-3.4840412E-004, 1.1862329E-005, 3.9505237E-004, 1.2739459E-005
 6.1568890E+001, 7.2018788E-001, 3.9287253E-001,-1.1449320E+002,-2.3611624E-001, 0.0000000E+000, 0.0000000E+000, 4.4557144E+000,-1.1085810E+002,-1.0916055E+002,-1.7970790E-004, 7.7236133E-006, 2.0376920E-004, 9.7390616E-006
 6.1746624E+001, 3.3211498E-001,-1.2325937E-001,-1.0667053E+002,-2.2800226E-001, 0.0000000E+000, 0.0000000E+000, 3.7163377E+000,-1.0382327E+002,-1.0297334E+002,-8.5013085E-005, 5.2204074E-006, 9.6395590E-005, 7.4906946E-006
 6.1923615E+001, 1.6914407E-001,-3.8219365E-001,-1.0139331E+002,-2.2036070E-001, 0.0000000E+000, 0.0000000E+000, 3.1080396E+000,-9.9859153E+001,-9.8718676E+001,-3.8050877E-005, 3.6327281E-006, 4.3145555E-005, 5.8651435E-006
 6.2109245E+001, 9.3832199E-002,-5.4898101E-001,-9.2651028E+001,-2.1317910E-001, 0.0000000E+000, 0.0000000E+000, 2.5868306E+000,-9.1694702E+001,-9.0732525E+001,-1.6331576E-005, 2.5714793E-006, 1.8518231E-005, 4.6506074E-006
 6.2283558E+001, 5.6882980E-002,-6.2270872E-001,-8.4624586E+001,-2.0837360E-001, 0.0000000E+000, 0.0000000E+000, 2.1682798E+000,-8.4130957E+001,-8.3230506E+001,-6.9637557E-006, 1.8726205E-006, 7.8961414E-006, 3.7664583E-006
 6.2467831E+001, 3.7427568E-002,-6.7087624E-001,-7.6981774E+001,-2.0349115E-001, 0.0000000E+000, 0.0000000E+000, 1.8260052E+000,-7.7123325E+001,-7.5992708E+001,-2.9993154E-006, 1.4050337E-006, 3.4008973E-006, 3.1181906E-006
 6.2648617E+001, 2.6068433E-002,-6.8044422E-001,-7.2341470E+001,-1.9977473E-001, 0.0000000E+000, 0.0000000E+000, 1.5340615E+000,-7.2339186E+001,-7.1661559E+001,-1.3141767E-006, 1.0789711E-006, 1.4901334E-006, 2.6274256E-006
 6.2829407E+001, 1.9458084E-002,-6.8304353E-001,-7.0280746E+001,-1.9371464E-001, 0.0000000E+000, 0.0000000E+000, 1.2980462E+000,-7.0667182E+001,-6.9840000E+001,-6.0996390E-007, 8.5060878E-007, 6.9163270E-007, 2.2569139E-006
 6.3013206E+001, 1.4993558E-002,-6.8435144E-001,-6.5959888E+001,-1.8653587E-001, 0.0000000E+000, 0.0000000E+000, 1.1196302E+000,-6.6610865E+001,-6.5696151E+001,-3.0040095E-007, 6.8679624E-007, 3.4062200E-007, 1.9725146E-006
 6.3212070E+001, 1.1793899E-002,-6.7953025E-001,-6.1644204E+001,-1.7975654E-001, 0.0000000E+000, 0.0000000E+000, 9.6933059E-001,-6.2288022E+001,-6.1522366E+001,-1.5348721E-007, 5.6311360E-007, 1.7403780E-007, 1.7439278E-006
 6.3394363E+001, 9.5641774E-003,-6.6279877E-001,-5.8675155E+001,-1.7509234E-001, 0.0000000E+000, 0.0000000E+000, 8.4817000E-001,-5.9301588E+001,-5.8655312E+001,-8.2641769E-008, 4.7285058E-007, 9.3706776E-008, 1.5673793E-006
 6.3540199E+001, 8.2408469E-003,-6.5440885E-001,-5.6326198E+001,-1.7251315E-001, 0.0000000E+000, 0.0000000E+000, 7.5778896E-001,-5.7121824E+001,-5.6387091E+001,-4.9706030E-008, 4.1359778E-007, 5.6361230E-008, 1.4456526E-006
 6.3737076E+001, 7.1100178E-003,-6.3517012E-001,-5.3016432E+001,-1.6952256E-001, 0.0000000E+000, 0.0000000E+000, 6.7667102E-001,-5.3927960E+001,-5.3137343E+001,-3.0976082E-008, 3.6619884E-007, 3.5123507E-008, 1.3439017E-006
 6.3913536E+001, 6.1767755E-003,-6.2121858E-001,-5.0390607E+001,-1.6510108E-001, 0.0000000E+000, 0.0000000E+000, 5.9930354E-001,-5.1151738E+001,-5.0571446E+001,-1.9463516E-008, 3.2545254E-007, 2.2069510E-008, 1.2530112E-006
 6.4089996E+001, 5.5704530E-003,-6.0033943E-001,-4.9113436E+001,-1.6249960E-001, 0.0000000E+000, 0.0000000E+000, 5.3156982E-001,-4.9842156E+001,-4.9339135E+001,-1.3212161E-008, 2.9470938E-007, 1.4981154E-008, 1.1817638E-006
 6.4266457E+001, 5.0543923E-003,-5.8292761E-001,-4.7745703E+001,-1.5877113E-001, 0.0000000E+000, 0.0000000E+000, 4.7786103E-001,-4.8621800E+001,-4.8004486E+001,-9.4284680E-009, 2.7000168E-007, 1.0690857E-008, 1.1226069E-006
 6.4456154E+001, 4.5764894E-003,-5.7145228E-001,-4.5802115E+001,-1.5682820E-001, 0.0000000E+000, 0.0000000E+000, 4.3535488E-001,-4.6731275E+001,-4.6090464E+001,-6.9741569E-009, 2.4934491E-007, 7.9079352E-009, 1.0716678E-006
 6.4650261E+001, 4.2313255E-003,-5.5004537E-001,-4.4066765E+001,-1.5348813E-001, 0.0000000E+000, 0.0000000E+000, 3.9597949E-001,-4.4914004E+001,-4.4370087E+001,-5.2637720E-009, 2.3145602E-007, 5.9685448E-009, 1.0263214E-006
 6.4800690E+001, 3.9435217E-003,-5.3514922E-001,-4.2790070E+001,-1.5088767E-001, 0.0000000E+000, 0.0000000E+000, 3.6958856E-001,-4.3620834E+001,-4.3102575E+001,-4.2032758E-009, 2.1803687E-007, 4.7660575E-009, 9.9144337E-007
 6.5014206E+001, 3.7015983E-003,-5.1610585E-001,-4.1400162E+001,-1.4720822E-001, 0.0000000E+000, 0.0000000E+000, 3.4531720E-001,-4.2301533E+001,-4.1714457E+001,-3.4217889E-009, 2.0612167E-007, 3.8799364E-009, 9.5969816E-007
 6.5174347E+001, 3.5111646E-003,-5.0137080E-001,-3.9852348E+001,-1.4285330E-001, 0.0000000E+000, 0.0000000E+000, 3.2100727E-001,-4.0813269E+001,-4.0172054E+001,-2.8300512E-009, 1.9547412E-007, 3.2089702E-009, 9.3070175E-007
 6.5387863E+001, 3.3362513E-003,-4.8742418E-001,-3.8041022E+001,-1.4124646E-001, 0.0000000E+000, 0.0000000E+000, 2.9893603E-001,-3.9037648E+001,-3.8367420E+001,-2.4142310E-009, 1.8637007E-007, 2.7374753E-009, 9.0531860E-007
 6.5548004E+001, 3.1811167E-003,-4.7172923E-001,-3.6219279E+001,-1.3884008E-001, 0.0000000E+000, 0.0000000E+000, 2.7827935E-001,-3.7196251E+001,-3.6548388E+001,-2.1081637E-009, 1.7838599E-007, 2.3904284E-009, 8.8259759E-007
 6.5713478E+001, 3.0426713E-003,-4.6133017E-001,-3.4731879E+001,-1.3603969E-001, 0.0000000E+000, 0.0000000E+000, 2.6294413E-001,-3.5710756E+001,-3.5063262E+001,-1.9097962E-009, 1.7228530E-007, 2.1655012E-009, 8.6488307E-007
 6.5889626E+001, 2.9274494E-003,-4.4932041E-001,-3.3190118E+001,-1.3441032E-001, 0.0000000E+000, 0.0000000E+000, 2.4731978E-001,-3.4181418E+001,-3.3523602E+001,-1.7474885E-009, 1.6662437E-007, 1.9814618E-009, 8.4813911E-007
 6.6065781E+001, 2.8448517E-003,-4.3770031E-001,-3.1643414E+001,-1.3169498E-001, 0.0000000E+000, 0.0000000E+000, 2.3062627E-001,-3.2603943E+001,-3.1979338E+001,-1.6135103E-009, 1.6143777E-007, 1.8295452E-009, 8.3250316E-007
 6.6241936E+001, 2.7614752E-003,-4.2684049E-001,-3.0227068E+001,-1.2838213E-001, 0.0000000E+000, 0.0000000E+000, 2.1576691E-001,-3.1121788E+001,-3.0563762E+001,-1.5079158E-009, 1.5692563E-007, 1.7098125E-009, 8.1863705E-007
 6.6476799E+001, 2.6740299E-003,-4.1618384E-001,-2.8782055E+001,-1.2430819E-001, 0.0000000E+000, 0.0000000E+000, 2.0107068E-001,-2.9613836E+001,-2.9118802E+001,-1.4116609E-009, 1.5241549E-007, 1.6006699E-009, 8.0449162E-007
 6.6652954E+001, 2.5979099E-003,-4.0670230E-001,-2.7492821E+001,-1.2202979E-001, 0.0000000E+000, 0.0000000E+000, 1.8869538E-001,-2.8298890E+001,-2.7830259E+001,-1.3353312E-009, 1.4853632E-007, 1.5141203E-009, 7.9208240E-007
 6.6834938E+001, 2.5237686E-003,-3.9861010E-001,-2.6425610E+001,-1.1986484E-001, 0.0000000E+000, 0.0000000E+000, 1.7946103E-001,-2.7254725E+001,-2.6762100E+001,-1.2825748E-009, 1.4563165E-007, 1.4543003E-009, 7.8261158E-007
 6.6964035E+001, 2.4724739E-003,-3.9100932E-001,-2.5558091E+001,-1.1772354E-001, 0.0000000E+000, 0.0000000E+000, 1.7214387E-001,-2.6392207E+001,-2.5892207E+001,-1.2446703E-009, 1.4339167E-007, 1.4113207E-009, 7.7520048E-007
 6.7157684E+001, 2.4489377E-003,-3.8216009E-001,-2.4849015E+001,-1.1569980E-001, 0.0000000E+000, 0.0000000E+000, 1.6285605E-001,-2.5647439E+001,-2.5181570E+001,-1.2110443E-009, 1.4128576E-007, 1.3731925E-009, 7.6813332E-007
 6.7351334E+001, 2.4116452E-003,-3.7315292E-001,-2.4155044E+001,-1.1345292E-001, 0.0000000E+000, 0.0000000E+000, 1.5357646E-001,-2.4950818E+001,-2.4485662E+001,-1.1772271E-009, 1.3902132E-007, 1.3348475E-009, 7.6042896E-007
 6.7544983E+001, 2.3747393E-003,-3.6458010E-001,-2.3408497E+001,-1.1081573E-001, 0.0000000E+000, 0.0000000E+000, 1.4518063E-001,-2.4211444E+001,-2.3736337E+001,-1.1488753E-009, 1.3701426E-007, 1.3026996E-009, 7.5349853E-007
 6.7738632E+001, 2.3410235E-003,-3.5650549E-001,-2.2627607E+001,-1.0863180E-001, 0.0000000E+000, 0.0000000E+000, 1.3758519E-001,-2.3410000E+001,-2.2952818E+001,-1.1247784E-009, 1.3522942E-007, 1.2753764E-009, 7.4724910E-007
 6.7867729E+001, 2.3154953E-003,-3.4726021E-001,-2.2056809E+001,-1.0590237E-001, 0.0000000E+000, 0.0000000E+000, 1.3147023E-001,-2.2787522E+001,-2.2376185E+001,-1.1073248E-009, 1.3388582E-007, 1.2555859E-009, 7.4249088E-007
 6.8061378E+001, 2.2923834E-003,-3.4338571E-001,-2.1543552E+001,-1.0447036E-001, 0.0000000E+000, 0.0000000E+000, 1.2599262E-001,-2.2233866E+001,-2.1863123E+001,-1.0920050E-009, 1.3266723E-007, 1.2382149E-009, 7.3813287E-007
 6.8255028E+001, 2.2670731E-003,-3.3620882E-001,-2.0949106E+001,-1.0197040E-001, 0.0000000E+000, 0.0000000E+000, 1.1935625E-001,-2.1622624E+001,-2.1265662E+001,-1.0757452E-009, 1.3133584E-007, 1.2197780E-009, 7.3333456E-007
 6.8448677E+001, 2.2445286E-003,-3.2928692E-001,-2.0326476E+001,-1.0020319E-001, 0.0000000E+000, 0.0000000E+000, 1.1274783E-001,-2.0989243E+001,-2.0640974E+001,-1.0614351E-009, 1.3013084E-007, 1.2035520E-009, 7.2896420E-007
 6.8642326E+001, 2.2238938E-003,-3.2262783E-001,-1.9664933E+001,-9.9460573E-002, 0.0000000E+000, 0.0000000E+000, 1.0635759E-001,-2.0333279E+001,-1.9978440E+001,-1.0488269E-009, 1.2903251E-007, 1.1892556E-009, 7.2496338E-007
 6.8771431E+001, 2.2081478E-003,-3.1962233E-001,-1.9103392E+001,-9.7892703E-002, 0.0000000E+000, 0.0000000E+000, 1.0132916E-001,-1.9781789E+001,-1.9417369E+001,-1.0394188E-009, 1.2818266E-007, 1.1785878E-009, 7.2185992E-007
 6.8965080E+001, 2.1934899E-003,-3.1188373E-001,-1.8573747E+001,-9.6227703E-002, 0.0000000E+000, 0.0000000E+000, 9.6606566E-002,-1.9257796E+001,-1.8883059E+001,-1.0310237E-009, 1.2738958E-007, 1.1690687E-009, 7.1896042E-007
 6.9158730E+001, 2.1770742E-003,-3.0579929E-001,-1.7967262E+001,-9.3928611E-002, 0.0000000E+000, 0.0000000E+000, 9.1497281E-002,-1.8670891E+001,-1.8273315E+001,-1.0221413E-009, 1.2649810E-007, 1.1589971E-009, 7.1570057E-007
 6.9352379E+001, 2.1619452E-003,-3.0012421E-001,-1.7380132E+001,-9.2025348E-002, 0.0000000E+000, 0.0000000E+000, 8.7136987E-002,-1.8102420E+001,-1.7682983E+001,-1.0143386E-009, 1.2566809E-007, 1.1501496E-009, 7.1266646E-007
 6.9481476E+001, 2.1499856E-003,-2.9563893E-001,-1.6902816E+001,-9.1112378E-002, 0.0000000E+000, 0.0000000E+000, 8.4021548E-002,-1.7624831E+001,-1.7203396E+001,-1.0083946E-009, 1.2501496E-007, 1.1434097E-009, 7.1027811E-007
 6.9675125E+001, 2.1388637E-003,-2.9104147E-001,-1.6478528E+001,-8.8923966E-002, 0.0000000E+000, 0.0000000E+000, 8.0898690E-002,-1.7177737E+001,-1.6775456E+001,-1.0028354E-009, 1.2439427E-007, 1.1371062E-009, 7.0800382E-007
 6.9868774E+001, 2.1260807E-003,-2.8568245E-001,-1.6036645E+001,-8.7490541E-002, 0.0000000E+000, 0.0000000E+000, 7.7559066E-002,-1.6703777E+001,-1.6330133E+001,-9.9658930E-010, 1.2368586E-007, 1.1300238E-009, 7.0539943E-007
 7.0062424E+001, 2.1139624E-003,-2.8022063E-001,-1.5627015E+001,-8.5659851E-002, 0.0000000E+000, 0.0000000E+000, 7.4659454E-002,-1.6269073E+001,-1.5916122E+001,-9.9065687E-010, 1.2301291E-007, 1.1232971E-009, 7.0291329E-007
 7.0256073E+001, 2.1025513E-003,-2.7519818E-001,-1.5200787E+001,-8.4059609E-002, 0.0000000E+000, 0.0000000E+000, 7.2463374E-002,-1.5818445E+001,-1.5485478E+001,-9.8498733E-010, 1.2236768E-007, 1.1168685E-009, 7.0051331E-007
 7.0385170E+001, 2.0933305E-003,-2.6922525E-001,-1.4835040E+001,-8.2851276E-002, 0.0000000E+000, 0.0000000E+000, 7.0619244E-002,-1.5423977E+001,-1.5114404E+001,-9.8060595E-010, 1.2184240E-007, 1.1119005E-009, 6.9854231E-007
 7.0578819E+001, 2.0842669E-003,-2.6705273E-001,-1.4469082E+001,-8.1079718E-002, 0.0000000E+000, 0.0000000E+000, 6.8926098E-002,-1.5031016E+001,-1.4746204E+001,-9.7653523E-010, 1.2132621E-007, 1.1072847E-009, 6.9658571E-007
 7.0772469E+001, 2.0736907E-003,-2.6238019E-001,-1.4032766E+001,-7.9567378E-002, 0.0000000E+000, 0.0000000E+000, 6.6626391E-002,-1.4569870E+001,-1.4306013E+001,-9.7189865E-010, 1.2072248E-007, 1.1020273E-009, 6.9427346E-007
 7.0966118E+001, 2.0634807E-003,-2.5752022E-001,-1.3621162E+001,-7.7192331E-002, 0.0000000E+000, 0.0000000E+000, 6.4219070E-002,-1.4116590E+001,-1.3889592E+001,-9.6753207E-010, 1.2013820E-007, 1.0970761E-009, 6.9200920E-007
 7.1159767E+001, 2.0534548E-003,-2.5318249E-001,-1.3212400E+001,-7.5763946E-002, 0.0000000E+000, 0.0000000E+000, 6.2023363E-002,-1.3676753E+001,-1.3477270E+001,-9.6339675E-010, 1.1957668E-007, 1.0923871E-009, 6.8980818E-007
 7.1288864E+001, 2.0453930E-003,-2.5116849E-001,-1.2881565E+001,-7.3834557E-002, 0.0000000E+000, 0.0000000E+000, 6.0422148E-002,-1.3328564E+001,-1.3144101E+001,-9.6009216E-010, 1.1912619E-007, 1.0886401E-009, 6.8802562E-007
 7.1482513E+001, 2.0377712E-003,-2.4616140E-001,-1.2584002E+001,-7.3080976E-002, 0.0000000E+000, 0.0000000E+000, 5.8891131E-002,-1.3012501E+001,-1.2842316E+001,-9.5689738E-010, 1.1869224E-007, 1.0850175E-009, 6.8629418E-007
 7.1676163E+001, 2.0288414E-003,-2.4208918E-001,-1.2249643E+001,-7.1594904E-002, 0.0000000E+000, 0.0000000E+000, 5.7177330E-002,-1.2661704E+001,-1.2504120E+001,-9.5326486E-010, 1.1819249E-007, 1.0808987E-009, 6.8428580E-007
 7.1869812E+001, 2.0204195E-003,-2.3789759E-001,-1.1908140E+001,-7.0788049E-002, 0.0000000E+000, 0.0000000E+000, 5.5488099E-002,-1.2315434E+001,-1.2159317E+001,-9.4990113E-010, 1.1771533E-007, 1.0770845E-009, 6.8235408E-007
 7.2063461E+001, 2.0122433E-003,-2.3388200E-001,-1.1554912E+001,-6.9805990E-002, 0.0000000E+000, 0.0000000E+000, 5.3856980E-002,-1.1975680E+001,-1.1802731E+001,-9.4661573E-010, 1.1726000E-007, 1.0733593E-009, 6.8049830E-007
 7.2192566E+001, 2.0056514E-003,-2.3078872E-001,-1.1269091E+001,-6.8486892E-002, 0.0000000E+000, 0.0000000E+000, 5.2695226E-002,-1.1702255E+001,-1.1513666E+001,-9.4396647E-010, 1.1689701E-007, 1.0703553E-009, 6.7901080E-007
 7.2386215E+001, 1.9995045E-003,-2.2757640E-001,-1.0992471E+001,-6.7503131E-002, 0.0000000E+000, 0.0000000E+000, 5.1393100E-002,-1.1442543E+001,-1.1234158E+001,-9.4132002E-010, 1.1654905E-007, 1.0673545E-009, 6.7757797E-007
 7.2579865E+001, 1.9923611E-003,-2.2389178E-001,-1.0658191E+001,-6.6551512E-002, 0.0000000E+000, 0.0000000E+000, 4.9927388E-002,-1.1130499E+001,-1.0896715E+001,-9.3829746E-010, 1.1614971E-007, 1.0639272E-009, 6.7592638E-007
 7.2773514E+001, 1.9855472E-003,-2.2022165E-001,-1.0337305E+001,-6.5448942E-002, 0.0000000E+000, 0.0000000E+000, 4.8473359E-002,-1.0821102E+001,-1.0572516E+001,-9.3545121E-010, 1.1577064E-007, 1.0606999E-009, 6.7435183E-007
 7.2902611E+001, 1.9801236E-003,-2.1583106E-001,-1.0089352E+001,-6.4972616E-002, 0.0000000E+000, 0.0000000E+000, 4.7160921E-002,-1.0574284E+001,-1.0321015E+001,-9.3314881E-010, 1.1546870E-007, 1.0580892E-009, 6.7309356E-007
 7.3096260E+001, 1.9749353E-003,-2.1428261E-001,-9.8611934E+000,-6.3554934E-002, 0.0000000E+000, 0.0000000E+000, 4.6204361E-002,-1.0340133E+001,-1.0090852E+001,-9.3092542E-010, 1.1518027E-007, 1.0555682E-009, 6.7188862E-007
 7.3289909E+001, 1.9689775E-003,-2.1092563E-001,-9.5952671E+000,-6.2874064E-002, 0.0000000E+000, 0.0000000E+000, 4.4982776E-002,-1.0070727E+001,-9.8221151E+000,-9.2834298E-010, 1.1485047E-007, 1.0526399E-009, 6.7050793E-007
 7.3483559E+001, 1.9634381E-003,-2.0761294E-001,-9.3368984E+000,-6.1326134E-002, 0.0000000E+000, 0.0000000E+000, 4.3849917E-002,-9.8004131E+000,-9.5600241E+000,-9.2583466E-010, 1.1453824E-007, 1.0497958E-009, 6.6919831E-007
 7.3677208E+001, 1.9580181E-003,-2.0438449E-001,-9.0881327E+000,-5.9729662E-002, 0.0000000E+000, 0.0000000E+000, 4.2794515E-002,-9.5278000E+000,-9.3074943E+000,-9.2333281E-010, 1.1424211E-007, 1.0469590E-009, 6.6795573E-007
 7.3806305E+001, 1.9539403E-003,-2.0256203E-001,-8.8956778E+000,-5.9124256E-002, 0.0000000E+000, 0.0000000E+000, 4.1960150E-002,-9.3066311E+000,-9.1134500E+000,-9.2128506E-010, 1.1400684E-007, 1.0446370E-009, 6.6696954E-007
 7.3999954E+001, 1.9497420E-003,-1.9893762E-001,-8.7222004E+000,-5.8740088E-002, 0.0000000E+000, 0.0000000E+000, 4.1139339E-002,-9.0998160E+000,-8.9367890E+000,-9.1928447E-010, 1.1378248E-007, 1.0423686E-009, 6.6603067E-007
 7.4193604E+001, 1.9452367E-003,-1.9592444E-001,-8.5213730E+000,-5.7419165E-002, 0.0000000E+000, 0.0000000E+000, 4.0177012E-002,-8.8688357E+000,-8.7325943E+000,-9.1693571E-010, 1.1352540E-007, 1.0397053E-009, 6.6495676E-007
 7.4387253E+001, 1.9408037E-003,-1.9294374E-001,-8.3289770E+000,-5.6749532E-002, 0.0000000E+000, 0.0000000E+000, 3.9267585E-002,-8.6516460E+000,-8.5374619E+000,-9.1468758E-010, 1.1328090E-007, 1.0371562E-009, 6.6393656E-007
 7.4580902E+001, 1.9366959E-003,-1.9001380E-001,-8.1287237E+000,-5.5921393E-002, 0.0000000E+000, 0.0000000E+000, 3.8382450E-002,-8.4423152E+000,-8.3343397E+000,-9.1253806E-010, 1.1304809E-007, 1.0347189E-009, 6.6296553E-007
 7.4709999E+001, 1.9333468E-003,-1.8760361E-001,-7.9542695E+000,-5.5222976E-002, 0.0000000E+000, 0.0000000E+000, 3.7678046E-002,-8.2654019E+000,-8.1574847E+000,-9.1078941E-010, 1.1286216E-007, 1.0327361E-009, 6.6218975E-007
