m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,kg/m3,m,m/s,m,m/s,m,m/s,m,kg/m/s,m,m/s,m,m/s,m,,m,,m,
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3867000E-001, 1.1645493E+000, 1.3867000E-001, 2.6165021E+000, 1.3867000E-001, 3.2029288E+000, 1.3867000E-001, 3.4106923E+000, 1.3867000E-001, 2.5357574E-005, 1.3867000E-001, 2.6165021E+000, 1.3867000E-001, 2.8744110E-001, 1.3867000E-001, 3.0159018E-001, 1.3867000E-001, 0.0000000E+000, 1.3867000E-001, 9.2124411E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3965000E-001, 1.1645493E+000, 1.3965000E-001, 2.6284390E+000, 1.3965000E-001, 3.2226932E+000, 1.3965000E-001, 3.4312136E+000, 1.3965000E-001, 2.5277093E-005, 1.3965000E-001, 2.6284390E+000, 1.3965000E-001, 2.8773404E-001, 1.3965000E-001, 3.0265797E-001, 1.3965000E-001, 0.0000000E+000, 1.3965000E-001, 9.2218436E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4063000E-001, 1.1645493E+000, 1.4063000E-001, 2.6342093E+000, 1.4063000E-001, 3.2321542E+000, 1.4063000E-001, 3.4412346E+000, 1.4063000E-001, 2.5183318E-005, 1.4063000E-001, 2.6342093E+000, 1.4063000E-001, 2.8800852E-001, 1.4063000E-001, 3.0338423E-001, 1.4063000E-001, 0.0000000E+000, 1.4063000E-001, 9.2306556E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4161000E-001, 1.1645493E+000, 1.4161000E-001, 2.6342093E+000, 1.4161000E-001, 3.2321542E+000, 1.4161000E-001, 3.4412346E+000, 1.4161000E-001, 2.5075348E-005, 1.4161000E-001, 2.6342093E+000, 1.4161000E-001, 2.8825519E-001, 1.4161000E-001, 3.0383375E-001, 1.4161000E-001, 0.0000000E+000, 1.4161000E-001, 9.2385884E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4259000E-001, 1.1645493E+000, 1.4259000E-001, 2.6440233E+000, 1.4259000E-001, 3.2509990E+000, 1.4259000E-001, 3.4614931E+000, 1.4259000E-001, 2.4966587E-005, 1.4259000E-001, 2.6440233E+000, 1.4259000E-001, 2.8849417E-001, 1.4259000E-001, 3.0376423E-001, 1.4259000E-001, 0.0000000E+000, 1.4259000E-001, 9.2462794E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4357000E-001, 1.1645493E+000, 1.4357000E-001, 2.6440233E+000, 1.4357000E-001, 3.2509990E+000, 1.4357000E-001, 3.4614931E+000, 1.4357000E-001, 2.4865534E-005, 1.4357000E-001, 2.6440233E+000, 1.4357000E-001, 2.8872598E-001, 1.4357000E-001, 3.0351025E-001, 1.4357000E-001, 0.0000000E+000, 1.4357000E-001, 9.2537124E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4455000E-001, 1.1645493E+000, 1.4455000E-001, 2.6534693E+000, 1.4455000E-001, 3.2701474E+000, 1.4455000E-001, 3.4813271E+000, 1.4455000E-001, 2.4769470E-005, 1.4455000E-001, 2.6534693E+000, 1.4455000E-001, 2.8896104E-001, 1.4455000E-001, 3.0287223E-001, 1.4455000E-001, 0.0000000E+000, 1.4455000E-001, 9.2612446E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4553000E-001, 1.1645493E+000, 1.4553000E-001, 2.6534693E+000, 1.4553000E-001, 3.2701474E+000, 1.4553000E-001, 3.4813271E+000, 1.4553000E-001, 2.4678144E-005, 1.4553000E-001, 2.6534693E+000, 1.4553000E-001, 2.8919973E-001, 1.4553000E-001, 3.0194371E-001, 1.4553000E-001, 0.0000000E+000, 1.4553000E-001, 9.2688963E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4651000E-001, 1.1645493E+000, 1.4651000E-001, 2.6636000E+000, 1.4651000E-001, 3.2891541E+000, 1.4651000E-001, 3.5006411E+000, 1.4651000E-001, 2.4592026E-005, 1.4651000E-001, 2.6636000E+000, 1.4651000E-001, 2.8945950E-001, 1.4651000E-001, 3.0122504E-001, 1.4651000E-001, 0.0000000E+000, 1.4651000E-001, 9.2772145E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4749000E-001, 1.1645493E+000, 1.4749000E-001, 2.6636000E+000, 1.4749000E-001, 3.2891541E+000, 1.4749000E-001, 3.5006411E+000, 1.4749000E-001, 2.4529291E-005, 1.4749000E-001, 2.6636000E+000, 1.4749000E-001, 2.8970641E-001, 1.4749000E-001, 3.0108639E-001, 1.4749000E-001, 0.0000000E+000, 1.4749000E-001, 9.2851125E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4847000E-001, 1.1645493E+000, 1.4847000E-001, 2.6675266E+000, 1.4847000E-001, 3.2983117E+000, 1.4847000E-001, 3.5102288E+000, 1.4847000E-001, 2.4507575E-005, 1.4847000E-001, 2.6675266E+000, 1.4847000E-001, 2.8992599E-001, 1.4847000E-001, 3.0234788E-001, 1.4847000E-001, 0.0000000E+000, 1.4847000E-001, 9.2921299E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4945000E-001, 1.1645493E+000, 1.4945000E-001, 2.6760181E+000, 1.4945000E-001, 3.3150590E+000, 1.4945000E-001, 3.5287878E+000, 1.4945000E-001, 2.4480017E-005, 1.4945000E-001, 2.6760181E+000, 1.4945000E-001, 2.9013213E-001, 1.4945000E-001, 3.0426196E-001, 1.4945000E-001, 0.0000000E+000, 1.4945000E-001, 9.2987085E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5043000E-001, 1.1645493E+000, 1.5043000E-001, 2.6760181E+000, 1.5043000E-001, 3.3150590E+000, 1.5043000E-001, 3.5287878E+000, 1.5043000E-001, 2.4436612E-005, 1.5043000E-001, 2.6760181E+000, 1.5043000E-001, 2.9030984E-001, 1.5043000E-001, 3.0671446E-001, 1.5043000E-001, 0.0000000E+000, 1.5043000E-001, 9.3043926E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5141000E-001, 1.1645493E+000, 1.5141000E-001, 2.6809305E+000, 1.5141000E-001, 3.3225351E+000, 1.5141000E-001, 3.5376006E+000, 1.5141000E-001, 2.4397744E-005, 1.5141000E-001, 2.6809305E+000, 1.5141000E-001, 2.9048248E-001, 1.5141000E-001, 3.0929679E-001, 1.5141000E-001, 0.0000000E+000, 1.5141000E-001, 9.3099238E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5239000E-001, 1.1645493E+000, 1.5239000E-001, 2.6888357E+000, 1.5239000E-001, 3.3374803E+000, 1.5239000E-001, 3.5551921E+000, 1.5239000E-001, 2.4377639E-005, 1.5239000E-001, 2.6888357E+000, 1.5239000E-001, 2.9064885E-001, 1.5239000E-001, 3.1214526E-001, 1.5239000E-001, 0.0000000E+000, 1.5239000E-001, 9.3152738E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5337000E-001, 1.1645493E+000, 1.5337000E-001, 2.6918010E+000, 1.5337000E-001, 3.3451907E+000, 1.5337000E-001, 3.5640819E+000, 1.5337000E-001, 2.4362198E-005, 1.5337000E-001, 2.6918010E+000, 1.5337000E-001, 2.9081663E-001, 1.5337000E-001, 3.1478137E-001, 1.5337000E-001, 0.0000000E+000, 1.5337000E-001, 9.3206858E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5435000E-001, 1.1645493E+000, 1.5435000E-001, 2.6918010E+000, 1.5435000E-001, 3.3451907E+000, 1.5435000E-001, 3.5640819E+000, 1.5435000E-001, 2.4367826E-005, 1.5435000E-001, 2.6918010E+000, 1.5435000E-001, 2.9100136E-001, 1.5435000E-001, 3.1692728E-001, 1.5435000E-001, 0.0000000E+000, 1.5435000E-001, 9.3266379E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5533000E-001, 1.1645493E+000, 1.5533000E-001, 2.7002691E+000, 1.5533000E-001, 3.3597166E+000, 1.5533000E-001, 3.5806955E+000, 1.5533000E-001, 2.4374560E-005, 1.5533000E-001, 2.7002691E+000, 1.5533000E-001, 2.9121448E-001, 1.5533000E-001, 3.1819750E-001, 1.5533000E-001, 0.0000000E+000, 1.5533000E-001, 9.3334984E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5631000E-001, 1.1645493E+000, 1.5631000E-001, 2.7002691E+000, 1.5631000E-001, 3.3597166E+000, 1.5631000E-001, 3.5806955E+000, 1.5631000E-001, 2.4358030E-005, 1.5631000E-001, 2.7002691E+000, 1.5631000E-001, 2.9141947E-001, 1.5631000E-001, 3.1920915E-001, 1.5631000E-001, 0.0000000E+000, 1.5631000E-001, 9.3401087E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5729000E-001, 1.1645493E+000, 1.5729000E-001, 2.7057055E+000, 1.5729000E-001, 3.3664768E+000, 1.5729000E-001, 3.5881952E+000, 1.5729000E-001, 2.4323967E-005, 1.5729000E-001, 2.7057055E+000, 1.5729000E-001, 2.9164994E-001, 1.5729000E-001, 3.1965872E-001, 1.5729000E-001, 0.0000000E+000, 1.5729000E-001, 9.3475313E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5827000E-001, 1.1645493E+000, 1.5827000E-001, 2.7093605E+000, 1.5827000E-001, 3.3740565E+000, 1.5827000E-001, 3.5960293E+000, 1.5827000E-001, 2.4194000E-005, 1.5827000E-001, 2.7093605E+000, 1.5827000E-001, 2.9188351E-001, 1.5827000E-001, 3.2013556E-001, 1.5827000E-001, 0.0000000E+000, 1.5827000E-001, 9.3550482E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5925000E-001, 1.1645493E+000, 1.5925000E-001, 2.7183724E+000, 1.5925000E-001, 3.3885475E+000, 1.5925000E-001, 3.6104372E+000, 1.5925000E-001, 2.4069664E-005, 1.5925000E-001, 2.7183724E+000, 1.5925000E-001, 2.9210401E-001, 1.5925000E-001, 3.2125181E-001, 1.5925000E-001, 0.0000000E+000, 1.5925000E-001, 9.3621187E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6023000E-001, 1.1645493E+000, 1.6023000E-001, 2.7240592E+000, 1.6023000E-001, 3.3951713E+000, 1.6023000E-001, 3.6171202E+000, 1.6023000E-001, 2.3957570E-005, 1.6023000E-001, 2.7240592E+000, 1.6023000E-001, 2.9233595E-001, 1.6023000E-001, 3.2294719E-001, 1.6023000E-001, 0.0000000E+000, 1.6023000E-001, 9.3695404E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6121000E-001, 1.1645493E+000, 1.6121000E-001, 2.7240592E+000, 1.6121000E-001, 3.3951713E+000, 1.6121000E-001, 3.6171202E+000, 1.6121000E-001, 2.3873899E-005, 1.6121000E-001, 2.7240592E+000, 1.6121000E-001, 2.9252466E-001, 1.6121000E-001, 3.2511583E-001, 1.6121000E-001, 0.0000000E+000, 1.6121000E-001, 9.3755945E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6219000E-001, 1.1645493E+000, 1.6219000E-001, 2.7319610E+000, 1.6219000E-001, 3.4085437E+000, 1.6219000E-001, 3.6315157E+000, 1.6219000E-001, 2.3812109E-005, 1.6219000E-001, 2.7319610E+000, 1.6219000E-001, 2.9273027E-001, 1.6219000E-001, 3.2781461E-001, 1.6219000E-001, 0.0000000E+000, 1.6219000E-001, 9.3821721E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6317000E-001, 1.1645493E+000, 1.6317000E-001, 2.7319610E+000, 1.6317000E-001, 3.4085437E+000, 1.6317000E-001, 3.6315157E+000, 1.6317000E-001, 2.3734042E-005, 1.6317000E-001, 2.7319610E+000, 1.6317000E-001, 2.9289521E-001, 1.6317000E-001, 3.2975431E-001, 1.6317000E-001, 0.0000000E+000, 1.6317000E-001, 9.3874619E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6415000E-001, 1.1645493E+000, 1.6415000E-001, 2.7341021E+000, 1.6415000E-001, 3.4152971E+000, 1.6415000E-001, 3.6394788E+000, 1.6415000E-001, 2.3640271E-005, 1.6415000E-001, 2.7341021E+000, 1.6415000E-001, 2.9307517E-001, 1.6415000E-001, 3.3139765E-001, 1.6415000E-001, 0.0000000E+000, 1.6415000E-001, 9.3932415E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6513000E-001, 1.1645493E+000, 1.6513000E-001, 2.7404396E+000, 1.6513000E-001, 3.4268083E+000, 1.6513000E-001, 3.6542081E+000, 1.6513000E-001, 2.3622327E-005, 1.6513000E-001, 2.7404396E+000, 1.6513000E-001, 2.9321565E-001, 1.6513000E-001, 3.3301817E-001, 1.6513000E-001, 0.0000000E+000, 1.6513000E-001, 9.3977569E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6611000E-001, 1.1645493E+000, 1.6611000E-001, 2.7404396E+000, 1.6611000E-001, 3.4268083E+000, 1.6611000E-001, 3.6542081E+000, 1.6611000E-001, 2.3619915E-005, 1.6611000E-001, 2.7404396E+000, 1.6611000E-001, 2.9336346E-001, 1.6611000E-001, 3.3411168E-001, 1.6611000E-001, 0.0000000E+000, 1.6611000E-001, 9.4024925E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6709000E-001, 1.1645493E+000, 1.6709000E-001, 2.7453034E+000, 1.6709000E-001, 3.4318691E+000, 1.6709000E-001, 3.6607816E+000, 1.6709000E-001, 2.3650515E-005, 1.6709000E-001, 2.7453034E+000, 1.6709000E-001, 2.9351390E-001, 1.6709000E-001, 3.3447774E-001, 1.6709000E-001, 0.0000000E+000, 1.6709000E-001, 9.4073227E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6807000E-001, 1.1645493E+000, 1.6807000E-001, 2.7462351E+000, 1.6807000E-001, 3.4378705E+000, 1.6807000E-001, 3.6682772E+000, 1.6807000E-001, 2.3619023E-005, 1.6807000E-001, 2.7462351E+000, 1.6807000E-001, 2.9365329E-001, 1.6807000E-001, 3.3480598E-001, 1.6807000E-001, 0.0000000E+000, 1.6807000E-001, 9.4118184E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6905000E-001, 1.1645493E+000, 1.6905000E-001, 2.7509594E+000, 1.6905000E-001, 3.4428655E+000, 1.6905000E-001, 3.6748390E+000, 1.6905000E-001, 2.3583556E-005, 1.6905000E-001, 2.7509594E+000, 1.6905000E-001, 2.9376246E-001, 1.6905000E-001, 3.3490809E-001, 1.6905000E-001, 0.0000000E+000, 1.6905000E-001, 9.4153545E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7003000E-001, 1.1645493E+000, 1.7003000E-001, 2.7513417E+000, 1.7003000E-001, 3.4489158E+000, 1.7003000E-001, 3.6818200E+000, 1.7003000E-001, 2.3549862E-005, 1.7003000E-001, 2.7513417E+000, 1.7003000E-001, 2.9392027E-001, 1.7003000E-001, 3.3450017E-001, 1.7003000E-001, 0.0000000E+000, 1.7003000E-001, 9.4204275E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7101000E-001, 1.1645493E+000, 1.7101000E-001, 2.7564046E+000, 1.7101000E-001, 3.4540585E+000, 1.7101000E-001, 3.6881636E+000, 1.7101000E-001, 2.3510697E-005, 1.7101000E-001, 2.7564046E+000, 1.7101000E-001, 2.9405730E-001, 1.7101000E-001, 3.3412792E-001, 1.7101000E-001, 0.0000000E+000, 1.7101000E-001, 9.4248294E+000
