s,mol/mol,kW
Time,"VF","HRR"
 2.1390160E+001, 2.7496010E-001, 4.5728546E-006
 2.1400035E+001, 2.7498993E-001, 4.6197051E-006
 2.1410112E+001, 2.7501966E-001, 4.8273692E-006
 2.1420076E+001, 2.7504947E-001, 5.0588978E-006
 2.1430029E+001, 2.7507920E-001, 5.2416092E-006
 2.1440099E+001, 2.7510936E-001, 5.1173486E-006
 2.1450187E+001, 2.7513989E-001, 4.7731913E-006
 2.1460107E+001, 2.7517031E-001, 4.9916537E-006
 2.1470130E+001, 2.7520053E-001, 4.6994830E-006
 2.1480153E+001, 2.7523077E-001, 4.6505562E-006
 2.1490084E+001, 2.7526058E-001, 4.6860212E-006
 2.1500104E+001, 2.7529030E-001, 4.7963540E-006
 2.1510006E+001, 2.7531993E-001, 4.8527889E-006
 2.1520056E+001, 2.7534972E-001, 5.0501420E-006
 2.1530125E+001, 2.7538001E-001, 5.1153022E-006
 2.1540195E+001, 2.7541051E-001, 4.9318682E-006
 2.1550037E+001, 2.7544078E-001, 4.7922166E-006
 2.1560021E+001, 2.7547086E-001, 5.0315525E-006
 2.1570005E+001, 2.7550103E-001, 4.6200692E-006
 2.1580173E+001, 2.7553124E-001, 4.4973339E-006
 2.1590157E+001, 2.7556129E-001, 4.6554931E-006
 2.1600140E+001, 2.7559102E-001, 4.9816254E-006
 2.1610124E+001, 2.7562077E-001, 5.2466419E-006
 2.1620107E+001, 2.7565070E-001, 5.5287597E-006
 2.1630091E+001, 2.7568087E-001, 5.1152695E-006
 2.1640056E+001, 2.7571120E-001, 4.8817624E-006
 2.1650021E+001, 2.7574150E-001, 4.8057595E-006
 2.1660070E+001, 2.7577181E-001, 4.5387119E-006
 2.1670139E+001, 2.7580203E-001, 4.5556781E-006
 2.1680059E+001, 2.7583185E-001, 4.6713714E-006
 2.1690013E+001, 2.7586148E-001, 4.8821667E-006
 2.1700189E+001, 2.7589149E-001, 5.0819047E-006
 2.1710043E+001, 2.7592149E-001, 5.3071876E-006
 2.1720094E+001, 2.7595154E-001, 5.1052043E-006
 2.1730144E+001, 2.7598205E-001, 4.7328942E-006
 2.1740195E+001, 2.7601263E-001, 5.0283048E-006
 2.1750143E+001, 2.7604294E-001, 4.6507943E-006
 2.1760031E+001, 2.7607276E-001, 4.5926159E-006
 2.1770141E+001, 2.7610259E-001, 4.7395150E-006
 2.1780108E+001, 2.7613249E-001, 4.8207580E-006
 2.1790152E+001, 2.7616230E-001, 5.0121782E-006
 2.1800091E+001, 2.7619221E-001, 5.2526118E-006
 2.1810030E+001, 2.7622219E-001, 5.1737715E-006
 2.1820160E+001, 2.7625263E-001, 4.9603062E-006
 2.1830099E+001, 2.7628314E-001, 4.6746542E-006
 2.1840148E+001, 2.7631343E-001, 5.0826869E-006
 2.1850146E+001, 2.7634365E-001, 4.5660855E-006
 2.1860145E+001, 2.7637358E-001, 4.4271961E-006
 2.1870179E+001, 2.7640350E-001, 4.7195834E-006
 2.1880044E+001, 2.7643319E-001, 5.0072137E-006
 2.1890095E+001, 2.7646296E-001, 5.5879751E-006
 2.1900147E+001, 2.7649322E-001, 5.5586538E-006
 2.1910012E+001, 2.7652338E-001, 4.8583531E-006
 2.1920063E+001, 2.7655371E-001, 4.9609171E-006
 2.1930114E+001, 2.7658429E-001, 4.5442284E-006
 2.1940018E+001, 2.7661446E-001, 4.5802895E-006
 2.1950090E+001, 2.7664437E-001, 4.7114637E-006
 2.1960100E+001, 2.7667428E-001, 4.8293175E-006
 2.1970104E+001, 2.7670406E-001, 4.9497115E-006
 2.1980091E+001, 2.7673389E-001, 5.1924631E-006
 2.1990005E+001, 2.7676387E-001, 5.2048086E-006
 2.2000192E+001, 2.7679434E-001, 5.0014201E-006
 2.2010079E+001, 2.7682486E-001, 4.6857546E-006
 2.2020096E+001, 2.7685503E-001, 5.0738297E-006
 2.2030113E+001, 2.7688534E-001, 4.7022239E-006
 2.2040130E+001, 2.7691542E-001, 4.4897873E-006
 2.2050185E+001, 2.7694547E-001, 4.5743325E-006
 2.2060131E+001, 2.7697535E-001, 4.9157192E-006
 2.2070134E+001, 2.7700514E-001, 5.2464247E-006
 2.2080136E+001, 2.7703519E-001, 5.4140983E-006
 2.2090139E+001, 2.7706544E-001, 5.0500636E-006
 2.2100125E+001, 2.7709581E-001, 4.8256905E-006
 2.2110042E+001, 2.7712607E-001, 4.7096271E-006
 2.2120037E+001, 2.7715618E-001, 4.5579769E-006
 2.2130017E+001, 2.7718617E-001, 4.6899405E-006
 2.2140013E+001, 2.7721602E-001, 4.8813251E-006
 2.2150025E+001, 2.7724588E-001, 4.9119278E-006
 2.2160039E+001, 2.7727580E-001, 4.9859965E-006
 2.2170069E+001, 2.7730593E-001, 4.9367933E-006
 2.2180099E+001, 2.7733630E-001, 4.9141594E-006
 2.2190128E+001, 2.7736681E-001, 4.8575882E-006
 2.2200060E+001, 2.7739716E-001, 4.8360886E-006
 2.2210017E+001, 2.7742727E-001, 4.9351665E-006
 2.2220050E+001, 2.7745731E-001, 4.6288397E-006
 2.2230082E+001, 2.7748731E-001, 4.5507072E-006
 2.2240038E+001, 2.7751721E-001, 4.7882029E-006
 2.2250127E+001, 2.7754718E-001, 5.0558288E-006
 2.2260081E+001, 2.7757724E-001, 5.4424701E-006
 2.2270071E+001, 2.7760737E-001, 5.4164893E-006
 2.2280125E+001, 2.7763780E-001, 4.9486491E-006
 2.2290121E+001, 2.7766834E-001, 4.8620857E-006
 2.2300063E+001, 2.7769864E-001, 4.6331489E-006
 2.2310123E+001, 2.7772881E-001, 4.4740462E-006
 2.2320034E+001, 2.7775869E-001, 4.5806152E-006
 2.2330101E+001, 2.7778852E-001, 4.8813540E-006
 2.2340059E+001, 2.7781839E-001, 5.0164142E-006
 2.2350182E+001, 2.7784845E-001, 5.5279249E-006
 2.2360080E+001, 2.7787865E-001, 5.3466260E-006
 2.2370168E+001, 2.7790900E-001, 4.7721301E-006
 2.2380066E+001, 2.7793944E-001, 4.9421311E-006
 2.2390154E+001, 2.7796982E-001, 4.6616608E-006
 2.2400126E+001, 2.7800016E-001, 4.5938513E-006
 2.2410129E+001, 2.7803011E-001, 4.6198355E-006
 2.2420157E+001, 2.7806006E-001, 4.7696982E-006
 2.2430177E+001, 2.7809003E-001, 4.8870089E-006
 2.2440196E+001, 2.7812006E-001, 5.1372913E-006
 2.2450197E+001, 2.7815026E-001, 5.1300369E-006
 2.2460198E+001, 2.7818060E-001, 4.8908670E-006
 2.2470199E+001, 2.7821104E-001, 4.7615347E-006
 2.2480200E+001, 2.7824143E-001, 4.8669816E-006
 2.2490060E+001, 2.7827144E-001, 4.6341121E-006
 2.2500148E+001, 2.7830136E-001, 4.6757107E-006
 2.2510143E+001, 2.7833142E-001, 4.8710124E-006
 2.2520072E+001, 2.7836123E-001, 4.9418729E-006
 2.2530166E+001, 2.7839123E-001, 5.0959973E-006
 2.2540079E+001, 2.7842138E-001, 5.0457486E-006
 2.2550172E+001, 2.7845172E-001, 4.9118653E-006
 2.2560139E+001, 2.7848226E-001, 4.7606997E-006
 2.2570010E+001, 2.7851241E-001, 4.8379360E-006
 2.2580047E+001, 2.7854251E-001, 4.8312285E-006
 2.2590156E+001, 2.7857278E-001, 4.5590825E-006
 2.2600104E+001, 2.7860280E-001, 4.6099435E-006
 2.2610004E+001, 2.7863251E-001, 4.9430755E-006
 2.2620064E+001, 2.7866240E-001, 5.2336038E-006
 2.2630124E+001, 2.7869270E-001, 5.5299100E-006
 2.2640008E+001, 2.7872291E-001, 5.1917663E-006
 2.2650069E+001, 2.7875323E-001, 4.7081621E-006
 2.2660129E+001, 2.7878383E-001, 4.8327290E-006
 2.2670072E+001, 2.7881418E-001, 4.5853724E-006
 2.2680052E+001, 2.7884414E-001, 4.6186034E-006
 2.2690133E+001, 2.7887416E-001, 4.7994831E-006
 2.2700153E+001, 2.7890422E-001, 4.9593592E-006
 2.2710048E+001, 2.7893401E-001, 5.1866934E-006
 2.2720182E+001, 2.7896416E-001, 5.2060151E-006
 2.2730091E+001, 2.7899455E-001, 4.9808480E-006
 2.2740206E+001, 2.7902504E-001, 4.6424549E-006
 2.2750025E+001, 2.7905538E-001, 4.9227079E-006
 2.2760083E+001, 2.7908551E-001, 4.7392811E-006
 2.2770065E+001, 2.7911569E-001, 4.6164513E-006
 2.2780048E+001, 2.7914558E-001, 4.6840824E-006
 2.2790013E+001, 2.7917543E-001, 4.8582434E-006
 2.2800079E+001, 2.7920542E-001, 5.0781064E-006
 2.2810145E+001, 2.7923570E-001, 5.3063233E-006
 2.2820027E+001, 2.7926591E-001, 5.1510826E-006
 2.2830093E+001, 2.7929626E-001, 4.8403858E-006
 2.2840086E+001, 2.7932683E-001, 4.7486044E-006
 2.2850006E+001, 2.7935710E-001, 4.7871762E-006
 2.2860101E+001, 2.7938728E-001, 4.5787535E-006
 2.2870033E+001, 2.7941729E-001, 4.5723895E-006
 2.2880063E+001, 2.7944716E-001, 4.8445658E-006
 2.2890128E+001, 2.7947724E-001, 5.0168093E-006
 2.2900057E+001, 2.7950726E-001, 5.4802648E-006
 2.2910155E+001, 2.7953752E-001, 5.4167707E-006
 2.2920076E+001, 2.7956797E-001, 4.8738123E-006
 2.2930175E+001, 2.7959847E-001, 4.8031141E-006
 2.2940114E+001, 2.7962897E-001, 4.6515532E-006
 2.2950052E+001, 2.7965903E-001, 4.5561088E-006
 2.2960128E+001, 2.7968906E-001, 4.6251652E-006
 2.2970047E+001, 2.7971899E-001, 4.8216346E-006
 2.2980045E+001, 2.7974879E-001, 5.0300371E-006
 2.2990056E+001, 2.7977883E-001, 5.2708685E-006
 2.3000115E+001, 2.7980917E-001, 5.1685788E-006
 2.3010174E+001, 2.7983975E-001, 4.8185299E-006
 2.3020001E+001, 2.7987003E-001, 4.7614118E-006
 2.3030184E+001, 2.7990047E-001, 4.7712405E-006
 2.3040178E+001, 2.7993101E-001, 4.6473007E-006
 2.3050087E+001, 2.7996089E-001, 4.7155229E-006
 2.3060089E+001, 2.7999071E-001, 4.8641970E-006
 2.3070176E+001, 2.8002079E-001, 4.9592919E-006
 2.3080060E+001, 2.8005079E-001, 5.0930010E-006
 2.3090130E+001, 2.8008094E-001, 5.0896671E-006
 2.3100014E+001, 2.8011127E-001, 4.9300511E-006
 2.3110084E+001, 2.8014169E-001, 4.6612295E-006
 2.3120154E+001, 2.8017234E-001, 4.7732394E-006
 2.3130055E+001, 2.8020257E-001, 4.7681363E-006
 2.3140136E+001, 2.8023260E-001, 4.5264551E-006
 2.3150038E+001, 2.8026254E-001, 4.6391651E-006
 2.3160167E+001, 2.8029257E-001, 4.9307106E-006
 2.3170030E+001, 2.8032257E-001, 5.1765773E-006
 2.3180075E+001, 2.8035261E-001, 5.6800736E-006
 2.3190101E+001, 2.8038306E-001, 5.2264332E-006
 2.3200161E+001, 2.8041369E-001, 4.6513745E-006
 2.3210178E+001, 2.8044431E-001, 4.8041605E-006
 2.3220172E+001, 2.8047471E-001, 4.5584035E-006
 2.3230116E+001, 2.8050473E-001, 4.6004950E-006
 2.3240058E+001, 2.8053451E-001, 4.7995694E-006
 2.3250016E+001, 2.8056427E-001, 4.9528401E-006
 2.3260070E+001, 2.8059425E-001, 5.2034137E-006
 2.3270001E+001, 2.8062437E-001, 5.3911648E-006
 2.3280090E+001, 2.8065477E-001, 5.0746579E-006
 2.3290122E+001, 2.8068548E-001, 4.5833678E-006
 2.3300190E+001, 2.8071605E-001, 4.8809988E-006
 2.3310074E+001, 2.8074637E-001, 4.6835425E-006
 2.3320091E+001, 2.8077642E-001, 4.5866921E-006
 2.3330107E+001, 2.8080649E-001, 4.6308420E-006
 2.3340124E+001, 2.8083653E-001, 4.8377045E-006
 2.3350054E+001, 2.8086645E-001, 5.0777986E-006
 2.3360123E+001, 2.8089662E-001, 5.2367010E-006
 2.3370001E+001, 2.8092685E-001, 5.0483147E-006
 2.3380070E+001, 2.8095720E-001, 4.5805036E-006
 2.3390138E+001, 2.8098786E-001, 4.8834886E-006
 2.3400017E+001, 2.8101815E-001, 4.6838217E-006
 2.3410166E+001, 2.8104838E-001, 4.7027386E-006
 2.3420148E+001, 2.8107859E-001, 4.9382053E-006
 2.3430114E+001, 2.8110855E-001, 5.0058000E-006
 2.3440064E+001, 2.8113850E-001, 5.0238105E-006
 2.3450190E+001, 2.8116884E-001, 4.9934244E-006
 2.3460002E+001, 2.8119907E-001, 4.8499465E-006
 2.3470114E+001, 2.8122937E-001, 4.8862201E-006
 2.3480043E+001, 2.8125986E-001, 4.7100504E-006
 2.3490003E+001, 2.8129001E-001, 4.8056451E-006
 2.3500081E+001, 2.8132023E-001, 4.7974005E-006
 2.3510158E+001, 2.8135052E-001, 4.7048399E-006
 2.3520104E+001, 2.8138062E-001, 4.8575912E-006
 2.3530081E+001, 2.8141064E-001, 5.0539522E-006
 2.3540071E+001, 2.8144083E-001, 5.2308653E-006
 2.3550043E+001, 2.8147108E-001, 5.1220488E-006
 2.3560065E+001, 2.8150147E-001, 4.7137859E-006
 2.3570103E+001, 2.8153195E-001, 4.7241904E-006
 2.3580132E+001, 2.8156239E-001, 4.6799199E-006
 2.3590159E+001, 2.8159266E-001, 4.6866525E-006
 2.3600035E+001, 2.8162258E-001, 4.9004355E-006
 2.3610156E+001, 2.8165266E-001, 5.0244830E-006
 2.3620120E+001, 2.8168294E-001, 5.0862207E-006
 2.3630088E+001, 2.8171312E-001, 4.9902517E-006
 2.3640039E+001, 2.8174336E-001, 4.7291755E-006
 2.3650200E+001, 2.8177398E-001, 4.7707216E-006
 2.3660027E+001, 2.8180431E-001, 4.8104601E-006
 2.3670112E+001, 2.8183440E-001, 4.8074800E-006
 2.3680124E+001, 2.8186466E-001, 4.8129787E-006
 2.3690136E+001, 2.8189483E-001, 4.8395612E-006
 2.3700165E+001, 2.8192503E-001, 4.9138557E-006
 2.3710059E+001, 2.8195520E-001, 4.8830215E-006
 2.3720139E+001, 2.8198549E-001, 4.7647822E-006
 2.3730032E+001, 2.8201583E-001, 4.7648963E-006
 2.3740112E+001, 2.8204615E-001, 4.8241403E-006
 2.3750006E+001, 2.8207637E-001, 4.7977451E-006
 2.3760086E+001, 2.8210648E-001, 4.7871258E-006
 2.3770166E+001, 2.8213687E-001, 4.7671517E-006
 2.3780081E+001, 2.8216701E-001, 4.7359478E-006
 2.3790145E+001, 2.8219722E-001, 4.7865994E-006
 2.3800041E+001, 2.8222749E-001, 4.7960726E-006
 2.3810189E+001, 2.8225795E-001, 4.6907690E-006
 2.3820027E+001, 2.8228826E-001, 4.7572129E-006
 2.3830152E+001, 2.8231847E-001, 4.7847375E-006
 2.3840002E+001, 2.8234861E-001, 4.7639772E-006
 2.3850016E+001, 2.8237858E-001, 4.8081966E-006
 2.3860128E+001, 2.8240898E-001, 4.8067730E-006
 2.3870111E+001, 2.8243936E-001, 4.8796797E-006
 2.3880016E+001, 2.8246947E-001, 4.8850014E-006
 2.3890099E+001, 2.8249981E-001, 4.6877448E-006
 2.3900155E+001, 2.8253040E-001, 4.7953527E-006
 2.3910175E+001, 2.8256084E-001, 4.7858489E-006
 2.3920073E+001, 2.8259092E-001, 4.7939737E-006
 2.3930146E+001, 2.8262104E-001, 4.8073434E-006
 2.3940041E+001, 2.8265119E-001, 4.7567164E-006
 2.3950114E+001, 2.8268139E-001, 4.7921023E-006
 2.3960010E+001, 2.8271165E-001, 4.7638170E-006
 2.3970083E+001, 2.8274198E-001, 4.6705824E-006
 2.3980084E+001, 2.8277249E-001, 4.7960243E-006
 2.3990192E+001, 2.8280300E-001, 4.8151822E-006
 2.4000024E+001, 2.8283314E-001, 4.7724569E-006
 2.4010165E+001, 2.8286325E-001, 4.7629001E-006
 2.4020131E+001, 2.8289358E-001, 4.7544698E-006
 2.4030010E+001, 2.8292361E-001, 4.7409119E-006
 2.4040012E+001, 2.8295368E-001, 4.7679226E-006
 2.4050013E+001, 2.8298405E-001, 4.7599170E-006
 2.4060014E+001, 2.8301444E-001, 4.6918712E-006
 2.4070016E+001, 2.8304480E-001, 4.7661492E-006
 2.4080017E+001, 2.8307510E-001, 4.7430653E-006
 2.4090132E+001, 2.8310548E-001, 4.7513367E-006
 2.4100170E+001, 2.8313587E-001, 4.7899019E-006
 2.4110155E+001, 2.8316615E-001, 4.7677691E-006
 2.4120054E+001, 2.8319624E-001, 4.7908919E-006
 2.4130144E+001, 2.8322655E-001, 4.8431407E-006
 2.4140043E+001, 2.8325693E-001, 4.7515680E-006
 2.4150132E+001, 2.8328731E-001, 4.7089101E-006
 2.4160031E+001, 2.8331762E-001, 4.7642970E-006
 2.4170102E+001, 2.8334785E-001, 4.7764021E-006
 2.4180034E+001, 2.8337800E-001, 4.7862271E-006
 2.4190052E+001, 2.8340810E-001, 4.7862850E-006
 2.4200037E+001, 2.8343836E-001, 4.8035451E-006
 2.4210021E+001, 2.8346857E-001, 4.8988823E-006
 2.4220005E+001, 2.8349890E-001, 4.8624774E-006
 2.4230177E+001, 2.8352955E-001, 4.6834153E-006
 2.4240161E+001, 2.8356017E-001, 4.7572565E-006
 2.4250145E+001, 2.8359046E-001, 4.7786765E-006
 2.4260163E+001, 2.8362069E-001, 4.7866120E-006
 2.4270159E+001, 2.8365086E-001, 4.8036299E-006
 2.4280020E+001, 2.8368087E-001, 4.8015660E-006
 2.4290084E+001, 2.8371101E-001, 4.9146021E-006
 2.4300148E+001, 2.8374152E-001, 4.9353259E-006
 2.4310025E+001, 2.8377184E-001, 4.7903227E-006
 2.4320127E+001, 2.8380224E-001, 4.7021775E-006
 2.4330140E+001, 2.8383278E-001, 4.7698904E-006
 2.4340083E+001, 2.8386301E-001, 4.7617375E-006
 2.4350022E+001, 2.8389301E-001, 4.7890644E-006
 2.4360093E+001, 2.8392321E-001, 4.7987073E-006
 2.4370115E+001, 2.8395358E-001, 4.8128749E-006
 2.4380136E+001, 2.8398392E-001, 4.9398615E-006
 2.4390158E+001, 2.8401436E-001, 4.8935921E-006
 2.4400143E+001, 2.8404482E-001, 4.6862349E-006
 2.4410082E+001, 2.8407515E-001, 4.7530141E-006
 2.4420154E+001, 2.8410551E-001, 4.7221440E-006
 2.4430132E+001, 2.8413585E-001, 4.7480751E-006
 2.4440113E+001, 2.8416597E-001, 4.7884768E-006
 2.4450078E+001, 2.8419608E-001, 4.7861887E-006
 2.4460044E+001, 2.8422623E-001, 4.8799014E-006
 2.4470009E+001, 2.8425644E-001, 4.9786987E-006
 2.4480152E+001, 2.8428701E-001, 4.8808589E-006
 2.4490117E+001, 2.8431764E-001, 4.6694035E-006
 2.4500081E+001, 2.8434793E-001, 4.7484929E-006
 2.4510104E+001, 2.8437822E-001, 4.7282180E-006
 2.4520127E+001, 2.8440853E-001, 4.7735139E-006
 2.4530115E+001, 2.8443870E-001, 4.7775751E-006
 2.4540174E+001, 2.8446901E-001, 4.7859065E-006
 2.4550050E+001, 2.8449917E-001, 4.9299071E-006
 2.4560139E+001, 2.8452947E-001, 4.9607034E-006
 2.4570001E+001, 2.8455985E-001, 4.7906607E-006
 2.4580141E+001, 2.8459030E-001, 4.6742010E-006
 2.4590014E+001, 2.8462070E-001, 4.7234468E-006
 2.4600001E+001, 2.8465079E-001, 4.7234016E-006
 2.4610160E+001, 2.8468121E-001, 4.7768924E-006
 2.4620079E+001, 2.8471152E-001, 4.7927737E-006
 2.4630117E+001, 2.8474173E-001, 4.8500581E-006
 2.4640118E+001, 2.8477208E-001, 5.0093075E-006
 2.4650006E+001, 2.8480232E-001, 4.9518411E-006
 2.4660023E+001, 2.8483266E-001, 4.6925263E-006
 2.4670066E+001, 2.8486320E-001, 4.7147194E-006
 2.4680062E+001, 2.8489361E-001, 4.6958610E-006
 2.4690149E+001, 2.8492401E-001, 4.7454112E-006
 2.4700157E+001, 2.8495433E-001, 4.7850874E-006
 2.4710050E+001, 2.8498441E-001, 4.7772279E-006
 2.4720125E+001, 2.8501466E-001, 4.9355614E-006
 2.4730018E+001, 2.8504497E-001, 5.0042547E-006
 2.4740020E+001, 2.8507528E-001, 4.8827345E-006
 2.4750095E+001, 2.8510590E-001, 4.6427680E-006
 2.4760039E+001, 2.8513634E-001, 4.7162487E-006
 2.4770104E+001, 2.8516671E-001, 4.6964593E-006
 2.4780153E+001, 2.8519710E-001, 4.7648544E-006
 2.4790006E+001, 2.8522713E-001, 4.7858081E-006
 2.4800039E+001, 2.8525718E-001, 4.8215134E-006
 2.4810071E+001, 2.8528757E-001, 4.9932202E-006
 2.4820104E+001, 2.8531804E-001, 4.9949485E-006
 2.4830154E+001, 2.8534865E-001, 4.7957114E-006
 2.4840008E+001, 2.8537898E-001, 4.6547846E-006
 2.4850077E+001, 2.8540926E-001, 4.7028987E-006
 2.4860008E+001, 2.8543961E-001, 4.7125799E-006
 2.4870116E+001, 2.8546989E-001, 4.7769852E-006
 2.4880046E+001, 2.8550014E-001, 4.7885677E-006
 2.4890154E+001, 2.8553047E-001, 4.9245587E-006
 2.4900085E+001, 2.8556087E-001, 5.0568782E-006
 2.4910015E+001, 2.8559110E-001, 4.9979667E-006
 2.4920159E+001, 2.8562175E-001, 4.7260891E-006
 2.4930107E+001, 2.8565237E-001, 4.6626267E-006
 2.4940002E+001, 2.8568253E-001, 4.6859639E-006
 2.4950168E+001, 2.8571294E-001, 4.7167443E-006
 2.4960141E+001, 2.8574335E-001, 4.7855108E-006
 2.4970162E+001, 2.8577355E-001, 4.8006449E-006
 2.4980031E+001, 2.8580363E-001, 5.0178956E-006
 2.4990073E+001, 2.8583385E-001, 5.0541640E-006
 2.5000011E+001, 2.8586430E-001, 4.9381086E-006
 2.5010105E+001, 2.8589487E-001, 4.6588818E-006
 2.5020060E+001, 2.8592541E-001, 4.6674714E-006
 2.5030120E+001, 2.8595584E-001, 4.6989332E-006
 2.5040010E+001, 2.8598607E-001, 4.7434706E-006
 2.5050122E+001, 2.8601628E-001, 4.7862176E-006
 2.5060025E+001, 2.8604654E-001, 4.8468458E-006
 2.5070149E+001, 2.8607685E-001, 5.0589545E-006
 2.5080172E+001, 2.8610745E-001, 5.0725177E-006
 2.5090046E+001, 2.8613781E-001, 4.9175946E-006
 2.5100030E+001, 2.8616812E-001, 4.6218779E-006
 2.5110136E+001, 2.8619870E-001, 4.6689332E-006
 2.5120076E+001, 2.8622915E-001, 4.6686459E-006
 2.5130180E+001, 2.8625951E-001, 4.7496447E-006
 2.5140002E+001, 2.8628960E-001, 4.8001920E-006
 2.5150152E+001, 2.8631980E-001, 4.9143006E-006
 2.5160138E+001, 2.8635030E-001, 5.0874849E-006
 2.5170042E+001, 2.8638056E-001, 5.0564984E-006
 2.5180162E+001, 2.8641114E-001, 4.8434517E-006
 2.5190065E+001, 2.8644170E-001, 4.6095381E-006
 2.5200025E+001, 2.8647194E-001, 4.6595873E-006
 2.5210163E+001, 2.8650249E-001, 4.6754009E-006
 2.5220123E+001, 2.8653290E-001, 4.7658924E-006
 2.5230083E+001, 2.8656297E-001, 4.8092019E-006
 2.5240042E+001, 2.8659311E-001, 4.9646290E-006
 2.5250002E+001, 2.8662333E-001, 5.0921047E-006
 2.5260069E+001, 2.8665381E-001, 5.0486181E-006
 2.5270047E+001, 2.8668444E-001, 4.7919869E-006
 2.5280076E+001, 2.8671497E-001, 4.6151276E-006
 2.5290059E+001, 2.8674545E-001, 4.6471527E-006
 2.5300042E+001, 2.8677578E-001, 4.6825811E-006
 2.5310042E+001, 2.8680598E-001, 4.7626841E-006
 2.5320019E+001, 2.8683618E-001, 4.7938560E-006
 2.5330064E+001, 2.8686647E-001, 4.9911969E-006
 2.5340110E+001, 2.8689697E-001, 5.1048353E-006
 2.5350016E+001, 2.8692738E-001, 5.0526824E-006
 2.5360114E+001, 2.8695794E-001, 4.7732444E-006
 2.5370059E+001, 2.8698851E-001, 4.6045602E-006
 2.5380003E+001, 2.8701880E-001, 4.6242591E-006
 2.5390118E+001, 2.8704925E-001, 4.7130150E-006
 2.5400148E+001, 2.8707970E-001, 4.7498135E-006
 2.5410045E+001, 2.8710984E-001, 4.7815603E-006
 2.5420041E+001, 2.8713997E-001, 4.9984488E-006
 2.5430038E+001, 2.8717034E-001, 5.1051271E-006
 2.5440089E+001, 2.8720094E-001, 5.0344868E-006
 2.5450134E+001, 2.8723167E-001, 4.7397384E-006
 2.5460004E+001, 2.8726203E-001, 4.5578894E-006
 2.5470111E+001, 2.8729243E-001, 4.6178050E-006
 2.5480036E+001, 2.8732280E-001, 4.6848847E-006
 2.5490060E+001, 2.8735294E-001, 4.7742571E-006
 2.5500084E+001, 2.8738327E-001, 4.8427853E-006
 2.5510032E+001, 2.8741353E-001, 5.0624953E-006
 2.5520148E+001, 2.8744402E-001, 5.1334297E-006
 2.5530121E+001, 2.8747470E-001, 5.0212502E-006
 2.5540040E+001, 2.8750511E-001, 4.6610980E-006
 2.5550070E+001, 2.8753554E-001, 4.5900702E-006
 2.5560053E+001, 2.8756603E-001, 4.6285872E-006
 2.5570037E+001, 2.8759630E-001, 4.7224552E-006
 2.5580021E+001, 2.8762647E-001, 4.7707046E-006
 2.5590005E+001, 2.8765671E-001, 4.8601567E-006
 2.5600167E+001, 2.8768727E-001, 5.0914483E-006
 2.5610151E+001, 2.8771792E-001, 5.1412648E-006
 2.5620117E+001, 2.8774842E-001, 4.9939309E-006
 2.5630099E+001, 2.8777891E-001, 4.6441326E-006
 2.5640159E+001, 2.8780948E-001, 4.5652858E-006
 2.5650043E+001, 2.8783985E-001, 4.6118420E-006
 2.5660173E+001, 2.8787018E-001, 4.7238228E-006
 2.5670171E+001, 2.8790061E-001, 4.7798323E-006
 2.5680127E+001, 2.8793081E-001, 4.9302909E-006
 2.5690083E+001, 2.8796103E-001, 5.1641170E-006
 2.5700073E+001, 2.8799139E-001, 5.1754498E-006
 2.5710064E+001, 2.8802195E-001, 4.9936873E-006
 2.5720054E+001, 2.8805249E-001, 4.6224141E-006
 2.5730077E+001, 2.8808304E-001, 4.5554724E-006
 2.5740099E+001, 2.8811356E-001, 4.6103630E-006
 2.5750121E+001, 2.8814394E-001, 4.7243818E-006
 2.5760059E+001, 2.8817412E-001, 4.7903437E-006
 2.5770125E+001, 2.8820440E-001, 4.9701386E-006
 2.5780020E+001, 2.8823470E-001, 5.1808340E-006
 2.5790171E+001, 2.8826526E-001, 5.1888088E-006
 2.5800174E+001, 2.8829610E-001, 4.9796928E-006
 2.5810025E+001, 2.8832644E-001, 4.5941788E-006
 2.5820115E+001, 2.8835687E-001, 4.5327870E-006
 2.5830072E+001, 2.8838738E-001, 4.6147627E-006
 2.5840079E+001, 2.8841765E-001, 4.7593586E-006
 2.5850120E+001, 2.8844795E-001, 4.8151279E-006
 2.5860068E+001, 2.8847821E-001, 5.0385432E-006
 2.5870172E+001, 2.8850867E-001, 5.2011535E-006
 2.5880022E+001, 2.8853910E-001, 5.1978454E-006
 2.5890160E+001, 2.8856970E-001, 4.9592091E-006
 2.5900045E+001, 2.8860031E-001, 4.5673156E-006
 2.5910026E+001, 2.8863065E-001, 4.5466485E-006
 2.5920007E+001, 2.8866104E-001, 4.6292966E-006
 2.5930166E+001, 2.8869155E-001, 4.7841916E-006
 2.5940147E+001, 2.8872198E-001, 4.8544767E-006
 2.5950128E+001, 2.8875222E-001, 5.0600145E-006
 2.5960109E+001, 2.8878256E-001, 5.2413994E-006
 2.5970108E+001, 2.8881304E-001, 5.2377325E-006
 2.5980107E+001, 2.8884367E-001, 4.9663686E-006
 2.5990001E+001, 2.8887410E-001, 4.5552110E-006
 2.6000044E+001, 2.8890457E-001, 4.5523388E-006
 2.6010087E+001, 2.8893517E-001, 4.6257294E-006
 2.6020060E+001, 2.8896553E-001, 4.7820558E-006
 2.6030096E+001, 2.8899575E-001, 4.8530083E-006
