s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8500139E+003, 4.9045522E+001, 4.8200378E+001, 4.7481045E+001, 4.2869592E+001, 4.0494415E+001, 3.3423410E+001, 3.1358942E+001, 2.9916843E+001, 2.9172250E+001, 2.7993383E+001, 2.6892107E+001, 2.3244156E+001, 2.0918416E+001, 4.7954214E+001, 3.5288178E+001, 2.7913864E+001, 2.1103535E+001, 1.6868151E+001, 1.5912173E+001, 2.0793580E-001, 1.4275664E-003, 2.8105348E-006, 1.5423204E+001, 3.0970708E+001, 2.7034842E+001, 2.6856655E+001, 2.6935616E+001, 2.5352841E+001, 2.3387130E+001, 2.1331698E+001, 1.9454466E+001, 1.7906139E+001, 1.5777008E+001, 2.6474801E+001, 1.5396401E+001, 2.4148967E+001, 1.5167210E+001, 2.0971221E+001, 1.5043475E+001, 1.7635909E+001, 2.1734316E+001, 1.7691254E+001, 1.6131328E+001
 1.8600180E+003, 4.8387734E+001, 4.7416109E+001, 4.6417997E+001, 4.2430822E+001, 3.9992946E+001, 3.2992071E+001, 3.0997968E+001, 2.9681887E+001, 2.8836926E+001, 2.7758716E+001, 2.6959133E+001, 2.3213172E+001, 2.0884981E+001, 4.7430969E+001, 3.5191706E+001, 2.7170562E+001, 2.0628121E+001, 1.6913425E+001, 1.5918530E+001, 2.0793653E-001, 1.4270959E-003, 2.8092602E-006, 1.5476491E+001, 3.1417827E+001, 2.6818755E+001, 2.6786265E+001, 2.6410311E+001, 2.4962151E+001, 2.3157194E+001, 2.1629883E+001, 1.9582507E+001, 1.7904289E+001, 1.5764973E+001, 2.6452303E+001, 1.5390063E+001, 2.4015899E+001, 1.5165503E+001, 2.0985014E+001, 1.5045142E+001, 1.7626927E+001, 2.1706083E+001, 1.7688704E+001, 1.6149163E+001
 1.8700221E+003, 4.7876710E+001, 4.7270354E+001, 4.6561017E+001, 4.2666998E+001, 4.0028666E+001, 3.2918825E+001, 3.0905210E+001, 2.9512345E+001, 2.8752528E+001, 2.7961158E+001, 2.7133420E+001, 2.2763822E+001, 2.0823591E+001, 4.6972980E+001, 3.4977057E+001, 2.6985931E+001, 2.1096422E+001, 1.6819880E+001, 1.5927205E+001, 2.0787239E-001, 1.4684326E-003, 2.9212439E-006, 1.5781625E+001, 3.0676659E+001, 2.6584572E+001, 2.6847058E+001, 2.6523864E+001, 2.4765158E+001, 2.3263903E+001, 2.1524817E+001, 1.9583520E+001, 1.7890701E+001, 1.5775879E+001, 2.6423621E+001, 1.5386132E+001, 2.3931518E+001, 1.5154508E+001, 2.0995125E+001, 1.5047412E+001, 1.7577830E+001, 2.1701843E+001, 1.7600543E+001, 1.6113485E+001
 1.8800262E+003, 4.7407617E+001, 4.6903373E+001, 4.6270256E+001, 4.1996537E+001, 3.9645644E+001, 3.2534200E+001, 3.0533707E+001, 2.9220687E+001, 2.8663307E+001, 2.7862910E+001, 2.7160135E+001, 2.2679772E+001, 2.0835062E+001, 4.6364529E+001, 3.4934015E+001, 2.7279571E+001, 2.1242211E+001, 1.7076100E+001, 1.5913194E+001, 2.0793610E-001, 1.4273758E-003, 2.8100184E-006, 1.5647168E+001, 3.0570416E+001, 2.6193750E+001, 2.6475787E+001, 2.6508194E+001, 2.4730996E+001, 2.3323735E+001, 2.1574946E+001, 1.9356616E+001, 1.7845911E+001, 1.5754148E+001, 2.6056393E+001, 1.5402283E+001, 2.3866743E+001, 1.5163821E+001, 2.1187611E+001, 1.5047781E+001, 1.7608697E+001, 2.1650215E+001, 1.7404157E+001, 1.6116200E+001
 1.8900017E+003, 4.6915239E+001, 4.6087382E+001, 4.5221232E+001, 4.1433139E+001, 3.8972670E+001, 3.2410731E+001, 3.0305359E+001, 2.9033993E+001, 2.8563202E+001, 2.7396167E+001, 2.6513120E+001, 2.2661236E+001, 2.0996015E+001, 4.5927486E+001, 3.4672699E+001, 2.6959813E+001, 2.0833870E+001, 1.7028553E+001, 1.5905361E+001, 2.0789359E-001, 1.4547712E-003, 2.8842345E-006, 1.5529378E+001, 3.0347088E+001, 2.6942669E+001, 2.7146681E+001, 2.6722522E+001, 2.5051029E+001, 2.3394978E+001, 2.1432640E+001, 1.9316235E+001, 1.7855527E+001, 1.5756380E+001, 2.5971157E+001, 1.5428801E+001, 2.3968022E+001, 1.5163613E+001, 2.1093741E+001, 1.5049184E+001, 1.7658580E+001, 2.1555216E+001, 1.7378220E+001, 1.6150585E+001
 1.9000058E+003, 4.6379489E+001, 4.5414144E+001, 4.4600235E+001, 4.1528286E+001, 3.8865795E+001, 3.2437979E+001, 3.0267999E+001, 2.8922915E+001, 2.8410820E+001, 2.7092544E+001, 2.5910986E+001, 2.2505770E+001, 2.0602919E+001, 4.5346632E+001, 3.4561002E+001, 2.6759689E+001, 2.1132129E+001, 1.6930057E+001, 1.5879184E+001, 2.0791909E-001, 1.4383381E-003, 2.8397160E-006, 1.5472711E+001, 3.0349295E+001, 2.6580084E+001, 2.6631372E+001, 2.6702613E+001, 2.5013547E+001, 2.3194199E+001, 2.1580517E+001, 1.9282295E+001, 1.7896177E+001, 1.5783844E+001, 2.6023239E+001, 1.5423994E+001, 2.3891137E+001, 1.5160709E+001, 2.0901169E+001, 1.5047396E+001, 1.7558773E+001, 2.1577625E+001, 1.7388515E+001, 1.6206818E+001
 1.9100099E+003, 4.5977638E+001, 4.5216973E+001, 4.4665987E+001, 4.1549805E+001, 3.8628529E+001, 3.1753442E+001, 2.9970895E+001, 2.8697770E+001, 2.8272536E+001, 2.6796323E+001, 2.5340477E+001, 2.2699498E+001, 2.0752996E+001, 4.4892711E+001, 3.4246430E+001, 2.6639404E+001, 2.0861370E+001, 1.6961903E+001, 1.5857229E+001, 2.0794516E-001, 1.4215370E-003, 2.7942009E-006, 1.5467040E+001, 2.9245544E+001, 2.6981622E+001, 2.6445960E+001, 2.6491822E+001, 2.4913373E+001, 2.3187195E+001, 2.1181276E+001, 1.9378158E+001, 1.7848181E+001, 1.5815474E+001, 2.6033604E+001, 1.5403352E+001, 2.3533163E+001, 1.5163158E+001, 2.1022175E+001, 1.5043093E+001, 1.7541053E+001, 2.1561004E+001, 1.7360417E+001, 1.6162027E+001
 1.9200139E+003, 4.5588734E+001, 4.4936117E+001, 4.4708919E+001, 4.1464069E+001, 3.7754150E+001, 3.1457995E+001, 2.9734397E+001, 2.8550308E+001, 2.8203872E+001, 2.7064338E+001, 2.6259582E+001, 2.2760944E+001, 2.0597355E+001, 4.4560362E+001, 3.3666894E+001, 2.6565968E+001, 1.9881474E+001, 1.6640263E+001, 1.5873402E+001, 2.0795546E-001, 1.4148981E-003, 2.7762154E-006, 1.5509970E+001, 2.9688736E+001, 2.7022971E+001, 2.6458802E+001, 2.6383720E+001, 2.4554745E+001, 2.3365102E+001, 2.1412612E+001, 1.9228722E+001, 1.7873627E+001, 1.5811811E+001, 2.6016161E+001, 1.5412672E+001, 2.3594035E+001, 1.5168416E+001, 2.0982475E+001, 1.5041499E+001, 1.7698037E+001, 2.1335354E+001, 1.7444863E+001, 1.6046107E+001
 1.9300180E+003, 4.5100731E+001, 4.4580783E+001, 4.4017568E+001, 4.0216763E+001, 3.7355373E+001, 3.1728458E+001, 2.9589457E+001, 2.8397771E+001, 2.7980039E+001, 2.6895216E+001, 2.6230753E+001, 2.2608526E+001, 2.0459884E+001, 4.4194029E+001, 3.3219460E+001, 2.6689795E+001, 2.0602087E+001, 1.6724838E+001, 1.5833018E+001, 2.0788208E-001, 1.4621849E-003, 2.9043185E-006, 1.5662520E+001, 2.9648084E+001, 2.6253684E+001, 2.6249850E+001, 2.6312411E+001, 2.4372618E+001, 2.3089237E+001, 2.1262663E+001, 1.9235808E+001, 1.7948282E+001, 1.5829369E+001, 2.5807454E+001, 1.5430593E+001, 2.3551490E+001, 1.5168889E+001, 2.0902637E+001, 1.5042623E+001, 1.7683872E+001, 2.1334895E+001, 1.7534623E+001, 1.6006874E+001
 1.9400221E+003, 4.4760688E+001, 4.4221755E+001, 4.3725896E+001, 4.0036743E+001, 3.7019078E+001, 3.1405624E+001, 2.9369292E+001, 2.8169367E+001, 2.7816269E+001, 2.6978078E+001, 2.6433112E+001, 2.2302347E+001, 2.0561383E+001, 4.3764115E+001, 3.3348076E+001, 2.6129118E+001, 2.0479717E+001, 1.6342422E+001, 1.5810293E+001, 2.0796662E-001, 1.4077064E-003, 2.7567328E-006, 1.5649982E+001, 2.9219594E+001, 2.6352396E+001, 2.5859981E+001, 2.5990443E+001, 2.4570876E+001, 2.3283100E+001, 2.1279064E+001, 1.9150024E+001, 1.7871506E+001, 1.5822987E+001, 2.5723517E+001, 1.5414733E+001, 2.3662420E+001, 1.5176439E+001, 2.1016291E+001, 1.5044671E+001, 1.7702601E+001, 2.1108874E+001, 1.7554067E+001, 1.5981060E+001
 1.9500262E+003, 4.4357542E+001, 4.3857229E+001, 4.3474472E+001, 3.9732250E+001, 3.6794917E+001, 3.0684992E+001, 2.8964772E+001, 2.7925209E+001, 2.7636915E+001, 2.6882917E+001, 2.6284069E+001, 2.2552200E+001, 2.0580436E+001, 4.3298655E+001, 3.3424092E+001, 2.5935203E+001, 2.0508159E+001, 1.6477895E+001, 1.5879338E+001, 2.0802297E-001, 1.3713980E-003, 2.6583710E-006, 1.5531061E+001, 2.9607423E+001, 2.6067269E+001, 2.6249560E+001, 2.5966440E+001, 2.4507752E+001, 2.3151435E+001, 2.1056347E+001, 1.9309295E+001, 1.7773338E+001, 1.5803814E+001, 2.5766634E+001, 1.5415938E+001, 2.3590784E+001, 1.5177376E+001, 2.0910873E+001, 1.5044177E+001, 1.7641685E+001, 2.1111434E+001, 1.7616320E+001, 1.6016720E+001
 1.9600017E+003, 4.3855833E+001, 4.3451127E+001, 4.2900044E+001, 3.8947448E+001, 3.6556463E+001, 3.0767402E+001, 2.8820859E+001, 2.7777809E+001, 2.7506034E+001, 2.6808305E+001, 2.6185912E+001, 2.2103828E+001, 2.0382988E+001, 4.2637893E+001, 3.2870870E+001, 2.5961538E+001, 1.9806756E+001, 1.6815509E+001, 1.5931653E+001, 2.0798496E-001, 1.3958888E-003, 2.7247180E-006, 1.5588040E+001, 2.8802711E+001, 2.5856332E+001, 2.5620229E+001, 2.5820686E+001, 2.4438896E+001, 2.2854653E+001, 2.1118975E+001, 1.9031039E+001, 1.7758468E+001, 1.5801946E+001, 2.5572677E+001, 1.5434033E+001, 2.3713640E+001, 1.5174062E+001, 2.0786525E+001, 1.5045250E+001, 1.7540264E+001, 2.1209541E+001, 1.7578318E+001, 1.6015869E+001
 1.9700058E+003, 4.3469179E+001, 4.2816510E+001, 4.2220307E+001, 3.9014337E+001, 3.6547529E+001, 3.0797527E+001, 2.8741250E+001, 2.7593975E+001, 2.7335454E+001, 2.6629090E+001, 2.5990960E+001, 2.1857438E+001, 2.0396894E+001, 4.1873676E+001, 3.3212310E+001, 2.5673900E+001, 2.0023663E+001, 1.6552025E+001, 1.5944510E+001, 2.0794448E-001, 1.4219738E-003, 2.7953840E-006, 1.5602986E+001, 2.8540825E+001, 2.5554031E+001, 2.5464368E+001, 2.5642192E+001, 2.4381950E+001, 2.2687510E+001, 2.1058816E+001, 1.9006345E+001, 1.7831004E+001, 1.5803892E+001, 2.5295150E+001, 1.5424260E+001, 2.3642363E+001, 1.5180309E+001, 2.0652870E+001, 1.5044749E+001, 1.7384025E+001, 2.1247028E+001, 1.7501265E+001, 1.6087002E+001
 1.9800099E+003, 4.3172221E+001, 4.2594229E+001, 4.2225735E+001, 3.8567525E+001, 3.6334165E+001, 3.0648238E+001, 2.8575526E+001, 2.7432441E+001, 2.7149240E+001, 2.6373487E+001, 2.5864386E+001, 2.2000250E+001, 2.0297605E+001, 4.1788281E+001, 3.2688620E+001, 2.5694997E+001, 2.0800683E+001, 1.6247642E+001, 1.5850141E+001, 2.0800169E-001, 1.3851079E-003, 2.6955120E-006, 1.5483630E+001, 2.8867369E+001, 2.5629591E+001, 2.5452084E+001, 2.5734869E+001, 2.4307399E+001, 2.2777778E+001, 2.1052077E+001, 1.9012508E+001, 1.7823065E+001, 1.5783318E+001, 2.5412809E+001, 1.5436424E+001, 2.3539757E+001, 1.5172167E+001, 2.0712498E+001, 1.5045583E+001, 1.7422115E+001, 2.1181093E+001, 1.7493232E+001, 1.6111252E+001
 1.9900139E+003, 4.2882124E+001, 4.2274108E+001, 4.1787916E+001, 3.8077051E+001, 3.5970241E+001, 3.0403915E+001, 2.8524419E+001, 2.7323374E+001, 2.7051937E+001, 2.6418562E+001, 2.5974248E+001, 2.1859058E+001, 2.0235272E+001, 4.1697687E+001, 3.2156238E+001, 2.5303055E+001, 1.9947597E+001, 1.6188687E+001, 1.5811080E+001, 2.0805805E-001, 1.3487914E-003, 2.5971281E-006, 1.5602877E+001, 2.9369067E+001, 2.5789952E+001, 2.5738796E+001, 2.5338352E+001, 2.4120807E+001, 2.2711901E+001, 2.1148344E+001, 1.9232642E+001, 1.7883888E+001, 1.5799562E+001, 2.5366434E+001, 1.5430406E+001, 2.3453926E+001, 1.5182398E+001, 2.0838785E+001, 1.5046711E+001, 1.7425943E+001, 2.1186746E+001, 1.7452087E+001, 1.6059266E+001
 2.0000180E+003, 4.2483357E+001, 4.1714811E+001, 4.1232044E+001, 3.7788886E+001, 3.5696516E+001, 3.0105527E+001, 2.8341922E+001, 2.7220705E+001, 2.6951056E+001, 2.6160619E+001, 2.5614876E+001, 2.1391075E+001, 2.0126235E+001, 4.1385489E+001, 3.2092539E+001, 2.5339853E+001, 1.9762030E+001, 1.6145248E+001, 1.5923091E+001, 2.0799307E-001, 1.3906639E-003, 2.7105636E-006, 1.5469504E+001, 2.8556499E+001, 2.5825954E+001, 2.5813617E+001, 2.5685526E+001, 2.4168057E+001, 2.2603687E+001, 2.0703588E+001, 1.9341041E+001, 1.7839399E+001, 1.5785635E+001, 2.5395488E+001, 1.5426589E+001, 2.3316944E+001, 1.5181908E+001, 2.0953049E+001, 1.5043330E+001, 1.7323189E+001, 2.1151965E+001, 1.7352583E+001, 1.6074772E+001
 2.0100221E+003, 4.2039990E+001, 4.1313363E+001, 4.0736854E+001, 3.7616104E+001, 3.5361670E+001, 2.9682495E+001, 2.8132136E+001, 2.7190361E+001, 2.6833704E+001, 2.6054898E+001, 2.5463182E+001, 2.2011526E+001, 2.0042843E+001, 4.0985955E+001, 3.1932436E+001, 2.5469805E+001, 2.0005310E+001, 1.6360082E+001, 1.5877232E+001, 2.0808160E-001, 1.3336169E-003, 2.5560195E-006, 1.5512101E+001, 2.8582467E+001, 2.5669956E+001, 2.5463785E+001, 2.5818880E+001, 2.4379033E+001, 2.2660261E+001, 2.0875191E+001, 1.9113596E+001, 1.7880098E+001, 1.5817370E+001, 2.5265139E+001, 1.5444422E+001, 2.3225402E+001, 1.5178294E+001, 2.0733238E+001, 1.5042944E+001, 1.7334296E+001, 2.0990246E+001, 1.7313676E+001, 1.6053060E+001
 2.0200262E+003, 4.1610288E+001, 4.1021805E+001, 4.0311611E+001, 3.7051140E+001, 3.5152480E+001, 2.9649056E+001, 2.7980384E+001, 2.7120808E+001, 2.6716082E+001, 2.5939784E+001, 2.5431405E+001, 2.1977880E+001, 1.9974287E+001, 4.0507414E+001, 3.2513773E+001, 2.5258491E+001, 2.0036327E+001, 1.6233930E+001, 1.5787654E+001, 2.0809300E-001, 1.3262694E-003, 2.5361145E-006, 1.5681757E+001, 2.8888570E+001, 2.5161220E+001, 2.4895234E+001, 2.5722132E+001, 2.4096800E+001, 2.2772105E+001, 2.1196239E+001, 1.9208270E+001, 1.7832696E+001, 1.5848464E+001, 2.5131636E+001, 1.5447503E+001, 2.3120911E+001, 1.5183917E+001, 2.0604145E+001, 1.5047112E+001, 1.7316671E+001, 2.1007891E+001, 1.7383971E+001, 1.6043755E+001
 2.0300017E+003, 4.1301532E+001, 4.0818896E+001, 4.0066247E+001, 3.6684436E+001, 3.4995733E+001, 2.9565155E+001, 2.7886839E+001, 2.7000090E+001, 2.6627873E+001, 2.5722005E+001, 2.4712794E+001, 2.1487387E+001, 1.9868116E+001, 3.9824358E+001, 3.1711931E+001, 2.4995933E+001, 2.0620567E+001, 1.6679794E+001, 1.5826359E+001, 2.0820543E-001, 1.2538151E-003, 2.3398311E-006, 1.5545670E+001, 2.8224830E+001, 2.4722574E+001, 2.4466753E+001, 2.5592347E+001, 2.3969826E+001, 2.2743613E+001, 2.0951751E+001, 1.9198174E+001, 1.7823898E+001, 1.5847465E+001, 2.5328479E+001, 1.5437127E+001, 2.3059942E+001, 1.5173064E+001, 2.0635704E+001, 1.5046094E+001, 1.7286716E+001, 2.0843550E+001, 1.7407753E+001, 1.6045887E+001
 2.0400058E+003, 4.0972260E+001, 4.0431699E+001, 3.9946714E+001, 3.6306047E+001, 3.4764905E+001, 2.9268382E+001, 2.7650006E+001, 2.6811847E+001, 2.6505924E+001, 2.5705614E+001, 2.5000557E+001, 2.1466148E+001, 2.0052326E+001, 3.9713295E+001, 3.1765211E+001, 2.4839483E+001, 2.0176780E+001, 1.6372704E+001, 1.5834373E+001, 2.0809175E-001, 1.3270715E-003, 2.5382877E-006, 1.5465388E+001, 2.8573643E+001, 2.4740515E+001, 2.4809028E+001, 2.5492241E+001, 2.4040047E+001, 2.2753309E+001, 2.0980973E+001, 1.9006720E+001, 1.7835559E+001, 1.5805580E+001, 2.4851878E+001, 1.5444691E+001, 2.3020485E+001, 1.5187566E+001, 2.0702110E+001, 1.5047859E+001, 1.7368406E+001, 2.0818037E+001, 1.7315106E+001, 1.6063504E+001
 2.0500099E+003, 4.0642269E+001, 4.0234674E+001, 3.9796224E+001, 3.6276469E+001, 3.4397872E+001, 2.9098623E+001, 2.7475855E+001, 2.6691641E+001, 2.6406769E+001, 2.5603753E+001, 2.4916729E+001, 2.1308533E+001, 1.9886775E+001, 3.9544776E+001, 3.0931385E+001, 2.4568929E+001, 1.9503536E+001, 1.6355069E+001, 1.5918719E+001, 2.0821162E-001, 1.2498290E-003, 2.3290327E-006, 1.5414744E+001, 2.8260209E+001, 2.5312234E+001, 2.4828701E+001, 2.5261397E+001, 2.3549235E+001, 2.2655030E+001, 2.0955746E+001, 1.8823895E+001, 1.7784120E+001, 1.5796726E+001, 2.4757000E+001, 1.5452702E+001, 2.3131552E+001, 1.5180100E+001, 2.0627743E+001, 1.5049790E+001, 1.7546176E+001, 2.0822305E+001, 1.7390782E+001, 1.6067294E+001
 2.0600140E+003, 4.0339294E+001, 3.9902943E+001, 3.9461014E+001, 3.6129851E+001, 3.4180416E+001, 2.9087496E+001, 2.7398460E+001, 2.6554021E+001, 2.6233054E+001, 2.5453863E+001, 2.4871195E+001, 2.1132640E+001, 1.9624503E+001, 3.9300471E+001, 3.1312917E+001, 2.4900998E+001, 1.9836474E+001, 1.6411175E+001, 1.5874909E+001, 2.0812098E-001, 1.3082344E-003, 2.4872567E-006, 1.5462328E+001, 2.8328421E+001, 2.5194380E+001, 2.4812601E+001, 2.5123577E+001, 2.3706236E+001, 2.2529237E+001, 2.0972926E+001, 1.8809562E+001, 1.7690891E+001, 1.5789315E+001, 2.4903747E+001, 1.5451510E+001, 2.3029341E+001, 1.5178328E+001, 2.0527033E+001, 1.5047972E+001, 1.7581935E+001, 2.0785142E+001, 1.7496763E+001, 1.6058778E+001
 2.0700180E+003, 4.0014588E+001, 3.9456303E+001, 3.8854680E+001, 3.5603921E+001, 3.3931709E+001, 2.9017750E+001, 2.7387286E+001, 2.6423236E+001, 2.6052227E+001, 2.5364204E+001, 2.4902396E+001, 2.1587111E+001, 1.9856432E+001, 3.8973856E+001, 3.1597720E+001, 2.4782563E+001, 2.0250475E+001, 1.6450795E+001, 1.5766873E+001, 2.0807740E-001, 1.3363192E-003, 2.5633403E-006, 1.5346081E+001, 2.8146333E+001, 2.5684953E+001, 2.4796440E+001, 2.4972311E+001, 2.3399941E+001, 2.2460021E+001, 2.0814902E+001, 1.8870787E+001, 1.7788350E+001, 1.5788812E+001, 2.4913485E+001, 1.5455210E+001, 2.2850433E+001, 1.5188430E+001, 2.0667518E+001, 1.5047534E+001, 1.7509620E+001, 2.0717012E+001, 1.7436702E+001, 1.6026644E+001
 2.0800221E+003, 3.9666322E+001, 3.9019610E+001, 3.8453143E+001, 3.5498684E+001, 3.3617997E+001, 2.8608140E+001, 2.7017855E+001, 2.6247222E+001, 2.5886380E+001, 2.5222630E+001, 2.4752485E+001, 2.1163745E+001, 1.9819142E+001, 3.8590325E+001, 3.0961487E+001, 2.4737232E+001, 1.9941202E+001, 1.6384501E+001, 1.5751011E+001, 2.0812261E-001, 1.3071874E-003, 2.4844203E-006, 1.5284985E+001, 2.7985374E+001, 2.4910958E+001, 2.4988560E+001, 2.5276168E+001, 2.3376090E+001, 2.2073630E+001, 2.0831899E+001, 1.8817871E+001, 1.7786493E+001, 1.5819218E+001, 2.4644223E+001, 1.5438393E+001, 2.2918747E+001, 1.5179845E+001, 2.0504210E+001, 1.5051743E+001, 1.7434709E+001, 2.0692315E+001, 1.7362913E+001, 1.6034965E+001
 2.0900262E+003, 3.9312281E+001, 3.8694616E+001, 3.8070681E+001, 3.5656583E+001, 3.3638212E+001, 2.8467246E+001, 2.6888869E+001, 2.6161824E+001, 2.5855392E+001, 2.5180455E+001, 2.4700772E+001, 2.0751732E+001, 1.9508338E+001, 3.8207161E+001, 3.0830369E+001, 2.4617456E+001, 1.9864725E+001, 1.6552329E+001, 1.5814689E+001, 2.0821640E-001, 1.2467508E-003, 2.3206935E-006, 1.5362638E+001, 2.7577899E+001, 2.4478119E+001, 2.4317714E+001, 2.5156579E+001, 2.3634666E+001, 2.2068252E+001, 2.0733192E+001, 1.8949291E+001, 1.7758000E+001, 1.5798951E+001, 2.4761856E+001, 1.5427313E+001, 2.2715349E+001, 1.5180840E+001, 2.0469603E+001, 1.5050716E+001, 1.7384118E+001, 2.0680563E+001, 1.7334441E+001, 1.5978503E+001
 2.1000017E+003, 3.9030111E+001, 3.8116276E+001, 3.7559344E+001, 3.5476613E+001, 3.3389556E+001, 2.8178483E+001, 2.6799353E+001, 2.6115863E+001, 2.5756961E+001, 2.5056403E+001, 2.4552212E+001, 2.0662352E+001, 1.9570494E+001, 3.7752480E+001, 3.1190670E+001, 2.4454424E+001, 2.0202722E+001, 1.6633429E+001, 1.5795126E+001, 2.0821053E-001, 1.2505337E-003, 2.3309417E-006, 1.5302200E+001, 2.7428338E+001, 2.4252814E+001, 2.4359194E+001, 2.4895607E+001, 2.4003483E+001, 2.2427213E+001, 2.0709272E+001, 1.8892292E+001, 1.7701623E+001, 1.5778074E+001, 2.4685008E+001, 1.5419194E+001, 2.2836151E+001, 1.5186105E+001, 2.0475151E+001, 1.5051829E+001, 1.7382708E+001, 2.0603440E+001, 1.7355011E+001, 1.5932597E+001
 2.1100058E+003, 3.8716876E+001, 3.7784130E+001, 3.7171258E+001, 3.4898345E+001, 3.2901078E+001, 2.8137546E+001, 2.6722391E+001, 2.5992685E+001, 2.5680384E+001, 2.5041230E+001, 2.4442068E+001, 2.0728831E+001, 1.9646901E+001, 3.7122477E+001, 3.1277132E+001, 2.4474024E+001, 2.0485028E+001, 1.6768523E+001, 1.5773844E+001, 2.0823167E-001, 1.2369078E-003, 2.2940281E-006, 1.5339613E+001, 2.7228911E+001, 2.4067014E+001, 2.4276723E+001, 2.4848185E+001, 2.3591362E+001, 2.2336068E+001, 2.0741108E+001, 1.8950570E+001, 1.7739032E+001, 1.5784346E+001, 2.4598473E+001, 1.5424729E+001, 2.2675021E+001, 1.5189250E+001, 2.0401249E+001, 1.5050526E+001, 1.7382595E+001, 2.0695172E+001, 1.7420434E+001, 1.5975324E+001
 2.1200099E+003, 3.8323595E+001, 3.7487298E+001, 3.6856325E+001, 3.4613900E+001, 3.2717602E+001, 2.8436373E+001, 2.6851998E+001, 2.5882002E+001, 2.5518282E+001, 2.4818851E+001, 2.4197582E+001, 2.0873405E+001, 1.9564132E+001, 3.7050889E+001, 3.1072662E+001, 2.4193405E+001, 1.9927960E+001, 1.6818596E+001, 1.5761762E+001, 2.0822308E-001, 1.2424417E-003, 2.3090200E-006, 1.5433378E+001, 2.6661836E+001, 2.4370239E+001, 2.4581925E+001, 2.4859572E+001, 2.3364511E+001, 2.2372959E+001, 2.0514221E+001, 1.9046242E+001, 1.7664898E+001, 1.5765148E+001, 2.4452447E+001, 1.5430452E+001, 2.2757110E+001, 1.5193933E+001, 2.0360995E+001, 1.5051299E+001, 1.7278743E+001, 2.0699826E+001, 1.7451408E+001, 1.5981760E+001
 2.1300140E+003, 3.7992207E+001, 3.7330654E+001, 3.6902636E+001, 3.4743289E+001, 3.2798928E+001, 2.8016696E+001, 2.6586843E+001, 2.5720795E+001, 2.5416844E+001, 2.4656747E+001, 2.3778526E+001, 2.0436157E+001, 1.9373748E+001, 3.7037781E+001, 3.0575495E+001, 2.4279803E+001, 1.9280922E+001, 1.6518284E+001, 1.5743552E+001, 2.0818556E-001, 1.2666248E-003, 2.3745336E-006, 1.5343707E+001, 2.7120866E+001, 2.4342211E+001, 2.4597245E+001, 2.4787862E+001, 2.3335233E+001, 2.2337871E+001, 2.0360849E+001, 1.9067386E+001, 1.7517688E+001, 1.5776651E+001, 2.4304371E+001, 1.5442214E+001, 2.2811936E+001, 1.5198784E+001, 2.0328889E+001, 1.5049951E+001, 1.7211518E+001, 2.0468377E+001, 1.7395182E+001, 1.5992192E+001
 2.1400180E+003, 3.7678607E+001, 3.6957014E+001, 3.6439771E+001, 3.4607547E+001, 3.2823799E+001, 2.7649934E+001, 2.6223016E+001, 2.5588508E+001, 2.5286607E+001, 2.4525695E+001, 2.3844138E+001, 2.0691165E+001, 1.9393054E+001, 3.6801666E+001, 3.0013167E+001, 2.4236316E+001, 1.9135571E+001, 1.6484806E+001, 1.5741848E+001, 2.0822227E-001, 1.2429664E-003, 2.3104414E-006, 1.5332422E+001, 2.7285905E+001, 2.4356914E+001, 2.4611890E+001, 2.4563013E+001, 2.3542079E+001, 2.2357754E+001, 2.0504217E+001, 1.8993545E+001, 1.7568731E+001, 1.5770555E+001, 2.4217041E+001, 1.5433915E+001, 2.2705087E+001, 1.5198821E+001, 2.0187263E+001, 1.5053776E+001, 1.7255432E+001, 2.0305149E+001, 1.7375113E+001, 1.5977474E+001
 2.1500221E+003, 3.7284769E+001, 3.6785300E+001, 3.6296719E+001, 3.4282830E+001, 3.2108534E+001, 2.7617340E+001, 2.6184181E+001, 2.5501654E+001, 2.5177187E+001, 2.4521725E+001, 2.3959040E+001, 2.0627584E+001, 1.9369717E+001, 3.6441768E+001, 3.0241669E+001, 2.4156860E+001, 1.9248978E+001, 1.6569185E+001, 1.5811802E+001, 2.0818805E-001, 1.2650185E-003, 2.3701819E-006, 1.5405756E+001, 2.7090912E+001, 2.5046947E+001, 2.4621735E+001, 2.4572085E+001, 2.3346457E+001, 2.2269413E+001, 2.0650803E+001, 1.8915209E+001, 1.7579755E+001, 1.5781476E+001, 2.4248946E+001, 1.5437908E+001, 2.2612918E+001, 1.5206231E+001, 2.0167198E+001, 1.5051226E+001, 1.7272608E+001, 2.0419192E+001, 1.7310951E+001, 1.6003285E+001
