s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8500272E+003, 4.8739560E+001, 4.8174294E+001, 4.7497299E+001, 4.4648764E+001, 4.2233715E+001, 3.5809244E+001, 3.3264601E+001, 3.1416029E+001, 3.0892720E+001, 2.9977099E+001, 2.9185143E+001, 2.4537373E+001, 2.2532919E+001, 4.7339872E+001, 3.7738232E+001, 2.9089272E+001, 2.0940541E+001, 1.6759500E+001, 1.6005352E+001, 2.0798433E-001, 1.3961853E-003, 2.7262810E-006, 1.5594722E+001, 2.6346135E+001, 2.7857445E+001, 2.7374677E+001, 2.7296075E+001, 2.5658493E+001, 2.3617873E+001, 2.1882624E+001, 1.9102058E+001, 1.7406887E+001, 1.5799746E+001, 2.6098674E+001, 1.5420984E+001, 2.4121094E+001, 1.5176380E+001, 2.0731723E+001, 1.5037186E+001, 1.7014948E+001, 2.0672542E+001, 1.7000813E+001, 1.5690220E+001
 1.8600140E+003, 4.8264051E+001, 4.7587343E+001, 4.6976172E+001, 4.4141232E+001, 4.1765739E+001, 3.5972892E+001, 3.3277918E+001, 3.1257214E+001, 3.0749222E+001, 2.9626506E+001, 2.8850739E+001, 2.3569265E+001, 2.1852587E+001, 4.6958694E+001, 3.7629607E+001, 2.8988705E+001, 2.0344923E+001, 1.6527037E+001, 1.5945739E+001, 2.0787833E-001, 1.4644869E-003, 2.9113662E-006, 1.5682595E+001, 2.6077654E+001, 2.7108156E+001, 2.7990599E+001, 2.7232137E+001, 2.5808504E+001, 2.3826523E+001, 2.1939053E+001, 1.9400152E+001, 1.7428616E+001, 1.5844718E+001, 2.6002541E+001, 1.5418533E+001, 2.3950392E+001, 1.5175657E+001, 2.0582036E+001, 1.5037350E+001, 1.6975208E+001, 2.0642912E+001, 1.6931475E+001, 1.5693643E+001
 1.8700008E+003, 4.7734235E+001, 4.7241888E+001, 4.6702609E+001, 4.3697909E+001, 4.1226107E+001, 3.5508315E+001, 3.2875035E+001, 3.1079487E+001, 3.0703028E+001, 2.9470869E+001, 2.8788236E+001, 2.3515346E+001, 2.1915104E+001, 4.6427924E+001, 3.7360160E+001, 2.8639592E+001, 2.1058936E+001, 1.7438192E+001, 1.5912169E+001, 2.0788123E-001, 1.4626130E-003, 2.9062881E-006, 1.5516789E+001, 2.6048411E+001, 2.7208957E+001, 2.7065272E+001, 2.6603087E+001, 2.5336066E+001, 2.3431047E+001, 2.1840210E+001, 1.9361488E+001, 1.7485595E+001, 1.5847029E+001, 2.6082224E+001, 1.5418372E+001, 2.3752438E+001, 1.5176143E+001, 2.0432411E+001, 1.5037453E+001, 1.7082914E+001, 2.0635014E+001, 1.6899789E+001, 1.5678920E+001
 1.8800164E+003, 4.7261964E+001, 4.6541359E+001, 4.6039507E+001, 4.3428374E+001, 4.1092429E+001, 3.4883033E+001, 3.2404389E+001, 3.0876367E+001, 3.0451106E+001, 2.9263749E+001, 2.8564377E+001, 2.3744189E+001, 2.1926483E+001, 4.6062783E+001, 3.6905815E+001, 2.8112437E+001, 2.0146881E+001, 1.6562559E+001, 1.5901109E+001, 2.0797803E-001, 1.4002415E-003, 2.7372725E-006, 1.5560820E+001, 2.5870015E+001, 2.7246839E+001, 2.6705945E+001, 2.6770808E+001, 2.5267406E+001, 2.3716391E+001, 2.1599576E+001, 1.9101224E+001, 1.7384380E+001, 1.5862623E+001, 2.6045506E+001, 1.5426168E+001, 2.4044365E+001, 1.5177042E+001, 2.0518269E+001, 1.5037697E+001, 1.7063751E+001, 2.0513599E+001, 1.6896697E+001, 1.5659157E+001
 1.8900032E+003, 4.6793597E+001, 4.5944095E+001, 4.5322471E+001, 4.2917490E+001, 4.0839643E+001, 3.5020740E+001, 3.2210834E+001, 3.0619860E+001, 3.0142204E+001, 2.8933557E+001, 2.8204459E+001, 2.3374508E+001, 2.1854142E+001, 4.5742171E+001, 3.6612929E+001, 2.8155134E+001, 2.0185881E+001, 1.6418527E+001, 1.5876729E+001, 2.0799420E-001, 1.3898218E-003, 2.7090371E-006, 1.5504363E+001, 2.6082707E+001, 2.6844074E+001, 2.6499274E+001, 2.6796422E+001, 2.5111973E+001, 2.3668819E+001, 2.1526438E+001, 1.8952261E+001, 1.7356400E+001, 1.5852729E+001, 2.5908488E+001, 1.5426910E+001, 2.3777817E+001, 1.5178789E+001, 2.0378555E+001, 1.5038102E+001, 1.7042030E+001, 2.0285061E+001, 1.6895470E+001, 1.5697477E+001
 1.9000188E+003, 4.6213328E+001, 4.5487442E+001, 4.4867518E+001, 4.2640131E+001, 4.0259584E+001, 3.5115399E+001, 3.2485054E+001, 3.0512294E+001, 2.9989264E+001, 2.8876808E+001, 2.8190729E+001, 2.3140189E+001, 2.1720212E+001, 4.5306352E+001, 3.6276828E+001, 2.8284960E+001, 2.0254987E+001, 1.6369242E+001, 1.5884032E+001, 2.0801699E-001, 1.3751394E-003, 2.6692504E-006, 1.5583094E+001, 2.5736946E+001, 2.7132998E+001, 2.6588435E+001, 2.6798772E+001, 2.5487639E+001, 2.3184277E+001, 2.1485210E+001, 1.9093977E+001, 1.7523809E+001, 1.5862255E+001, 2.6003983E+001, 1.5423985E+001, 2.3836340E+001, 1.5179329E+001, 2.0444630E+001, 1.5038317E+001, 1.7026016E+001, 2.0222199E+001, 1.6948795E+001, 1.5727562E+001
 1.9100056E+003, 4.5770734E+001, 4.4946934E+001, 4.4454833E+001, 4.2450346E+001, 3.9765344E+001, 3.4430257E+001, 3.1958426E+001, 3.0216374E+001, 2.9751095E+001, 2.8718843E+001, 2.8119699E+001, 2.3440406E+001, 2.1921967E+001, 4.4781696E+001, 3.5827229E+001, 2.7991283E+001, 1.9611652E+001, 1.6124670E+001, 1.5918975E+001, 2.0799487E-001, 1.3893960E-003, 2.7078832E-006, 1.5595120E+001, 2.6156830E+001, 2.6825399E+001, 2.6878293E+001, 2.6735092E+001, 2.5191608E+001, 2.3568441E+001, 2.1545019E+001, 1.9012541E+001, 1.7607777E+001, 1.5848600E+001, 2.5776334E+001, 1.5417822E+001, 2.3636104E+001, 1.5185728E+001, 2.0427804E+001, 1.5038517E+001, 1.6993687E+001, 2.0335423E+001, 1.6895060E+001, 1.5678340E+001
 1.9200212E+003, 4.5303171E+001, 4.4747011E+001, 4.4378575E+001, 4.2014610E+001, 3.9494520E+001, 3.4137763E+001, 3.1620764E+001, 3.0003193E+001, 2.9570403E+001, 2.8536325E+001, 2.7887603E+001, 2.3496531E+001, 2.1992363E+001, 4.3924860E+001, 3.5664033E+001, 2.7992490E+001, 1.9730885E+001, 1.6191189E+001, 1.5895995E+001, 2.0793590E-001, 1.4273881E-003, 2.8108350E-006, 1.5472501E+001, 2.5564564E+001, 2.7130621E+001, 2.7082816E+001, 2.6415826E+001, 2.5148284E+001, 2.3141043E+001, 2.1327070E+001, 1.9157715E+001, 1.7499732E+001, 1.5843059E+001, 2.5368165E+001, 1.5419585E+001, 2.3473463E+001, 1.5187106E+001, 2.0306418E+001, 1.5039111E+001, 1.7045813E+001, 2.0225832E+001, 1.6836968E+001, 1.5660741E+001
 1.9300080E+003, 4.4833934E+001, 4.4409783E+001, 4.4179357E+001, 4.1889639E+001, 3.9630782E+001, 3.3978043E+001, 3.1376004E+001, 2.9833418E+001, 2.9412206E+001, 2.8290130E+001, 2.7659019E+001, 2.3545131E+001, 2.1633958E+001, 4.3757975E+001, 3.5409566E+001, 2.7646958E+001, 2.0730840E+001, 1.6411132E+001, 1.5834547E+001, 2.0798530E-001, 1.3955582E-003, 2.7245816E-006, 1.5436210E+001, 2.5917884E+001, 2.7127433E+001, 2.6915301E+001, 2.6484831E+001, 2.5071215E+001, 2.3126720E+001, 2.1608433E+001, 1.9211199E+001, 1.7561598E+001, 1.5847123E+001, 2.5324162E+001, 1.5418699E+001, 2.3634670E+001, 1.5186644E+001, 2.0522208E+001, 1.5039961E+001, 1.7010554E+001, 2.0231563E+001, 1.6854076E+001, 1.5625938E+001
 1.9400236E+003, 4.4474650E+001, 4.4082181E+001, 4.3868828E+001, 4.0787552E+001, 3.8947348E+001, 3.4099188E+001, 3.1576149E+001, 2.9717847E+001, 2.9308469E+001, 2.8221757E+001, 2.7474720E+001, 2.3388617E+001, 2.1553303E+001, 4.3435047E+001, 3.5318376E+001, 2.7600464E+001, 2.1145162E+001, 1.6639133E+001, 1.5864331E+001, 2.0799911E-001, 1.3866632E-003, 2.7004779E-006, 1.5518012E+001, 2.5110817E+001, 2.6559204E+001, 2.6246110E+001, 2.6380456E+001, 2.4847999E+001, 2.3178306E+001, 2.1410022E+001, 1.8917426E+001, 1.7707718E+001, 1.5861783E+001, 2.5386033E+001, 1.5420635E+001, 2.3362182E+001, 1.5187508E+001, 2.0704565E+001, 1.5040863E+001, 1.6951512E+001, 2.0329923E+001, 1.6873901E+001, 1.5666016E+001
 1.9500104E+003, 4.4117246E+001, 4.3681605E+001, 4.3473399E+001, 4.0310669E+001, 3.8510018E+001, 3.3673595E+001, 3.1180403E+001, 2.9429132E+001, 2.9103055E+001, 2.8107153E+001, 2.7447645E+001, 2.3469225E+001, 2.1648292E+001, 4.3118487E+001, 3.5378309E+001, 2.7690899E+001, 2.0961522E+001, 1.6389010E+001, 1.5876307E+001, 2.0803486E-001, 1.3636280E-003, 2.6380565E-006, 1.5566330E+001, 2.5685558E+001, 2.5821388E+001, 2.6674229E+001, 2.6522313E+001, 2.4903627E+001, 2.3138752E+001, 2.1258166E+001, 1.9024610E+001, 1.7639730E+001, 1.5899106E+001, 2.5441536E+001, 1.5428137E+001, 2.3264118E+001, 1.5186673E+001, 2.0525184E+001, 1.5041591E+001, 1.6885765E+001, 2.0216979E+001, 1.6886588E+001, 1.5650404E+001
 1.9600260E+003, 4.3694112E+001, 4.3312447E+001, 4.3114433E+001, 4.0158204E+001, 3.8420878E+001, 3.3494022E+001, 3.1044180E+001, 2.9296334E+001, 2.8999519E+001, 2.8006630E+001, 2.7377280E+001, 2.3060305E+001, 2.1276679E+001, 4.2628970E+001, 3.4979540E+001, 2.7443338E+001, 2.0040057E+001, 1.6481720E+001, 1.5892973E+001, 2.0805430E-001, 1.3511013E-003, 2.6041115E-006, 1.5576641E+001, 2.5361027E+001, 2.5781108E+001, 2.5840467E+001, 2.6298700E+001, 2.4934037E+001, 2.3399886E+001, 2.1631822E+001, 1.9329051E+001, 1.7462373E+001, 1.5900520E+001, 2.5265382E+001, 1.5422207E+001, 2.3330172E+001, 1.5177868E+001, 2.0294491E+001, 1.5041884E+001, 1.6916496E+001, 2.0164846E+001, 1.6824625E+001, 1.5621389E+001
 1.9700128E+003, 4.3362757E+001, 4.2931016E+001, 4.2582269E+001, 3.9536535E+001, 3.8050014E+001, 3.3175427E+001, 3.0814108E+001, 2.9200429E+001, 2.8837416E+001, 2.7787758E+001, 2.7176779E+001, 2.2717576E+001, 2.1123319E+001, 4.2077080E+001, 3.4580354E+001, 2.7463354E+001, 1.9358875E+001, 1.6376461E+001, 1.5863502E+001, 2.0811391E-001, 1.3126930E-003, 2.5000319E-006, 1.5562931E+001, 2.5170400E+001, 2.6190873E+001, 2.5923776E+001, 2.6236254E+001, 2.4813755E+001, 2.3086758E+001, 2.1517209E+001, 1.9140931E+001, 1.7392724E+001, 1.5886145E+001, 2.5174623E+001, 1.5419777E+001, 2.3275194E+001, 1.5178370E+001, 2.0338484E+001, 1.5042098E+001, 1.6868952E+001, 2.0101257E+001, 1.6816370E+001, 1.5601095E+001
 1.9800284E+003, 4.2963775E+001, 4.2477180E+001, 4.2033389E+001, 3.9318949E+001, 3.7824396E+001, 3.2963538E+001, 3.0595488E+001, 2.9004733E+001, 2.8586544E+001, 2.7632874E+001, 2.7007163E+001, 2.2506370E+001, 2.1158472E+001, 4.1681910E+001, 3.4370654E+001, 2.7163484E+001, 1.9615041E+001, 1.6153115E+001, 1.5920238E+001, 2.0816544E-001, 1.2794883E-003, 2.4100532E-006, 1.5579908E+001, 2.5208736E+001, 2.6901690E+001, 2.5926350E+001, 2.6135922E+001, 2.4781181E+001, 2.2969659E+001, 2.1394313E+001, 1.9480192E+001, 1.7514843E+001, 1.5853032E+001, 2.5167591E+001, 1.5422444E+001, 2.3171036E+001, 1.5179140E+001, 2.0276341E+001, 1.5042482E+001, 1.6898310E+001, 2.0057513E+001, 1.6889043E+001, 1.5582215E+001
 1.9900152E+003, 4.2531977E+001, 4.2088365E+001, 4.1535805E+001, 3.9089542E+001, 3.7466830E+001, 3.2631208E+001, 3.0431833E+001, 2.8864681E+001, 2.8488992E+001, 2.7572791E+001, 2.6969024E+001, 2.2678404E+001, 2.1190299E+001, 4.1487596E+001, 3.4322244E+001, 2.6787819E+001, 1.9489080E+001, 1.6302630E+001, 1.5883611E+001, 2.0807673E-001, 1.3366476E-003, 2.5649444E-006, 1.5496467E+001, 2.5500338E+001, 2.6387033E+001, 2.5648372E+001, 2.5894191E+001, 2.4416137E+001, 2.3050889E+001, 2.1240017E+001, 1.9224624E+001, 1.7425193E+001, 1.5847846E+001, 2.4933594E+001, 1.5429695E+001, 2.3174669E+001, 1.5192798E+001, 2.0154301E+001, 1.5042656E+001, 1.6973577E+001, 2.0028520E+001, 1.6808503E+001, 1.5675462E+001
 2.0000019E+003, 4.2083117E+001, 4.1579625E+001, 4.1070091E+001, 3.9200760E+001, 3.7097250E+001, 3.2228556E+001, 3.0026801E+001, 2.8660638E+001, 2.8339729E+001, 2.7383000E+001, 2.6787576E+001, 2.2716680E+001, 2.1074510E+001, 4.1251361E+001, 3.4208023E+001, 2.6844804E+001, 1.9196095E+001, 1.6207952E+001, 1.5867250E+001, 2.0804576E-001, 1.3566028E-003, 2.6190196E-006, 1.5426330E+001, 2.5076051E+001, 2.6427693E+001, 2.5222559E+001, 2.5919874E+001, 2.4867113E+001, 2.3023364E+001, 2.1265431E+001, 1.9173711E+001, 1.7426817E+001, 1.5864431E+001, 2.4825373E+001, 1.5438433E+001, 2.3110873E+001, 1.5199276E+001, 2.0008508E+001, 1.5042678E+001, 1.7088216E+001, 2.0024427E+001, 1.6803711E+001, 1.5712825E+001
 2.0100176E+003, 4.1732045E+001, 4.1220849E+001, 4.0760920E+001, 3.9060329E+001, 3.6959561E+001, 3.2171760E+001, 2.9906090E+001, 2.8518203E+001, 2.8181318E+001, 2.7280634E+001, 2.6732508E+001, 2.2545855E+001, 2.0976284E+001, 4.0778273E+001, 3.3751879E+001, 2.6688297E+001, 1.9258903E+001, 1.6246591E+001, 1.5918157E+001, 2.0801686E-001, 1.3752221E-003, 2.6694746E-006, 1.5427719E+001, 2.5268199E+001, 2.5807835E+001, 2.6059736E+001, 2.5768479E+001, 2.4541693E+001, 2.2858884E+001, 2.1334263E+001, 1.9029392E+001, 1.7400283E+001, 1.5847873E+001, 2.4859684E+001, 1.5432914E+001, 2.3007751E+001, 1.5194159E+001, 2.0147041E+001, 1.5043532E+001, 1.7059922E+001, 2.0082420E+001, 1.6812822E+001, 1.5664232E+001
 2.0200043E+003, 4.1370940E+001, 4.0768027E+001, 4.0296603E+001, 3.8510029E+001, 3.6591383E+001, 3.1891211E+001, 2.9704641E+001, 2.8326461E+001, 2.7975065E+001, 2.7251341E+001, 2.6623030E+001, 2.2538439E+001, 2.0921197E+001, 4.0248525E+001, 3.3863017E+001, 2.6672037E+001, 1.8856963E+001, 1.6250636E+001, 1.5858514E+001, 2.0801755E-001, 1.3747785E-003, 2.6682724E-006, 1.5442155E+001, 2.6399822E+001, 2.5907538E+001, 2.5485142E+001, 2.5582716E+001, 2.4049195E+001, 2.2840190E+001, 2.1109596E+001, 1.9155967E+001, 1.7389185E+001, 1.5846577E+001, 2.4878322E+001, 1.5443726E+001, 2.2977816E+001, 1.5192886E+001, 2.0293099E+001, 1.5044866E+001, 1.6973611E+001, 1.9917986E+001, 1.6824240E+001, 1.5621002E+001
 2.0300200E+003, 4.0975115E+001, 4.0387283E+001, 4.0014701E+001, 3.8043277E+001, 3.6237124E+001, 3.1792129E+001, 2.9756721E+001, 2.8244915E+001, 2.7883764E+001, 2.7177430E+001, 2.6553742E+001, 2.2424530E+001, 2.0867380E+001, 3.9946955E+001, 3.3725681E+001, 2.6387250E+001, 1.9239220E+001, 1.6283347E+001, 1.5866232E+001, 2.0802095E-001, 1.3725865E-003, 2.6623325E-006, 1.5384472E+001, 2.5560254E+001, 2.5596867E+001, 2.4884206E+001, 2.5592397E+001, 2.4206926E+001, 2.2771717E+001, 2.1228193E+001, 1.9144889E+001, 1.7648323E+001, 1.5864037E+001, 2.4999210E+001, 1.5442660E+001, 2.3018091E+001, 1.5195116E+001, 2.0193979E+001, 1.5046107E+001, 1.7067074E+001, 1.9807636E+001, 1.6795393E+001, 1.5628348E+001
 2.0400068E+003, 4.0658014E+001, 4.0136115E+001, 3.9815256E+001, 3.7810615E+001, 3.5882035E+001, 3.1503367E+001, 2.9456266E+001, 2.8085280E+001, 2.7724664E+001, 2.6906090E+001, 2.6382930E+001, 2.2692620E+001, 2.0857895E+001, 3.9679851E+001, 3.3267397E+001, 2.6570980E+001, 1.9045477E+001, 1.6190823E+001, 1.5886561E+001, 2.0809491E-001, 1.3249314E-003, 2.5331957E-006, 1.5356164E+001, 2.5106720E+001, 2.4852245E+001, 2.5103888E+001, 2.5716395E+001, 2.4360558E+001, 2.2624730E+001, 2.1193661E+001, 1.9096348E+001, 1.7515494E+001, 1.5876970E+001, 2.4921071E+001, 1.5441151E+001, 2.2854460E+001, 1.5190532E+001, 2.0008533E+001, 1.5046867E+001, 1.7026043E+001, 1.9888166E+001, 1.6853710E+001, 1.5647236E+001
 2.0500224E+003, 4.0291838E+001, 3.9693460E+001, 3.9268351E+001, 3.7729044E+001, 3.5827180E+001, 3.1233108E+001, 2.9116228E+001, 2.7812336E+001, 2.7451134E+001, 2.6654515E+001, 2.6048983E+001, 2.2300164E+001, 2.0565055E+001, 3.9251955E+001, 3.3142928E+001, 2.6379292E+001, 1.8996173E+001, 1.6190349E+001, 1.5872033E+001, 2.0806628E-001, 1.3433797E-003, 2.5831874E-006, 1.5384646E+001, 2.5202628E+001, 2.4959471E+001, 2.5340476E+001, 2.5582022E+001, 2.4657478E+001, 2.3044401E+001, 2.1166200E+001, 1.9089088E+001, 1.7474503E+001, 1.5870748E+001, 2.4795153E+001, 1.5451302E+001, 2.3038860E+001, 1.5193318E+001, 1.9927221E+001, 1.5046912E+001, 1.6945826E+001, 1.9827194E+001, 1.6849630E+001, 1.5637934E+001
 2.0600092E+003, 3.9869412E+001, 3.9288023E+001, 3.8815752E+001, 3.7251649E+001, 3.5500681E+001, 3.0887181E+001, 2.8896714E+001, 2.7608848E+001, 2.7310239E+001, 2.6672597E+001, 2.6140566E+001, 2.2004827E+001, 2.0650493E+001, 3.8901514E+001, 3.2931339E+001, 2.6161997E+001, 1.8951574E+001, 1.6352288E+001, 1.5836830E+001, 2.0820643E-001, 1.2530796E-003, 2.3384901E-006, 1.5474944E+001, 2.5324351E+001, 2.5576524E+001, 2.5993917E+001, 2.5449910E+001, 2.4243370E+001, 2.2962743E+001, 2.1093398E+001, 1.8812199E+001, 1.7361168E+001, 1.5872649E+001, 2.4655770E+001, 1.5443273E+001, 2.2786934E+001, 1.5183381E+001, 2.0071561E+001, 1.5046554E+001, 1.6873216E+001, 1.9790991E+001, 1.6812971E+001, 1.5650317E+001
 2.0700248E+003, 3.9485330E+001, 3.8889001E+001, 3.8411551E+001, 3.6793704E+001, 3.5136801E+001, 3.1088254E+001, 2.8975936E+001, 2.7511893E+001, 2.7249543E+001, 2.6444919E+001, 2.5828684E+001, 2.2086198E+001, 2.0551866E+001, 3.8525934E+001, 3.2615791E+001, 2.5941216E+001, 1.9245523E+001, 1.6600463E+001, 1.5919838E+001, 2.0828786E-001, 1.2006080E-003, 2.1963017E-006, 1.5450867E+001, 2.4805903E+001, 2.5405642E+001, 2.6130413E+001, 2.5434199E+001, 2.4009093E+001, 2.2706593E+001, 2.1194055E+001, 1.8703087E+001, 1.7327404E+001, 1.5879237E+001, 2.4613695E+001, 1.5438323E+001, 2.2606546E+001, 1.5192939E+001, 1.9962801E+001, 1.5046571E+001, 1.6844334E+001, 1.9828905E+001, 1.6778603E+001, 1.5655444E+001
 2.0800116E+003, 3.9143275E+001, 3.8548190E+001, 3.8151968E+001, 3.6836416E+001, 3.5240089E+001, 3.0858249E+001, 2.8662379E+001, 2.7470556E+001, 2.7163451E+001, 2.6291029E+001, 2.5726264E+001, 2.2025522E+001, 2.0454967E+001, 3.8288467E+001, 3.2605446E+001, 2.5919350E+001, 1.9085461E+001, 1.6397023E+001, 1.5807511E+001, 2.0816517E-001, 1.2796620E-003, 2.4105239E-006, 1.5390324E+001, 2.5189952E+001, 2.5228949E+001, 2.5665307E+001, 2.5205359E+001, 2.4080178E+001, 2.2863179E+001, 2.1063318E+001, 1.8802446E+001, 1.7272433E+001, 1.5891993E+001, 2.4474766E+001, 1.5444568E+001, 2.2538909E+001, 1.5198791E+001, 1.9893483E+001, 1.5047001E+001, 1.6961201E+001, 1.9770462E+001, 1.6802819E+001, 1.5632914E+001
 2.0900272E+003, 3.8773829E+001, 3.8236481E+001, 3.7843672E+001, 3.6231682E+001, 3.4622332E+001, 3.0532845E+001, 2.8482066E+001, 2.7358176E+001, 2.6980006E+001, 2.6209803E+001, 2.5737835E+001, 2.1654398E+001, 2.0331797E+001, 3.7997884E+001, 3.2188173E+001, 2.5911659E+001, 1.8704238E+001, 1.6067794E+001, 1.5794823E+001, 2.0808486E-001, 1.3314106E-003, 2.5507531E-006, 1.5561904E+001, 2.4498192E+001, 2.4756425E+001, 2.5900505E+001, 2.5248148E+001, 2.4153281E+001, 2.2472516E+001, 2.0939626E+001, 1.8763075E+001, 1.7332106E+001, 1.5901469E+001, 2.4363153E+001, 1.5446540E+001, 2.2555558E+001, 1.5198583E+001, 1.9683304E+001, 1.5047568E+001, 1.7023925E+001, 1.9715605E+001, 1.6809087E+001, 1.5625961E+001
 2.1000140E+003, 3.8496587E+001, 3.8077382E+001, 3.7830461E+001, 3.6464721E+001, 3.4677038E+001, 3.0550620E+001, 2.8445633E+001, 2.7158535E+001, 2.6788351E+001, 2.6051707E+001, 2.5621300E+001, 2.1826737E+001, 2.0326078E+001, 3.7627878E+001, 3.2159531E+001, 2.5423808E+001, 1.9256498E+001, 1.6130206E+001, 1.5869886E+001, 2.0816713E-001, 1.2783976E-003, 2.4070975E-006, 1.5487366E+001, 2.4680614E+001, 2.4899970E+001, 2.5167278E+001, 2.5098509E+001, 2.4112675E+001, 2.2484009E+001, 2.0955255E+001, 1.8682125E+001, 1.7385627E+001, 1.5918187E+001, 2.4427623E+001, 1.5450670E+001, 2.2465464E+001, 1.5201252E+001, 1.9747985E+001, 1.5048499E+001, 1.6974892E+001, 1.9727672E+001, 1.6782156E+001, 1.5643736E+001
 2.1100007E+003, 3.8189264E+001, 3.7790828E+001, 3.7520539E+001, 3.6106275E+001, 3.4196030E+001, 3.0257124E+001, 2.8216629E+001, 2.6962614E+001, 2.6675713E+001, 2.5985132E+001, 2.5557697E+001, 2.1898854E+001, 2.0394383E+001, 3.7362646E+001, 3.1969063E+001, 2.5307858E+001, 1.8617300E+001, 1.6126797E+001, 1.5830560E+001, 2.0823241E-001, 1.2363351E-003, 2.2931157E-006, 1.5438209E+001, 2.4523940E+001, 2.4234811E+001, 2.5117968E+001, 2.5104702E+001, 2.3517869E+001, 2.2687212E+001, 2.1025779E+001, 1.8642976E+001, 1.7330456E+001, 1.5915305E+001, 2.4355981E+001, 1.5453287E+001, 2.2442140E+001, 1.5197965E+001, 1.9836748E+001, 1.5049577E+001, 1.6933052E+001, 1.9682222E+001, 1.6771211E+001, 1.5644571E+001
 2.1200164E+003, 3.7875497E+001, 3.7601255E+001, 3.7410484E+001, 3.5637476E+001, 3.3877891E+001, 3.0001238E+001, 2.8041087E+001, 2.6823081E+001, 2.6602715E+001, 2.5908786E+001, 2.5307931E+001, 2.1659739E+001, 2.0252612E+001, 3.7239138E+001, 3.2007835E+001, 2.5499484E+001, 1.8671693E+001, 1.6279964E+001, 1.5813589E+001, 2.0824971E-001, 1.2251892E-003, 2.2629124E-006, 1.5488431E+001, 2.4981866E+001, 2.4675158E+001, 2.4474945E+001, 2.5065238E+001, 2.3972942E+001, 2.2475679E+001, 2.0968136E+001, 1.8756833E+001, 1.7300149E+001, 1.5914377E+001, 2.4245112E+001, 1.5460054E+001, 2.2484251E+001, 1.5192625E+001, 1.9725556E+001, 1.5050184E+001, 1.6951411E+001, 1.9600382E+001, 1.6755953E+001, 1.5623993E+001
 2.1300031E+003, 3.7575995E+001, 3.7316000E+001, 3.7191863E+001, 3.5321061E+001, 3.3560529E+001, 2.9963700E+001, 2.8113116E+001, 2.6779703E+001, 2.6573824E+001, 2.5789821E+001, 2.5221868E+001, 2.1387150E+001, 2.0142025E+001, 3.6955928E+001, 3.1631583E+001, 2.5177172E+001, 1.9331282E+001, 1.6599304E+001, 1.5881039E+001, 2.0817659E-001, 1.2723058E-003, 2.3905897E-006, 1.5510504E+001, 2.3820588E+001, 2.5203637E+001, 2.4310177E+001, 2.4963938E+001, 2.3726874E+001, 2.2437176E+001, 2.0899645E+001, 1.8851086E+001, 1.7228908E+001, 1.5920071E+001, 2.4185580E+001, 1.5453459E+001, 2.2425713E+001, 1.5194260E+001, 1.9810848E+001, 1.5050532E+001, 1.6945018E+001, 1.9524208E+001, 1.6700792E+001, 1.5594645E+001
 2.1400188E+003, 3.7300382E+001, 3.7038397E+001, 3.6963001E+001, 3.5540361E+001, 3.3192633E+001, 2.9859565E+001, 2.7848482E+001, 2.6658244E+001, 2.6418901E+001, 2.5648498E+001, 2.5091359E+001, 2.1441716E+001, 2.0187557E+001, 3.6571742E+001, 3.1373475E+001, 2.5189180E+001, 1.8986393E+001, 1.6284416E+001, 1.5861371E+001, 2.0823273E-001, 1.2361349E-003, 2.2925731E-006, 1.5532395E+001, 2.3612056E+001, 2.4853887E+001, 2.4795574E+001, 2.4940255E+001, 2.3616612E+001, 2.2593782E+001, 2.0838803E+001, 1.8933917E+001, 1.7176462E+001, 1.5906849E+001, 2.4126878E+001, 1.5462338E+001, 2.2491597E+001, 1.5192383E+001, 1.9734444E+001, 1.5050764E+001, 1.6886556E+001, 1.9435512E+001, 1.6686104E+001, 1.5647142E+001
 2.1500055E+003, 3.7021262E+001, 3.6646648E+001, 3.6605709E+001, 3.5162234E+001, 3.2808976E+001, 2.9552034E+001, 2.7760949E+001, 2.6531381E+001, 2.6275583E+001, 2.5644643E+001, 2.5052549E+001, 2.1507561E+001, 2.0087905E+001, 3.6098260E+001, 3.1362863E+001, 2.5035464E+001, 1.9031528E+001, 1.6096580E+001, 1.5817485E+001, 2.0813655E-001, 1.2981044E-003, 2.4604994E-006, 1.5582966E+001, 2.3217673E+001, 2.4450756E+001, 2.5139091E+001, 2.4842240E+001, 2.3857423E+001, 2.2649111E+001, 2.0903997E+001, 1.8723229E+001, 1.7159582E+001, 1.5897113E+001, 2.4088449E+001, 1.5473474E+001, 2.2401378E+001, 1.5194845E+001, 1.9696249E+001, 1.5051002E+001, 1.6804329E+001, 1.9437134E+001, 1.6701248E+001, 1.5663230E+001
