s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8500062E+003, 1.4398480E+002, 1.4388716E+002, 1.4377291E+002, 1.4343541E+002, 1.4328601E+002, 1.4297150E+002, 1.4279341E+002, 1.4206789E+002, 1.4169049E+002, 1.4032256E+002, 1.3829705E+002, 5.2063453E+001, 2.5521609E+001, 1.3719118E+002, 1.3674956E+002, 9.9049697E+001, 3.6423178E+001, 5.3785253E+000, 4.4828768E+000, 1.9936904E-001, 6.9480471E-003, 1.7765877E-005, 2.9176427E+000, 7.0843848E+001, 6.3579834E+001, 5.2192270E+001, 4.3457966E+001, 3.6054507E+001, 2.9226345E+001, 2.2933049E+001, 1.4770710E+001, 1.0902285E+001, 3.2698327E+000, 4.8242991E+001, 2.6445266E+000, 3.2778204E+001, 2.2984249E+000, 2.1300792E+001, 2.0749155E+000, 1.0527586E+001, 2.7137233E+001, 1.0117522E+001, 5.4322192E+000
 1.8600090E+003, 1.4200609E+002, 1.4210293E+002, 1.4202077E+002, 1.4177056E+002, 1.4161464E+002, 1.4136831E+002, 1.4125744E+002, 1.4106199E+002, 1.4086276E+002, 1.3994303E+002, 1.3853301E+002, 4.6943115E+001, 2.4524325E+001, 1.3493421E+002, 1.3629714E+002, 1.0083055E+002, 3.7394997E+001, 5.6787369E+000, 4.5471996E+000, 1.9932346E-001, 6.9774206E-003, 1.7845452E-005, 2.9416563E+000, 7.4757997E+001, 6.1909887E+001, 5.1933282E+001, 4.3180446E+001, 3.5639685E+001, 2.9586188E+001, 2.2668393E+001, 1.4952858E+001, 1.1044648E+001, 3.3287444E+000, 4.8276478E+001, 2.6463840E+000, 3.2444928E+001, 2.3000349E+000, 2.1114584E+001, 2.0738637E+000, 1.0178153E+001, 2.7232828E+001, 1.0210737E+001, 5.5137134E+000
 1.8700118E+003, 1.4028164E+002, 1.4069007E+002, 1.4062831E+002, 1.4039622E+002, 1.4028959E+002, 1.3994608E+002, 1.3973556E+002, 1.3935751E+002, 1.3908633E+002, 1.3801340E+002, 1.3648859E+002, 4.5023420E+001, 2.3882208E+001, 1.3259996E+002, 1.3402087E+002, 9.9308221E+001, 3.4540811E+001, 4.9849262E+000, 4.4266323E+000, 1.9919260E-001, 7.0617427E-003, 1.8073886E-005, 2.8201921E+000, 7.0445871E+001, 6.3562219E+001, 5.1673456E+001, 4.3186267E+001, 3.6175154E+001, 2.9893412E+001, 2.2390023E+001, 1.4882609E+001, 1.0965119E+001, 3.3347916E+000, 4.8471621E+001, 2.6375055E+000, 3.2575062E+001, 2.2951095E+000, 2.0199379E+001, 2.0744114E+000, 9.9379929E+000, 2.6698595E+001, 1.0147274E+001, 5.5239143E+000
 1.8800082E+003, 1.3910982E+002, 1.3932557E+002, 1.3927656E+002, 1.3907739E+002, 1.3897243E+002, 1.3881924E+002, 1.3870016E+002, 1.3832897E+002, 1.3794475E+002, 1.3663206E+002, 1.3471960E+002, 4.9340476E+001, 2.4808058E+001, 1.3211486E+002, 1.3251730E+002, 1.0392303E+002, 3.4858714E+001, 5.0482382E+000, 4.3177094E+000, 1.9968851E-001, 6.7421787E-003, 1.7208167E-005, 2.9096186E+000, 6.9420016E+001, 6.2590979E+001, 5.1894531E+001, 4.2753302E+001, 3.6531773E+001, 2.9932752E+001, 2.2091535E+001, 1.5326007E+001, 1.1052241E+001, 3.2940256E+000, 4.7764551E+001, 2.6658356E+000, 3.2041460E+001, 2.2916648E+000, 2.0631888E+001, 2.0789008E+000, 1.0056010E+001, 2.5883823E+001, 1.0472826E+001, 5.5068693E+000
 1.8900001E+003, 1.3808992E+002, 1.3801970E+002, 1.3792048E+002, 1.3771690E+002, 1.3755081E+002, 1.3723666E+002, 1.3708044E+002, 1.3678633E+002, 1.3645033E+002, 1.3517041E+002, 1.3255249E+002, 4.6818732E+001, 2.3595043E+001, 1.3176325E+002, 1.3111764E+002, 1.0370025E+002, 3.6686664E+001, 5.4068559E+000, 4.2633375E+000, 1.9954682E-001, 6.8334820E-003, 1.7455513E-005, 2.9257161E+000, 6.7305825E+001, 6.1351855E+001, 5.0192143E+001, 4.2788240E+001, 3.6289491E+001, 3.0229600E+001, 2.2515284E+001, 1.4733787E+001, 1.0918484E+001, 3.2930936E+000, 4.6877307E+001, 2.6790226E+000, 3.1828902E+001, 2.2945115E+000, 2.0749937E+001, 2.0825028E+000, 9.8217655E+000, 2.5818736E+001, 1.0576369E+001, 5.5347058E+000
 1.9000038E+003, 1.3652126E+002, 1.3646216E+002, 1.3640671E+002, 1.3622075E+002, 1.3607954E+002, 1.3574179E+002, 1.3557258E+002, 1.3529838E+002, 1.3507434E+002, 1.3412893E+002, 1.3242577E+002, 5.1341894E+001, 2.3588463E+001, 1.2984494E+002, 1.3076970E+002, 9.5936284E+001, 3.5257880E+001, 5.3216323E+000, 4.2978392E+000, 1.9982565E-001, 6.6538045E-003, 1.6968755E-005, 2.8462325E+000, 6.0443324E+001, 5.9875305E+001, 5.0340528E+001, 4.3041955E+001, 3.5844868E+001, 2.9104089E+001, 2.2584085E+001, 1.4788131E+001, 1.0822266E+001, 3.3202130E+000, 4.6832350E+001, 2.6825896E+000, 3.1652015E+001, 2.3011599E+000, 2.0278870E+001, 2.0857980E+000, 9.7363089E+000, 2.5977698E+001, 1.0036051E+001, 5.5041939E+000
 1.9100166E+003, 1.3513798E+002, 1.3508421E+002, 1.3506070E+002, 1.3492557E+002, 1.3482377E+002, 1.3454095E+002, 1.3432880E+002, 1.3391750E+002, 1.3369057E+002, 1.3284870E+002, 1.3130869E+002, 4.5380894E+001, 2.3327802E+001, 1.2792477E+002, 1.2919565E+002, 9.1526554E+001, 3.4757134E+001, 4.9975810E+000, 4.3631448E+000, 1.9990982E-001, 6.5995658E-003, 1.6821819E-005, 2.9344366E+000, 7.1850344E+001, 6.0657043E+001, 4.9447660E+001, 4.2485491E+001, 3.5880949E+001, 2.9318465E+001, 2.1762577E+001, 1.5128956E+001, 1.0972825E+001, 3.3450644E+000, 4.6655584E+001, 2.6865523E+000, 3.1565132E+001, 2.3183935E+000, 2.0770193E+001, 2.0878409E+000, 9.5129024E+000, 2.6067773E+001, 1.0175056E+001, 5.4732151E+000
 1.9200031E+003, 1.3392976E+002, 1.3407045E+002, 1.3402319E+002, 1.3382688E+002, 1.3368139E+002, 1.3324995E+002, 1.3291176E+002, 1.3244195E+002, 1.3217631E+002, 1.3122550E+002, 1.2948105E+002, 4.6087496E+001, 2.3190318E+001, 1.2704993E+002, 1.2809397E+002, 9.1724755E+001, 2.9592821E+001, 4.8429597E+000, 4.3777365E+000, 2.0004187E-001, 6.5144709E-003, 1.6591291E-005, 2.8298261E+000, 6.5242429E+001, 6.0127657E+001, 4.9247295E+001, 4.2500840E+001, 3.5842907E+001, 2.8374431E+001, 2.1802096E+001, 1.5353897E+001, 1.0574749E+001, 3.3695971E+000, 4.5933650E+001, 2.6862568E+000, 3.1058576E+001, 2.3182051E+000, 2.0560227E+001, 2.0882041E+000, 9.5798797E+000, 2.6265347E+001, 1.0216631E+001, 5.4803577E+000
 1.9300104E+003, 1.3228388E+002, 1.3253002E+002, 1.3257095E+002, 1.3249228E+002, 1.3243266E+002, 1.3226180E+002, 1.3203582E+002, 1.3160307E+002, 1.3141595E+002, 1.3059268E+002, 1.2896379E+002, 4.1634200E+001, 2.1962645E+001, 1.2637601E+002, 1.2661765E+002, 1.0017075E+002, 3.3424957E+001, 5.6086809E+000, 4.1594446E+000, 2.0002327E-001, 6.5264545E-003, 1.6623756E-005, 2.9188287E+000, 6.1906310E+001, 5.9182885E+001, 5.0422561E+001, 4.2662011E+001, 3.5283938E+001, 2.8791244E+001, 2.1792281E+001, 1.5334923E+001, 1.0329775E+001, 3.3562609E+000, 4.6459849E+001, 2.7014247E+000, 3.1026111E+001, 2.3105427E+000, 2.0209628E+001, 2.0880281E+000, 9.5567928E+000, 2.5899528E+001, 1.0071267E+001, 5.4869835E+000
 1.9400074E+003, 1.3047656E+002, 1.3047378E+002, 1.3053296E+002, 1.3046489E+002, 1.3038798E+002, 1.3011593E+002, 1.2984399E+002, 1.2936648E+002, 1.2905828E+002, 1.2805328E+002, 1.2607830E+002, 4.4769287E+001, 2.2009293E+001, 1.2485486E+002, 1.2455557E+002, 9.4957028E+001, 3.3723284E+001, 4.7228759E+000, 4.2160546E+000, 2.0028619E-001, 6.3570266E-003, 1.6164764E-005, 2.9289965E+000, 6.4750998E+001, 5.8780731E+001, 4.8788793E+001, 4.2783848E+001, 3.4726707E+001, 2.8527980E+001, 2.1740360E+001, 1.5439140E+001, 1.0616573E+001, 3.3270304E+000, 4.5861785E+001, 2.7047452E+000, 3.0906846E+001, 2.3033442E+000, 2.0106345E+001, 2.0885238E+000, 9.3861509E+000, 2.5865502E+001, 9.9168054E+000, 5.5594743E+000
 1.9500094E+003, 1.2923873E+002, 1.2930326E+002, 1.2923650E+002, 1.2906683E+002, 1.2894870E+002, 1.2866716E+002, 1.2843568E+002, 1.2783704E+002, 1.2745110E+002, 1.2641879E+002, 1.2427110E+002, 4.6395917E+001, 2.1773617E+001, 1.2509085E+002, 1.2338709E+002, 8.3303396E+001, 3.2857077E+001, 4.5791689E+000, 4.2488408E+000, 2.0021592E-001, 6.4023079E-003, 1.6287434E-005, 2.9639711E+000, 6.4501004E+001, 5.7753394E+001, 4.8457672E+001, 4.2383924E+001, 3.4516949E+001, 2.9085790E+001, 2.1921704E+001, 1.4889295E+001, 1.1182545E+001, 3.3641501E+000, 4.5371744E+001, 2.7081920E+000, 3.0963018E+001, 2.3115248E+000, 2.0403337E+001, 2.0880711E+000, 9.6462079E+000, 2.5479988E+001, 1.0017574E+001, 5.6237532E+000
 1.9600059E+003, 1.2780117E+002, 1.2792884E+002, 1.2787175E+002, 1.2771748E+002, 1.2760590E+002, 1.2735501E+002, 1.2722268E+002, 1.2685827E+002, 1.2641824E+002, 1.2519184E+002, 1.2308341E+002, 4.1511714E+001, 2.2201306E+001, 1.2295703E+002, 1.2290669E+002, 8.0306751E+001, 3.0223155E+001, 4.6653439E+000, 4.2511176E+000, 2.0027985E-001, 6.3611138E-003, 1.6175837E-005, 2.9319833E+000, 6.5327034E+001, 5.6941324E+001, 4.7699375E+001, 4.1286597E+001, 3.4403187E+001, 2.8152157E+001, 2.1772984E+001, 1.4863165E+001, 1.0877923E+001, 3.4120705E+000, 4.4885733E+001, 2.7028736E+000, 3.0495114E+001, 2.3264955E+000, 2.0510147E+001, 2.0881097E+000, 9.4873276E+000, 2.5214917E+001, 9.9570967E+000, 5.5670402E+000
 1.9700133E+003, 1.2663542E+002, 1.2651804E+002, 1.2646406E+002, 1.2623693E+002, 1.2612034E+002, 1.2587932E+002, 1.2576763E+002, 1.2535835E+002, 1.2505014E+002, 1.2410259E+002, 1.2257296E+002, 4.2162221E+001, 2.1596011E+001, 1.2225308E+002, 1.2215266E+002, 8.2698199E+001, 2.8709529E+001, 4.9466158E+000, 4.0767887E+000, 2.0068980E-001, 6.0969363E-003, 1.5460163E-005, 2.8006251E+000, 6.1511139E+001, 5.8053844E+001, 4.9814120E+001, 4.1044745E+001, 3.5023756E+001, 2.7937197E+001, 2.1850905E+001, 1.4762519E+001, 1.0574389E+001, 3.3915853E+000, 4.5014178E+001, 2.7061634E+000, 3.0173749E+001, 2.3278430E+000, 2.0513518E+001, 2.0897144E+000, 9.4664173E+000, 2.4691816E+001, 9.9518288E+000, 5.5261532E+000
 1.9800045E+003, 1.2476339E+002, 1.2466340E+002, 1.2463415E+002, 1.2453507E+002, 1.2446701E+002, 1.2426787E+002, 1.2414390E+002, 1.2382571E+002, 1.2359636E+002, 1.2267993E+002, 1.2127348E+002, 4.0445017E+001, 2.0369644E+001, 1.2078769E+002, 1.2064329E+002, 9.2407229E+001, 2.8714581E+001, 5.0969334E+000, 4.2141073E+000, 2.0005499E-001, 6.5060125E-003, 1.6568377E-005, 2.8499167E+000, 6.2639230E+001, 5.8591897E+001, 4.7845465E+001, 4.1583720E+001, 3.4265012E+001, 2.8285260E+001, 2.1579597E+001, 1.4702342E+001, 1.0749247E+001, 3.3401396E+000, 4.4930536E+001, 2.7240570E+000, 3.0474191E+001, 2.3344269E+000, 1.9882243E+001, 2.0920991E+000, 9.2784313E+000, 2.5061756E+001, 1.0010149E+001, 5.4494403E+000
 1.9900170E+003, 1.2293645E+002, 1.2293778E+002, 1.2288434E+002, 1.2284619E+002, 1.2279639E+002, 1.2255295E+002, 1.2240077E+002, 1.2211695E+002, 1.2192533E+002, 1.2119007E+002, 1.2013232E+002, 4.1249494E+001, 2.0307782E+001, 1.1918149E+002, 1.1954221E+002, 8.8874849E+001, 3.6279458E+001, 4.7104235E+000, 4.2352510E+000, 2.0035531E-001, 6.3124883E-003, 1.6044107E-005, 2.8593720E+000, 6.6678906E+001, 5.6324445E+001, 4.6739865E+001, 4.1408607E+001, 3.3638467E+001, 2.7950087E+001, 2.1381582E+001, 1.4828846E+001, 1.0672879E+001, 3.3050430E+000, 4.4985486E+001, 2.7244040E+000, 3.0314023E+001, 2.3353953E+000, 1.9811634E+001, 2.0934869E+000, 9.5492300E+000, 2.5043563E+001, 1.0131668E+001, 5.4407441E+000
 2.0000151E+003, 1.2176842E+002, 1.2169920E+002, 1.2167040E+002, 1.2157681E+002, 1.2150826E+002, 1.2121624E+002, 1.2100972E+002, 1.2064337E+002, 1.2046983E+002, 1.1978622E+002, 1.1874739E+002, 4.2736733E+001, 2.0554155E+001, 1.1768635E+002, 1.1823846E+002, 8.2757321E+001, 3.4788319E+001, 4.7958189E+000, 4.0556674E+000, 2.0084566E-001, 5.9965021E-003, 1.5188080E-005, 2.8453775E+000, 6.2280584E+001, 5.5069847E+001, 4.6489379E+001, 4.0394722E+001, 3.3492374E+001, 2.7992161E+001, 2.1237915E+001, 1.4891115E+001, 1.0500756E+001, 3.3442544E+000, 4.3716565E+001, 2.7422859E+000, 3.0025594E+001, 2.3333282E+000, 1.9325681E+001, 2.0939484E+000, 9.5639071E+000, 2.4791234E+001, 9.9802020E+000, 5.4855838E+000
 2.0100197E+003, 1.2049137E+002, 1.2052840E+002, 1.2051518E+002, 1.2040551E+002, 1.2030205E+002, 1.2001087E+002, 1.1986170E+002, 1.1957522E+002, 1.1938908E+002, 1.1841410E+002, 1.1708085E+002, 3.8392697E+001, 2.0651391E+001, 1.1560632E+002, 1.1675733E+002, 8.4987085E+001, 3.2778476E+001, 5.9899010E+000, 4.1463760E+000, 2.0091256E-001, 5.9533904E-003, 1.5071287E-005, 2.9155749E+000, 5.7888836E+001, 5.4699834E+001, 4.7225903E+001, 4.0731303E+001, 3.4208029E+001, 2.7674776E+001, 2.1095110E+001, 1.5012632E+001, 1.0408511E+001, 3.3628224E+000, 4.3148440E+001, 2.7325092E+000, 3.0118086E+001, 2.3302575E+000, 1.9458702E+001, 2.0942891E+000, 9.6098666E+000, 2.4726577E+001, 9.8942940E+000, 5.4558798E+000
 2.0200036E+003, 1.1860506E+002, 1.1884361E+002, 1.1880266E+002, 1.1877722E+002, 1.1867776E+002, 1.1851497E+002, 1.1840434E+002, 1.1815133E+002, 1.1794822E+002, 1.1692909E+002, 1.1574848E+002, 3.8611236E+001, 1.9986029E+001, 1.1568385E+002, 1.1512228E+002, 8.3731155E+001, 3.0436897E+001, 5.0610908E+000, 4.1760398E+000, 2.0084546E-001, 5.9966311E-003, 1.5188429E-005, 2.8680593E+000, 5.4768942E+001, 5.5518965E+001, 4.4739966E+001, 3.9657558E+001, 3.4153769E+001, 2.7628281E+001, 2.0901973E+001, 1.5154638E+001, 1.0432115E+001, 3.3613902E+000, 4.2425767E+001, 2.7337156E+000, 3.0246028E+001, 2.3329517E+000, 1.9781710E+001, 2.0955063E+000, 9.5499891E+000, 2.4565642E+001, 9.9296003E+000, 5.3481035E+000
 2.0300078E+003, 1.1740721E+002, 1.1733304E+002, 1.1725579E+002, 1.1718682E+002, 1.1713045E+002, 1.1694987E+002, 1.1679810E+002, 1.1648492E+002, 1.1618958E+002, 1.1453696E+002, 1.1345955E+002, 4.0640699E+001, 2.0596989E+001, 1.1451290E+002, 1.1392700E+002, 8.2866092E+001, 2.8484285E+001, 5.1385889E+000, 4.2287523E+000, 2.0094636E-001, 5.9316096E-003, 1.5012282E-005, 2.8952748E+000, 6.1780322E+001, 5.5769366E+001, 4.4834912E+001, 3.9781051E+001, 3.3238570E+001, 2.7860968E+001, 2.1330558E+001, 1.4694967E+001, 1.0401540E+001, 3.3718958E+000, 4.3146706E+001, 2.7309553E+000, 3.0018646E+001, 2.3191775E+000, 1.9345667E+001, 2.0982296E+000, 9.6487283E+000, 2.4246678E+001, 9.7900604E+000, 5.3421181E+000
 2.0400027E+003, 1.1609629E+002, 1.1636372E+002, 1.1636812E+002, 1.1635540E+002, 1.1633577E+002, 1.1612740E+002, 1.1595371E+002, 1.1559078E+002, 1.1527666E+002, 1.1379363E+002, 1.1185432E+002, 3.8354963E+001, 1.9729973E+001, 1.1243521E+002, 1.1323722E+002, 8.0798084E+001, 3.1051502E+001, 4.6301429E+000, 4.1741792E+000, 2.0113395E-001, 5.8107252E-003, 1.4684798E-005, 2.7974632E+000, 6.1314336E+001, 5.4030000E+001, 4.4686472E+001, 3.9172624E+001, 3.2590855E+001, 2.7299689E+001, 2.1010619E+001, 1.4378304E+001, 1.0310712E+001, 3.3870111E+000, 4.3094477E+001, 2.7537968E+000, 2.9672190E+001, 2.3292732E+000, 1.9573162E+001, 2.1007914E+000, 9.5993715E+000, 2.4048666E+001, 9.9468926E+000, 5.3022597E+000
 2.0500061E+003, 1.1495424E+002, 1.1528572E+002, 1.1525044E+002, 1.1517091E+002, 1.1512449E+002, 1.1484565E+002, 1.1456380E+002, 1.1413665E+002, 1.1382076E+002, 1.1269076E+002, 1.1107548E+002, 3.2242822E+001, 1.8774727E+001, 1.1106874E+002, 1.1202679E+002, 7.8848991E+001, 2.7844106E+001, 4.8715063E+000, 4.1704390E+000, 2.0124058E-001, 5.7420140E-003, 1.4498655E-005, 2.7904455E+000, 5.8207660E+001, 5.2069491E+001, 4.4430079E+001, 3.9541799E+001, 3.2628086E+001, 2.7321090E+001, 2.0864104E+001, 1.4621284E+001, 1.0382915E+001, 3.4058046E+000, 4.3100032E+001, 2.7607263E+000, 2.9229837E+001, 2.3301877E+000, 1.9559007E+001, 2.1018008E+000, 9.7665835E+000, 2.4088043E+001, 1.0005658E+001, 5.4020390E+000
 2.0600052E+003, 1.1319179E+002, 1.1353307E+002, 1.1348848E+002, 1.1346250E+002, 1.1345943E+002, 1.1335872E+002, 1.1322466E+002, 1.1293171E+002, 1.1274415E+002, 1.1193358E+002, 1.1065360E+002, 3.9025501E+001, 1.9498865E+001, 1.0920586E+002, 1.0957069E+002, 8.3349647E+001, 2.3401239E+001, 4.8673127E+000, 4.0334981E+000, 2.0151589E-001, 5.5646002E-003, 1.4018030E-005, 2.8039885E+000, 5.4677719E+001, 5.1519112E+001, 4.3481299E+001, 3.9611116E+001, 3.2120968E+001, 2.7261480E+001, 2.1169428E+001, 1.4812342E+001, 1.0337652E+001, 3.3947842E+000, 4.1878639E+001, 2.7653886E+000, 2.8999649E+001, 2.3321668E+000, 1.9335942E+001, 2.1025504E+000, 9.7068446E+000, 2.4369651E+001, 9.7863342E+000, 5.4049943E+000
 2.0700090E+003, 1.1206044E+002, 1.1192074E+002, 1.1188840E+002, 1.1181098E+002, 1.1176166E+002, 1.1159514E+002, 1.1146927E+002, 1.1112381E+002, 1.1085921E+002, 1.1027125E+002, 1.0929395E+002, 3.7663270E+001, 1.9154108E+001, 1.0823380E+002, 1.0750716E+002, 8.4402515E+001, 2.4321695E+001, 4.3430757E+000, 4.0095025E+000, 2.0176372E-001, 5.4048986E-003, 1.3585388E-005, 2.9002280E+000, 5.1424212E+001, 5.2317938E+001, 4.3989697E+001, 3.9686167E+001, 3.2377754E+001, 2.7452297E+001, 2.0875810E+001, 1.4543874E+001, 1.0399038E+001, 3.4091239E+000, 4.0577380E+001, 2.7634811E+000, 2.9687724E+001, 2.3539239E+000, 1.9218899E+001, 2.1038793E+000, 9.5517420E+000, 2.4558560E+001, 9.5528922E+000, 5.2487849E+000
 2.0800040E+003, 1.1065251E+002, 1.1049012E+002, 1.1045905E+002, 1.1028804E+002, 1.1016316E+002, 1.0990136E+002, 1.0973972E+002, 1.0931938E+002, 1.0900787E+002, 1.0824977E+002, 1.0710552E+002, 4.0103765E+001, 1.9664783E+001, 1.0774498E+002, 1.0765571E+002, 7.8214151E+001, 2.3765556E+001, 4.2118658E+000, 4.0163024E+000, 2.0192387E-001, 5.3016929E-003, 1.3305796E-005, 2.9472986E+000, 5.1769702E+001, 5.2661624E+001, 4.5357252E+001, 3.9170104E+001, 3.2490643E+001, 2.6722525E+001, 2.0752653E+001, 1.4278879E+001, 1.0374961E+001, 3.3924874E+000, 4.0222224E+001, 2.7684148E+000, 2.9425206E+001, 2.3591208E+000, 1.8927978E+001, 2.1047475E+000, 9.5445927E+000, 2.4178497E+001, 9.4935160E+000, 5.2392968E+000
 2.0900121E+003, 1.0918375E+002, 1.0913248E+002, 1.0909929E+002, 1.0896761E+002, 1.0889363E+002, 1.0873441E+002, 1.0856422E+002, 1.0820896E+002, 1.0797036E+002, 1.0717925E+002, 1.0597711E+002, 3.8655007E+001, 1.8938984E+001, 1.0685153E+002, 1.0734499E+002, 7.5501725E+001, 1.9015425E+001, 4.0756108E+000, 4.0291918E+000, 2.0176981E-001, 5.4009742E-003, 1.3574756E-005, 2.9782183E+000, 5.5473996E+001, 5.2226034E+001, 4.3175277E+001, 3.8338685E+001, 3.1469424E+001, 2.6178929E+001, 2.0618124E+001, 1.4440673E+001, 1.0311205E+001, 3.4200452E+000, 4.0650053E+001, 2.7700164E+000, 2.8754007E+001, 2.3591383E+000, 1.8505050E+001, 2.1054790E+000, 9.3100672E+000, 2.3637585E+001, 9.6765554E+000, 5.2269621E+000
 2.1000136E+003, 1.0762413E+002, 1.0764336E+002, 1.0762664E+002, 1.0759576E+002, 1.0757529E+002, 1.0746928E+002, 1.0734859E+002, 1.0699362E+002, 1.0676273E+002, 1.0594560E+002, 1.0473442E+002, 3.5472082E+001, 1.8247268E+001, 1.0544513E+002, 1.0610039E+002, 7.5425402E+001, 2.5187471E+001, 5.1600708E+000, 4.1490904E+000, 2.0215215E-001, 5.1545908E-003, 1.2907287E-005, 2.8012238E+000, 5.6658587E+001, 5.0940267E+001, 4.3452320E+001, 3.7388059E+001, 3.1954499E+001, 2.6188647E+001, 2.0029772E+001, 1.3979875E+001, 1.0580842E+001, 3.4439179E+000, 4.0399081E+001, 2.7804886E+000, 2.9222326E+001, 2.3562305E+000, 1.8248892E+001, 2.1053227E+000, 9.0808970E+000, 2.3490506E+001, 9.4281075E+000, 5.3111158E+000
 2.1100074E+003, 1.0625356E+002, 1.0655233E+002, 1.0655935E+002, 1.0648799E+002, 1.0642107E+002, 1.0630493E+002, 1.0622839E+002, 1.0597173E+002, 1.0575237E+002, 1.0503512E+002, 1.0357447E+002, 3.1225808E+001, 1.7728896E+001, 1.0400921E+002, 1.0456922E+002, 7.8427120E+001, 2.3982697E+001, 4.7015022E+000, 3.9807695E+000, 2.0212239E-001, 5.1737693E-003, 1.2959243E-005, 2.7951298E+000, 5.3149920E+001, 4.9771560E+001, 4.2745260E+001, 3.7408595E+001, 3.0796597E+001, 2.5903478E+001, 2.0731744E+001, 1.3965967E+001, 1.0310467E+001, 3.4702427E+000, 3.9793656E+001, 2.7780347E+000, 2.8475526E+001, 2.3402251E+000, 1.8614325E+001, 2.1051586E+000, 9.0482647E+000, 2.3040681E+001, 9.3575715E+000, 5.3302343E+000
 2.1200001E+003, 1.0486538E+002, 1.0530956E+002, 1.0527525E+002, 1.0511096E+002, 1.0503021E+002, 1.0484456E+002, 1.0471658E+002, 1.0440846E+002, 1.0423406E+002, 1.0341842E+002, 1.0065075E+002, 3.0487367E+001, 1.7983148E+001, 1.0319254E+002, 1.0251407E+002, 7.8399078E+001, 2.2267506E+001, 4.3332425E+000, 3.9530201E+000, 2.0233700E-001, 5.0354716E-003, 1.2584586E-005, 2.7095684E+000, 4.8861121E+001, 5.1153706E+001, 4.3057247E+001, 3.7580633E+001, 3.1268092E+001, 2.5793577E+001, 2.0466521E+001, 1.4265633E+001, 1.0251170E+001, 3.3953553E+000, 4.0416914E+001, 2.7723490E+000, 2.7835124E+001, 2.3535044E+000, 1.8943617E+001, 2.1081146E+000, 9.2174123E+000, 2.3123070E+001, 9.5871316E+000, 5.2228452E+000
 2.1300145E+003, 1.0326598E+002, 1.0336878E+002, 1.0333781E+002, 1.0315283E+002, 1.0303775E+002, 1.0279220E+002, 1.0267090E+002, 1.0231881E+002, 1.0204691E+002, 1.0129878E+002, 9.9097542E+001, 3.2911807E+001, 1.8242961E+001, 1.0216786E+002, 1.0156617E+002, 7.7969532E+001, 2.3373188E+001, 4.7603031E+000, 3.9221224E+000, 2.0230095E-001, 5.0587049E-003, 1.2647526E-005, 2.9244779E+000, 5.1628632E+001, 5.0550793E+001, 4.2074295E+001, 3.7571148E+001, 3.1038144E+001, 2.5663202E+001, 1.9944450E+001, 1.3921303E+001, 1.0063569E+001, 3.3908939E+000, 4.0076208E+001, 2.7679407E+000, 2.7617854E+001, 2.3599907E+000, 1.8933261E+001, 2.1097736E+000, 9.2317096E+000, 2.2878214E+001, 9.4182586E+000, 5.0375818E+000
 2.1400174E+003, 1.0227058E+002, 1.0216495E+002, 1.0210745E+002, 1.0193932E+002, 1.0185866E+002, 1.0162074E+002, 1.0144719E+002, 1.0112246E+002, 1.0090531E+002, 1.0014658E+002, 9.8770664E+001, 3.4256116E+001, 1.7977884E+001, 1.0075668E+002, 1.0005334E+002, 7.6642345E+001, 1.8783713E+001, 4.3588987E+000, 3.9496888E+000, 2.0240811E-001, 4.9896500E-003, 1.2460452E-005, 2.9258931E+000, 5.1192768E+001, 4.9540015E+001, 4.1862876E+001, 3.7350310E+001, 3.0121529E+001, 2.6099877E+001, 2.0318154E+001, 1.3922861E+001, 1.0272954E+001, 3.4504219E+000, 3.9293162E+001, 2.7795716E+000, 2.8412041E+001, 2.3728228E+000, 1.8968172E+001, 2.1096663E+000, 8.8639385E+000, 2.2866201E+001, 9.3270264E+000, 5.1993242E+000
 2.1500150E+003, 1.0103654E+002, 1.0092171E+002, 1.0081900E+002, 1.0058199E+002, 1.0047989E+002, 1.0027781E+002, 1.0016747E+002, 9.9872260E+001, 9.9641324E+001, 9.8841012E+001, 9.7564742E+001, 3.0732995E+001, 1.6969895E+001, 9.9663035E+001, 9.9085741E+001, 7.0249665E+001, 2.2404678E+001, 4.4298592E+000, 4.0384298E+000, 2.0261798E-001, 4.8544045E-003, 1.2094063E-005, 2.7957028E+000, 4.7392546E+001, 4.7868770E+001, 4.1355711E+001, 3.6368026E+001, 3.1110526E+001, 2.6492882E+001, 2.0239495E+001, 1.3865019E+001, 1.0083765E+001, 3.4424322E+000, 3.9128177E+001, 2.7860913E+000, 2.8148869E+001, 2.3871137E+000, 1.8431125E+001, 2.1100854E+000, 8.9224134E+000, 2.2475349E+001, 9.1326595E+000, 5.2466319E+000
